season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7334825,28,Keith Wallace,,,So,P,6-1,R/R,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7336341,10,Christian Henderson,,,So,INF,-,,14940,19,15,0.279,0.373,0.302,3,43,12,1,0,13,0,7,6,1,1,1,9,,,,2,1,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7339472,25,Miles Burton,,,So,C,-,,14940,23,11,0.200,0.313,0.225,5,40,8,1,0,9,0,10,6,1,1,,11,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7341129,17,Kevon Wharton,,,So,OF,-,,14940,17,10,0.143,0.306,0.179,6,28,4,1,0,5,0,3,6,1,1,,12,1,,,1,,2,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7345546,16,Rashard Miller,,,So,P,-,,14940,10,1,0.000,0.000,0.000,,2,,0,0,0,0,,,,,,2,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7350785,13,Emmett Jefferson,,,So,OF,-,,14940,15,11,0.195,0.327,0.244,9,41,8,2,0,10,0,4,7,1,,1,17,,,,5,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7355208,12,Markyis Dillard,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7356989,11,Joshua Tayman,,,Jr,INF,-,,14940,21,17,0.224,0.297,0.254,6,67,15,2,0,17,0,12,6,1,,2,13,,,,1,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566425,1,Tahraun Hammond,,,Fr,INF,5-9,,14940,37,35,0.357,0.497,0.536,33,112,40,12,1,60,2,20,28,5,2,2,12,1,1,,8,1,1,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566433,6,Grayson Spain,,,Sr,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566437,14,Ryan Messer,,,So,C,-,,14940,22,8,0.200,0.263,0.257,3,35,7,2,0,9,0,1,2,1,,1,6,3,,,,,3,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566498,4,Tyquon Wilkins,,,Sr,P,-,,14940,12,8,,,,,,,0,0,0,0,,,,,,,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566505,3,Bryce Wilmoth,,,So,OF,-,,14940,19,16,0.178,0.213,0.222,3,45,8,2,0,10,0,2,2,,,,16,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566507,9,Dawsyn Hock,,,So,C,-,,14940,32,29,0.388,0.451,0.550,7,80,31,10,0,44,1,21,9,1,1,2,20,,1,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566512,18,David Johnson,,,Fr,OF,-,,14940,30,21,0.232,0.404,0.275,22,69,16,3,0,19,0,6,18,2,,1,12,,,,12,,1,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566521,19,Pedro Mendez,,,Fr,INF,-,,14940,13,2,0.222,0.500,0.222,,9,2,0,0,2,0,,4,1,,,3,,1,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566522,20,Jalen Lovett,,,Jr,INF,-,,14940,20,10,0.242,0.359,0.333,3,33,8,0,0,11,1,9,5,1,,2,14,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566523,21,Morris Ford,,,Fr,INF,-,,14940,19,12,0.190,0.261,0.262,4,42,8,3,0,11,0,3,4,,,,13,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566525,22,Avante Banks,,,Fr,INF,-,,14940,28,25,0.269,0.383,0.313,9,67,18,3,0,21,0,5,12,1,1,2,15,,,,2,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566527,23,Ricky Jones,,,Jr,OF,6-2,,14940,34,31,0.377,0.443,0.596,27,114,43,9,2,68,4,28,12,3,2,1,29,3,1,,10,2,3,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566530,26,Andrew Riddick,,,Sr,P,-,,14940,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566532,27,Thomas Chandler,,,Fr,INF,-,,14940,14,1,0.308,0.400,0.385,2,13,4,1,0,5,0,3,2,,,,3,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7566536,31,Jack Newman,,,So,INF,-,,14940,13,4,0.105,0.280,0.158,1,19,2,1,0,3,0,4,4,1,1,,11,,,,,,,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7575986,5,Chase Moore,,,So,OF,-,,14940,26,26,0.229,0.341,0.243,10,70,16,1,,17,,7,11,1,,2,15,1,1,,4,1,1,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7582236,7,Carl Granderson,,,Sr,INF,-,,14940,21,21,0.197,0.329,0.197,10,61,12,,,12,,5,7,5,,1,23,2,,4,7,,1,
2022,2021-22,MBA,743,Virginia St.,2,II,DII Independent,7596654,2,Nicholas Woolfolk,,,Sr,P,-,,14940,23,17,0.286,0.366,0.314,7,35,10,1,0,11,0,3,5,,1,1,8,,,1,3,,,
