season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7331831,43,Matt Haley,,,So,P,6-2,L/L,14940,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7336899,2,Tristin Lively,,,Jr,P,6-0,R/R,14940,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7339235,36,Terrell Hudson,,,Jr,P,6-4,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7340111,20,Jack Silverman,,,Jr,C,6-2,R/R,14940,26,8,0.184,0.311,0.237,4,38,7,2,,9,,3,6,1,,,18,1,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7343176,28,Will Armbruester,,,So,P,-,R/R,14940,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7344584,12,Chase Weissenborn,,,So,OF,5-11,R/R,14940,43,38,0.277,0.358,0.358,27,137,38,7,2,49,,18,14,5,3,1,42,1,,,1,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7346268,10,Riley Egloff,,,Jr,P,6-5,R/R,14940,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7347812,24,Willie Cano,,,Jr,INF,-,R/R,14940,45,45,0.310,0.369,0.465,23,155,48,12,3,72,2,24,16,1,4,3,30,8,2,,2,,6,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7349045,33,Bobby Meza,,,Jr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7349057,35,Arthur Steinkamp,,,So,P,6-0,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7350211,7,Cole Posey,,,So,INF,5-10,R/R,14940,34,25,0.297,0.404,0.527,20,91,27,5,2,48,4,14,12,5,1,,31,4,1,,3,,3,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7351372,5,Adam Schneider,,,Jr,INF,-,,14940,30,19,0.200,0.302,0.227,13,75,15,2,,17,,7,9,2,,3,18,,1,1,1,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7354865,44,Mason Ashcraft,,,Fr,P,6-5,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,473,New Mexico,1,I,Mountain West,7356023,17,Jack Murano,,,So,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
