season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7330750,18,Jake Clark,,,So,P,6-4,R/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7330778,34,Brooks Ey,,,So,P,6-1,R/R,14940,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7331272,24,Jake Guercio,,,Sr,OF,5-9,L/L,14940,43,27,0.250,0.362,0.287,15,108,27,4,,31,,14,10,9,,2,24,2,2,,6,,2,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7332575,1,Jack Harnisch,,,Sr,INF,6-0,L/R,14940,45,35,0.242,0.413,0.333,20,120,29,5,,40,2,16,26,9,,2,33,2,2,2,3,,1,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7333470,9,James Springer,,,Jr,P,6-4,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7334212,23,Jason Coules,,,Sr,UT,6-1,R/R,14940,38,30,0.184,0.341,0.272,21,103,19,3,,28,2,12,15,10,1,1,23,2,1,1,14,,2,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7337011,16,Cameron Knox,,,So,P,6-1,R/R,14940,17,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7337080,8,Nico Boza,,,So,INF,6-1,R/R,14940,22,11,0.234,0.351,0.340,8,47,11,2,,16,1,6,4,5,1,,18,,,2,2,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7338151,22,Cory Wall,,,Sr,P,6-4,R/R,14940,4,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,236,Fordham,1,I,Atlantic 10,7338248,3,Jack Popolizio,,,Jr,UT,5-10,R/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
