season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7334133,4,Evan Profy,,,So,1B,-,L/L,14940,7,0,0.250,0.250,0.750,2,4,1,,1,3,,2,,,,,2,,,,1,,,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7343702,5,JR Gifford,,,Sr,C,-,R/R,14940,38,34,0.248,0.410,0.522,26,113,28,8,1,59,7,25,26,5,,,52,,2,1,2,,,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7344941,1,Andrew Cantwell,,,So,1B,-,R/L,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7345509,6,Joe Kaleck,,,Jr,C,-,R/R,14940,51,51,0.258,0.394,0.347,59,190,49,6,1,66,3,32,27,19,5,5,40,7,5,1,28,,2,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7347592,3,Joe Sperone,,,So,1B,-,R/R,14940,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7350886,11,Luke Cantwell,,,Sr,OF,-,R/R,14940,49,49,0.305,0.381,0.542,42,190,58,9,,103,12,52,18,7,3,1,43,3,3,1,11,,2,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7351351,17,Evan Snyder,,,Sr,P,-,L/L,14940,8,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7352891,10,Zack Miles,,,So,2B,-,R/R,14940,41,35,0.259,0.320,0.385,24,135,35,6,1,52,3,25,10,3,2,1,29,2,3,,3,,1,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7357575,26,Mike Ferrara,,,Sr,1B,-,R/R,14940,50,50,0.367,0.463,0.683,52,180,66,24,,123,11,69,14,26,9,,35,2,2,3,14,1,1,
2022,2021-22,MBA,765,West Chester,2,II,PSAC,7582227,12,Justin Horn,,,Sr,SS,-,R/R,14940,42,42,0.325,0.440,0.459,47,157,51,8,5,72,1,31,26,8,2,2,51,2,4,,21,,2,
