season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7333356,10,Ryan Kiser,,,Jr,INF,6-0,R/R,14940,16,3,0.154,0.267,0.154,9,13,2,,,2,,,2,,,1,5,,,,4,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7336176,17,Clayton Medlin,,,Jr,P,6-3,R/R,14940,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7339726,3,Cameron Gardner,,,Jr,OF,6-0,R/R,14940,39,37,0.286,0.362,0.437,20,119,34,4,1,52,4,17,13,3,3,1,36,,3,,6,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7340309,26,Malik Stevenson,,,Sr,INF,5-8,L/R,14940,28,26,0.318,0.469,0.353,15,85,27,3,,30,,9,26,,2,1,21,,5,2,9,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7341847,6,Ethan Kleinheider,,,Sr,INF,5-9,R/R,14940,40,40,0.292,0.374,0.354,18,130,38,6,1,46,,17,9,8,,2,25,2,2,,6,,2,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7345465,28,Devon Farrell,,,Sr,INF,5-10,R/R,14940,45,36,0.344,0.446,0.451,29,122,42,11,1,55,,13,13,11,2,,25,2,1,,4,,2,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7346388,14,Jake Canent,,,Jr,P,5-10,R/R,14940,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7346414,4,CJ July,,,Sr,P,6-0,R/R,14940,11,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7350224,38,Thomas Jones,,,Sr,P,6-3,R/R,14940,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7352522,39,Kellan Shilt,,,So,P,5-10,L/L,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7354700,45,William Pender,,,So,P,6-2,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7356000,22,Hoyt Bennett,,,So,C,6-1,R/R,14940,48,42,0.370,0.450,0.596,30,146,54,15,,87,6,40,18,4,1,,34,,1,,1,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543726,30,Adonis Forte,,,Fr,OF,6-0,L/R,14940,30,30,0.400,0.462,0.557,24,115,46,7,1,64,3,27,6,8,1,,19,3,1,1,8,,1,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543754,5,Connor Ellefson,,,Sr,1B,6-0,R/R,14940,47,44,0.312,0.397,0.481,26,154,48,14,,74,4,27,13,10,2,,22,5,,1,,,3,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543755,7,Jack Burns,,,Sr,OF,5-11,R/R,14940,39,26,0.105,0.297,0.105,10,57,6,,,6,,5,15,1,1,1,33,,,,9,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543756,9,Tommy Kraus,,,Sr,OF,5-8,L/L,14940,39,34,0.266,0.375,0.321,14,109,29,6,,35,,16,19,,,1,30,1,,,1,,1,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543757,1,Austin Murray,,,Fr,INF,5-11,R/R,14940,44,40,0.231,0.338,0.265,21,117,27,1,,31,1,15,17,3,2,1,23,2,2,,7,,1,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543758,8,Cole Wagner,,,Fr,OF,5-8,L/L,14940,48,43,0.295,0.384,0.360,33,139,41,4,1,50,1,30,20,2,3,2,31,4,4,1,5,,3,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543759,12,Patrick Wind,,,Fr,C,6-1,R/R,14940,20,11,0.289,0.413,0.474,9,38,11,4,,18,1,8,4,4,,,14,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543760,16,Carver Kasper,,,Fr,OF,5-10,R/R,14940,21,0,0.133,0.316,0.133,2,15,2,,,2,,1,3,1,,,9,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543761,18,Roman Sherman,,,Jr,1B,6-0,R/R,14940,11,2,0.400,0.400,0.400,1,5,2,,,2,,2,,,,,2,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543762,19,Beckett Rasmussen,,,Jr,C,5-11,B/R,14940,5,0,0.250,0.250,0.250,,4,1,,,1,,1,,,,,1,,,,,,,
2022,2021-22,MBA,1328,Rockhurst,2,II,GLVC,7543763,21,Michael Laudando,,,Fr,INF,6-2,R/R,14940,45,43,0.361,0.392,0.459,21,122,44,6,,56,2,22,6,1,1,,19,5,2,,4,,3,
