season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7331207,25,Peter Giombetti,,,Sr,3B,6-1,R/R,14940,48,47,0.371,0.464,0.759,46,170,63,17,2,129,15,59,29,4,4,,33,5,,,6,4,3,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7332706,39,Hector Navarro,,,Jr,OF,5-8,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7332943,17,Tucker Alch,,,Jr,P,6-5,R/R,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7334121,37,Conor Casey,,,Sr,INF,-,,14940,19,0,0.313,0.450,0.563,2,16,5,1,,9,1,8,4,,,,4,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7336164,12,Derek Zelesnick,,,Jr,INF,5-8,R/R,14940,39,32,0.234,0.360,0.298,18,94,22,4,1,28,,9,14,5,1,5,23,2,1,1,5,,2,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7339096,15,Tommy Antonucci,,,Sr,OF,-,,14940,42,26,0.312,0.383,0.495,16,93,29,5,3,46,2,12,6,6,2,2,15,3,1,1,1,,2,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7341585,0,A. Varona,,,Fr,p,-,,14940,4,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7342982,46,Nick Dziuba,,,Sr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7344750,47,Nick Koehn,,,Jr,C,-,,14940,14,3,0.429,0.440,0.571,5,21,9,1,1,12,,14,,2,2,,5,1,,,,,1,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7344824,36,Danny Fitzgerald,,,Fr,p,6-3,R/R,14940,17,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7344911,24,Cormac Terry,,,Fr,p,6-0,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7345912,23,Ryan O'Keefe,,,Fr,p,6-4,L/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7346010,8,Zach Burton,,,Jr,C,5-10,R/R,14940,45,44,0.293,0.465,0.467,46,150,44,9,1,70,5,31,39,10,1,1,35,5,,,4,,3,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7348369,20,Nick Marini,,,Sr,P,-,,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7349015,49,Colin Kehoe,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7349342,22,Skylar McLean,,,Sr,P,6-2,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,124,Catholic,3,III,Landmark,7349981,27,Jason Xiong,,,Sr,C,-,,14940,16,0,0.222,0.263,0.278,2,18,4,1,,5,,2,1,,,,5,1,,,,1,1,
