season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7331249,22,Steven Torres,,,Jr,OF,6-1,R/R,14940,45,38,0.260,0.356,0.422,25,154,40,8,1,65,5,22,16,7,,4,58,1,2,,10,,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7331754,28,Ihosvany Casteneda,,,Jr,OF,5-10,R/R,14940,43,43,0.316,0.393,0.489,34,174,55,11,2,85,5,20,16,6,,1,30,2,3,2,26,,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7337142,1,Derek Cabrera,,,So,P,5-10,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7339150,15,Elijah Eusebe,,,So,INF,6-0,R/R,14940,17,10,0.324,0.350,0.351,7,37,12,1,,13,,6,2,,1,,15,,2,,4,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7340856,7,Bran Socorro,,,Jr,OF,6-1,R/R,14940,10,7,0.267,0.313,0.433,2,30,8,5,,13,,6,1,1,,,8,1,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7342320,21,Daniel Cunningham,,,So,OF,5-11,R/R,14940,36,17,0.180,0.306,0.230,8,61,11,,,14,1,4,9,2,,1,26,1,1,1,2,,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7343728,19,Danny Vazquez,,,Jr,P,6-2,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7344646,14,Anthony Bennetti,,,So,P,6-2,R/R,14940,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7345900,4,Omar Baldo,,,Jr,C,5-10,B/R,14940,32,29,0.301,0.423,0.354,24,113,34,6,,40,,11,19,5,,1,14,7,2,2,2,,3,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7346381,5,Anthony Boix,,,Jr,P,6-2,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7349548,12,Mike Reagan,,,Jr,P,6-0,L/L,14940,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7352878,10,Jose Tabares,,,So,C,5-8,R/R,14940,21,15,0.310,0.388,0.362,8,58,18,3,,21,,10,6,2,1,,20,1,1,1,2,,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7353285,17,David Vazquez,,,Sr,INF,6-1,R/R,14940,46,45,0.238,0.358,0.325,22,151,36,7,,49,2,17,26,2,,1,35,4,4,2,4,,3,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7354546,2,Branden Abreu,,,Jr,INF,5-9,R/R,14940,42,42,0.279,0.378,0.309,25,165,46,5,,51,,19,21,7,3,2,27,4,2,1,10,,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7354597,31,Jake Fishman,,,So,P,6-0,B/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545333,6,Arrison Perez,,,Sr,P,5-10,R/R,14940,14,13,0.000,0.250,0.000,1,3,,,,0,,,,1,,,2,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545336,8,Joe Stella,,,Fr,C,6-2,R/R,14940,42,40,0.368,0.431,0.500,24,152,56,9,1,76,3,37,10,9,3,1,29,1,1,1,6,,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545338,27,Edgar Rodriguez,,,Fr,P,6-4,R/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545340,30,Matthew Menendez,,,Fr,C,6-2,R/R,14940,31,23,0.241,0.368,0.291,9,79,19,1,,23,1,5,11,5,,3,27,2,1,1,2,1,1,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545343,9,Bryan Matthews,,,Fr,INF,6-1,R/R,14940,1,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545346,11,Chris Lopez,,,So,P,6-2,L/L,14940,13,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545348,13,Jorge Blanco,,,Fr,C,6-3,R/R,14940,11,5,0.174,0.345,0.348,3,23,4,1,,8,1,3,4,2,,,11,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545349,16,JJ Galvis,,,Jr,P,5-10,L/L,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545352,20,Osly Lopez,,,Fr,P,6-2,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545353,24,Chad Baker,,,Fr,P,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545354,26,Kevin Noriega,,,So,INF,6-2,B/R,14940,44,38,0.252,0.328,0.362,25,163,41,9,,59,3,27,13,6,1,1,22,6,3,1,6,1,6,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545356,32,Brady Neel,,,So,OF,6-1,R/R,14940,17,2,0.267,0.522,0.333,2,15,4,1,,5,,,5,3,,1,5,,,,1,,,
2022,2021-22,MBA,49,Barry,2,II,Sunshine State,7545357,33,Brandon Sanchez,,,Fr,INF,5-10,R/R,14940,43,39,0.267,0.347,0.293,17,150,40,4,,44,,19,10,9,1,1,7,3,4,1,4,,3,
