season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7331972,4,Ryan Bradarich,,,So,P,6-1,L/L,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7333610,19,Bryce Hazzard,,,So,OF,5-11,B/L,14940,33,23,0.365,0.495,0.388,27,85,31,2,,33,,13,17,6,1,2,12,1,2,1,7,,1,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7334723,18,Jose Varela,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7334730,55,Carlos Rey,,,So,UT,6-2,L/L,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7336415,2,Stephen Schissler,,,So,UT,5-10,R/R,14940,39,21,0.234,0.333,0.297,11,64,15,2,1,19,,8,7,3,1,,21,,,,6,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7336779,12,Michael Uz,,,So,OF,6-0,R/R,14940,21,2,0.222,0.300,0.444,5,18,4,1,,8,1,5,2,,,,7,,,,1,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7339703,5,Duncan Pastore,,,So,UT,6-3,R/R,14940,52,52,0.365,0.459,0.516,47,192,70,13,2,99,4,57,31,12,11,,41,2,2,2,15,,2,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7341988,35,Matt Kavanaugh,,,So,P,6-4,L/L,14940,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7342029,11,Cooper Omans,,,So,P,5-10,L/L,14940,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7342608,25,Kolbe Aven,,,So,C,5-10,R/R,14940,16,13,0.156,0.286,0.222,10,45,7,3,,10,,5,7,2,2,1,17,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7343301,17,Alejandro Macario,,,Jr,INF,-,,14940,32,27,0.283,0.424,0.457,23,92,26,3,2,42,3,15,22,2,2,2,23,1,,,4,1,1,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7343516,34,Ricky Shimko,,,So,P,6-3,L/L,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7354482,21,Adam Smith,,,So,INF,6-2,R/R,14940,29,20,0.333,0.404,0.452,19,84,28,4,,38,2,19,10,2,3,,15,,,1,2,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7354600,15,Tyler Epstein,,,So,INF,5-10,R/R,14940,52,52,0.269,0.374,0.353,50,201,54,8,3,71,1,26,26,11,5,8,35,7,3,1,23,,4,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7356286,46,MC Sagaro,,,So,INF,5-5,R/R,14940,15,1,0.385,0.579,0.462,7,13,5,1,,6,,2,6,,,,2,,,,1,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7356799,14,Nathan Campbell,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7356833,24,Daniel Irisarri,,,Jr,INF,6-0,L/R,14940,50,50,0.340,0.413,0.452,41,197,67,6,2,89,4,42,25,1,2,2,44,2,,,19,1,1,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7357417,27,Jarrett Hall,,,Jr,OF,6-5,R/R,14940,11,1,0.222,0.286,0.556,3,18,4,3,,10,1,7,2,,1,,8,,,,,,,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7547688,1,Michael Avendano,,,Jr,OF,6-0,R/R,14940,27,26,0.318,0.459,0.412,22,85,27,2,,35,2,14,16,7,1,2,16,2,,,2,,1,
2022,2021-22,MBA,24639,Nova Southeastern,2,II,Sunshine State,7547690,3,Charlie Nichols,,,Fr,P,6-3,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
