season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7331554,45,Greg Palais,,,Sr,INF,-,,14940,14,4,0.250,0.308,0.333,2,12,3,1,,4,,,1,,,,2,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7332327,28,Kyle Lancaster,,,So,INF,5-10,R/R,14940,16,6,0.320,0.379,0.360,5,25,8,1,,9,,5,3,,1,,7,1,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7333344,21,Tommy Troy Jr.,,,Sr,OF,-,,14940,34,32,0.223,0.362,0.277,20,94,21,3,1,26,,9,14,7,1,5,35,1,3,,12,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7334356,32,Jameson Carroll,,,Jr,P,5-11,R/R,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7334966,43,Sam Grandfield,,,Sr,P,-,,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7335572,3,Ethan Bernardo,,,Sr,P,5-11,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7339613,17,Andrew Sullivan,,,Jr,INF,5-10,L/R,14940,13,11,0.375,0.432,0.425,8,40,15,2,,17,,5,4,,,,2,2,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7342438,9,Brian Dovidio,,,Jr,INF,5-10,R/R,14940,32,32,0.315,0.405,0.360,21,111,35,3,1,40,,16,16,2,2,2,7,2,1,1,5,,1,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7343372,19,Brayden McLaughlin,,,Jr,OF,6-4,R/R,14940,23,20,0.324,0.373,0.368,6,68,22,3,,25,,8,4,2,1,,12,,,,1,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7343553,41,Austin Crowley,,,Sr,P,-,,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7343866,15,Griffin Connelly,,,Sr,P,-,,14940,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7344441,46,Chaz Stolba,,,Sr,OF,-,,14940,21,7,0.050,0.208,0.050,2,20,1,,,1,,,4,,,,11,,1,,1,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7345809,42,Ryan Inzitari,,,So,OF,5-7,R/R,14940,8,2,0.200,0.200,0.200,,10,2,,,2,,,,,,,4,,1,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7346028,7,Owen Liscio,,,So,INF,5-8,L/R,14940,6,3,0.583,0.615,0.667,3,12,7,1,,8,,3,1,,,1,3,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7346274,14,Ryan Gallagher,,,Sr,C,-,,14940,32,28,0.262,0.347,0.447,12,103,27,8,1,46,3,22,13,1,1,,25,1,,,,1,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7346972,24,Matty Troy,,,Sr,INF,-,,14940,31,28,0.309,0.432,0.392,26,97,30,8,,38,,11,15,6,,2,15,,1,,18,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7348428,6,Josh Cerretani,,,Sr,INF,-,,14940,34,33,0.234,0.326,0.395,23,124,29,4,2,49,4,25,11,7,2,1,30,,2,,1,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7348710,27,Jesse Rodriguez Jr.,,,Sr,INF,-,,14940,12,9,0.250,0.387,0.292,4,24,6,1,,7,,4,2,4,1,,8,,,,1,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7349815,33,Tyler McAloon,,,Sr,P,-,,14940,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7351542,16,Kyle Simpson,,,So,P,5-10,R/R,14940,15,7,0.286,0.375,0.286,,7,2,,,2,,2,1,,,,2,1,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7353656,47,Kyle Obst,,,Sr,INF,-,,14940,5,5,0.462,0.563,0.538,,13,6,1,,7,,5,2,1,,,2,2,,,1,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7354694,12,Carlos Silva,,,So,INF,5-8,R/R,14940,11,4,0.000,0.000,0.000,,11,,,,0,,,,,,,9,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7354809,2,Dan Lilja,,,Sr,INF,-,,14940,35,34,0.232,0.356,0.330,21,112,26,8,,37,1,19,14,8,1,1,42,1,,,2,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7355420,36,Eric Lucey,,,Sr,P,-,,14940,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30219,Dean,3,III,Great Northeast,7356992,40,Matt Hallinan,,,Jr,P,6-2,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
