season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7331683,21,Matt Verdugo,,,Jr,C,-,,14940,31,31,0.348,0.412,0.402,19,112,39,6,,45,,31,9,6,4,,21,1,1,1,6,,1,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7332188,45,Daniel Salinas,,,Fr,p,-,,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7334207,34,Vaughn Pouncy,,,Fr,dh,-,,14940,30,29,0.284,0.359,0.294,14,102,29,1,,30,,19,13,,2,3,19,1,3,,9,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7337883,24,Ben Groff,,,So,INF,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7338265,13,Brent Fowler,,,Sr,1B,-,,14940,21,15,0.302,0.426,0.377,9,53,16,4,,20,,11,8,5,2,,12,1,,,1,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7339366,2,Hunter Pearce,,,Sr,C,-,,14940,18,18,0.267,0.423,0.383,20,60,16,3,2,23,,15,16,1,1,,14,1,,,7,,1,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7342279,8,Reed Brown,,,Jr,OF,-,,14940,17,5,0.167,0.344,0.250,5,24,4,2,,6,,4,4,3,1,1,11,,,,1,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7342653,26,Beau Babcock,,,Sr,P,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7342998,49,Brody Curtiss,,,Jr,P,-,,14940,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7343093,37,Garret Hoffman,,,Fr,ph,-,,14940,16,14,0.237,0.373,0.237,6,38,9,,,9,,7,6,4,3,1,12,1,1,,2,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7343480,42,Conor Merton,,,Fr,p,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7348139,43,Dalton Prielipp,,,Sr,,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7349162,16,RJ Brothen,,,Jr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7349249,23,Liam Peterson,,,Jr,UT,-,,14940,33,33,0.350,0.473,0.525,32,120,42,9,3,63,2,26,15,14,1,,22,,2,1,22,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7351059,14,Conner Side,,,Sr,PH/CF,-,,14940,10,2,0.091,0.167,0.091,,11,1,,,1,,,1,,,,5,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7352902,33,Ben Hopper,,,Jr,INF,-,,14940,34,34,0.300,0.447,0.425,36,120,36,8,2,51,1,17,22,10,,2,38,1,3,,17,,1,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7353119,36,Ben Maes,,,So,INF,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585286,18,Eli Fest,,,Fr,P,-,,14940,19,0,0.000,0.200,0.000,5,8,,,,0,,,2,,,,1,1,,,2,,1,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585287,20,Carter Benz,,,Fr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585289,50,Adam Fjerstad,,,Sr,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585290,19,Alex Kreiling,,,Sr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585337,1,Malachi Santiago,,,Fr,INF,-,,14940,34,34,0.282,0.387,0.342,27,117,33,5,1,40,,20,11,11,3,2,20,1,3,,11,,1,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585338,5,Mathias Sanders,,,Fr,C,-,,14940,6,0,0.250,0.250,0.625,1,8,2,,,5,1,3,,,,,5,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585339,6,Will Carlson,,,Fr,P,-,,14940,4,0,0.500,0.500,0.500,1,2,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585340,7,Gavin Jacobsen,,,Fr,P,-,,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585341,10,Aidan Russell,,,Fr,INF,-,,14940,31,30,0.308,0.412,0.495,25,107,33,9,1,53,3,29,20,1,3,,22,4,,,10,,2,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585342,11,Raimundo Heredias Jr.,,,Fr,P,-,,14940,11,2,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
