season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7334656,16,Christian Baaki,,,Jr,C,-,,14940,16,10,0.267,0.333,0.467,5,30,8,3,,14,1,7,3,,,1,10,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7334732,2,Cole Eggleston,,,Jr,P,6-1,-/L,14940,11,7,,,,1,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7334791,29,Ezra Caspi,,,Jr,OF,-,,14940,25,25,0.300,0.463,0.438,16,80,24,5,,35,2,18,14,12,2,1,23,5,1,,1,,2,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7335478,14,Dawson Dullnig,,,Sr,P,-,,14940,13,6,,,,1,,,,,0,,,,,,,,,,,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7337600,9,Jaden Millstein,,,So,OF,-,,14940,33,32,0.299,0.383,0.528,30,127,38,8,3,67,5,27,16,3,3,,31,1,4,,6,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7338489,15,Bryce Grathwohl,,,Jr,P,-,,14940,26,22,0.234,0.333,0.298,7,47,11,1,1,14,,8,8,,2,,6,3,2,,3,,1,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7340368,3,Alex Warren,,,Jr,OF,-,,14940,31,29,0.275,0.342,0.402,21,102,28,3,5,41,,6,11,1,3,,32,2,2,1,12,,2,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7341480,23,Andrew Kanellis,,,Jr,OF,6-4,R/R,14940,35,35,0.336,0.413,0.656,35,128,43,13,5,84,6,28,15,4,3,,28,1,4,,6,2,1,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7342828,18,Michael Came,,,So,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7342943,17,Frankie Murphy,,,Jr,P,-,,14940,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7344559,4,Ryan Harris,,,Jr,P,-,,14940,18,3,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7346766,13,Reid Lapekas,,,So,C,-,,14940,34,33,0.333,0.395,0.470,28,132,44,13,1,62,1,18,11,3,1,2,21,2,2,2,9,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7348541,10,Kyle Flynn,,,So,P,-,,14940,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7349607,12,Ty Langford,,,Sr,1B,-,,14940,16,3,0.167,0.286,0.167,3,6,1,,,1,,1,,1,,,1,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7351108,32,Joe Sabo,,,So,P,-,,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7353639,28,Adam Talwalkar,,,Jr,C,-,,14940,30,25,0.312,0.400,0.662,14,77,24,6,,51,7,28,11,3,4,,20,1,2,,2,1,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7354267,25,Nick Greenhawt,,,Jr,INF,-,,14940,28,21,0.262,0.451,0.525,18,61,16,4,,32,4,11,17,4,,1,27,,,,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7354640,22,Jack Silvera,,,So,INF,-,,14940,3,1,0.000,0.000,0.000,,5,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7358058,35,Ty Murray,,,So,INF,-,,14940,29,19,0.317,0.356,0.476,11,82,26,4,,39,3,19,5,1,2,1,19,2,2,,2,1,1,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576745,1,Birch Herring-Jackson,,,Fr,INF,-,,14940,31,15,0.220,0.350,0.240,5,50,11,1,,12,,6,8,2,,1,9,1,,1,2,,1,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576746,5,Ricardo Reyna,,,Fr,INF,-,,14940,27,19,0.319,0.395,0.375,13,72,23,1,,27,1,12,8,3,3,2,20,1,3,,6,,1,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576747,11,Finn Kaplan-Moore,,,Fr,INF,-,,14940,12,6,0.133,0.316,0.200,3,15,2,1,,3,,,4,,,,10,,,,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576748,18,Jack Blau,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576749,22,Marc Milano,,,Fr,C,-,,14940,12,4,0.176,0.318,0.294,5,17,3,,1,5,,4,4,,1,,7,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576750,31,Juan Mercado,,,Fr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576752,34,Pat Kerrigan,,,Fr,P,-,,14940,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576754,8,Sam Brinster,,,Sr,SS,-,,14940,29,19,0.250,0.361,0.404,6,52,13,5,,21,1,12,9,,,,15,1,,,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576764,6,Jack Story,,,Fr,OF,-,,14940,17,7,0.304,0.385,0.391,7,23,7,2,,9,,3,1,2,,,8,,,,10,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576766,19,Bradley Markind,,,Fr,INF,-,,14940,3,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,1,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576767,20,Michael Lee,,,Fr,C,-,,14940,16,4,0.292,0.414,0.500,6,24,7,3,1,12,,4,5,,,,11,2,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576768,24,Daniel Laderman,,,Fr,OF,-,,14940,18,5,0.318,0.500,0.409,7,22,7,2,,9,,3,6,2,,,10,,,,,,,
2022,2021-22,MBA,737,Vassar,3,III,Liberty League,7576769,27,Luke Barrientos,,,Fr,P,-,,14940,15,1,0.222,0.222,0.333,2,9,2,1,,3,,1,,,,,4,,,,1,,,
