season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7331926,2,Tommy Denlinger,,,Jr,INF,5-11,R/R,14940,36,35,0.325,0.460,0.410,31,117,38,7,,48,1,20,24,7,2,1,21,3,,1,9,,2,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7333604,14,Bobby Falese,,,So,INF,5-10,R/R,14940,39,39,0.366,0.434,0.673,35,153,56,14,3,103,9,52,15,5,2,,31,2,6,,6,,2,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7334797,10,Will Samuel,,,Sr,INF,-,,14940,37,37,0.268,0.348,0.415,24,142,38,6,3,59,3,30,15,3,1,2,23,6,1,,9,,4,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7335470,5,Matt Gluck,,,So,INF,5-8,R/R,14940,4,2,0.100,0.250,0.100,,10,1,,,1,,1,2,,,,2,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7336548,21,Brooks Rush,,,Jr,P,6-2,R/R,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7337444,32,Charlie Wright,,,Sr,P,-,,14940,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7337594,7,Grant Burgess,,,Jr,INF,6-1,R/R,14940,12,6,0.105,0.370,0.105,4,19,2,,,2,,,6,2,,1,8,,,,,1,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7340402,4,Chris Sanzone,,,Jr,P,-,,14940,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7341878,37,Greg Nieskens,,,Jr,P,6-5,L/L,14940,11,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7342945,24,Drew Butera,,,So,OF,5-10,R/R,14940,31,23,0.270,0.323,0.438,18,89,24,5,2,39,2,17,7,1,2,1,15,,,2,3,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7343992,34,Jason Schulman,,,So,P,6-3,R/R,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7344461,19,Jakob Hoffman,,,So,1B,6-2,R/R,14940,39,38,0.338,0.428,0.592,33,142,48,12,,84,8,30,8,15,1,,33,,,1,5,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7344605,35,Stephen Turzai,,,Sr,P,6-1,R/R,14940,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7348491,29,Noah Jordan,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7348756,15,Tommy Alexander,,,Jr,C,5-11,R/R,14940,10,3,0.067,0.176,0.067,1,15,1,,,1,,,1,1,,,11,1,,,,,1,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7348939,6,Michael Cole,,,Sr,C,5-9,R/R,14940,26,19,0.295,0.360,0.321,10,78,23,2,,25,,11,6,2,,1,11,1,1,1,3,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7350003,33,Steven Rizzo,,,Jr,OF,-,,14940,11,8,0.222,0.323,0.444,2,27,6,3,,12,1,9,2,2,,,10,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7350286,22,Carter Davis,,,Jr,P,6-3,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7350428,36,Kyle Roche,,,Sr,P,6-8,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7350501,13,Harrison Otto,,,So,INF,6-0,R/R,14940,6,0,0.167,0.286,0.167,1,6,1,,,1,,1,1,,,,2,1,,,,,1,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7352996,20,Thomas McLaughlin,,,So,P,6-6,R/R,14940,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7353871,8,Evan Varga,,,So,C,5-10,R/R,14940,16,13,0.263,0.391,0.289,9,38,10,1,,11,,3,7,1,,1,14,1,,1,1,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7356248,16,Pat Elliott,,,Jr,UT,6-1,R/R,14940,32,29,0.281,0.346,0.404,29,114,32,6,4,46,,8,8,4,1,2,19,3,2,2,4,1,2,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7542097,1,AJ Desautels,,,Fr,INF,5-8,R/R,14940,39,36,0.313,0.434,0.440,40,134,42,8,3,59,1,21,24,6,2,1,27,2,1,,19,,2,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7542098,3,Zach Masnikoff,,,Fr,OF,5-8,L/R,14940,14,1,0.400,0.455,0.500,3,10,4,1,,5,,2,1,,,,3,,2,,,,,
2022,2021-22,MBA,239,Franklin & Marshall,3,III,Centennial,7542099,9,Patrick Cettina,,,Fr,C,5-11,R/R,14940,25,17,0.295,0.403,0.525,12,61,18,3,1,32,3,21,7,4,,,17,1,1,1,,1,,
