season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7332113,46,Lucas Flemming,,,So,1B,6-2,,14940,30,25,0.238,0.297,0.545,25,101,24,5,4,55,6,22,8,1,1,,28,3,1,,9,,2,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7332371,30,Andrew Gatland,,,Jr,P,6-3,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7334076,29,Freddy Mosier,,,Jr,C,5-10,,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7334526,22,Alex Price,,,Jr,P,6-2,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7335820,2,Zip Malley,,,So,INF,5-9,,14940,37,36,0.322,0.430,0.415,34,118,38,9,1,49,,23,17,6,1,1,15,3,,,12,,1,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7336144,7,Alex Rosario,,,Jr,P,5-10,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7336568,15,Beau Root,,,So,OF,6-2,,14940,39,33,0.409,0.474,0.540,45,137,56,6,3,74,2,23,17,1,1,1,11,,3,,28,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7336862,26,Mitchell Schroeder,,,Jr,C,6-0,,14940,27,25,0.477,0.547,0.670,24,88,42,14,,59,1,25,9,7,2,,9,3,,,4,,2,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7338726,13,Andrew Ashley,,,So,OF,6-3,,14940,39,30,0.339,0.386,0.449,28,127,43,6,1,57,2,40,8,5,5,,19,4,3,,11,,2,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7340284,19,Chris Borter,,,So,INF,6-0,,14940,36,32,0.311,0.381,0.504,31,119,37,6,1,60,5,26,11,5,4,,19,2,1,,10,1,1,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7340429,1,Jack Stolper,,,Jr,1B,5-11,,14940,40,31,0.264,0.347,0.496,30,121,32,8,1,60,6,28,17,1,5,2,27,3,,,11,,1,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7340519,5,Alec Ritch,,,Jr,OF,6-2,R/R,14940,43,43,0.355,0.470,0.678,50,152,54,12,5,103,9,54,33,7,8,,36,5,5,,41,,4,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7343742,8,Sam Grace,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7346050,16,Sammy Smith,,,So,OF,6-1,,14940,33,31,0.270,0.344,0.548,24,115,31,4,5,63,6,25,9,5,2,,29,1,5,1,11,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7347164,23,David Byrne,,,So,C,5-11,,14940,15,7,0.222,0.440,0.500,4,18,4,2,,9,1,4,5,2,,2,4,,,,1,,,
2022,2021-22,MBA,420,Middlebury,3,III,NESCAC,7347789,39,Cole Crider,,,So,P,6-0,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
