season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7330986,30,Brandon Heidal,,,So,C,5-11,R/R,14940,55,54,0.277,0.369,0.303,22,188,52,5,,57,,24,27,1,1,4,44,1,4,,4,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7332063,55,Ben Paugh,,,So,P,6-2,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7335581,32,Bryce Konitzer,,,Sr,P,6-0,R/R,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7336764,15,Jared Miller,,,Sr,INF,5-10,R/R,14940,52,40,0.299,0.435,0.486,32,144,43,7,1,70,6,30,27,11,4,2,27,4,3,1,4,3,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7336961,14,Gabe Lux,,,Sr,INF,5-10,L/R,14940,52,42,0.271,0.449,0.371,46,140,38,6,1,52,2,11,41,4,,4,44,1,1,2,14,,1,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7338071,24,Cooper Donlin,,,So,OF,6-1,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7338848,9,Ian Cleary,,,Jr,OF,5-8,L/R,14940,49,29,0.291,0.419,0.544,22,103,30,6,1,56,6,31,23,1,2,1,27,,5,1,5,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7338924,19,Brandon Deans,,,Jr,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7339551,31,Aris Zimakas,,,Sr,P,5-10,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7350432,27,Travis Densmore,,,Jr,P,6-1,L/L,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7352579,28,Liam Pollock,,,So,OF,5-10,L/L,14940,21,0,0.200,0.385,0.200,8,10,2,,,2,,1,3,,,1,4,,,,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7354508,45,Luke Malmanger,,,Sr,INF,6-3,R/R,14940,49,34,0.270,0.346,0.391,18,115,31,6,1,45,2,16,8,7,3,4,30,1,,,4,,1,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576036,5,Cam Post,,,Sr,OF,-,,14940,51,49,0.268,0.338,0.377,32,183,49,11,,69,3,27,16,5,3,,34,7,5,2,14,,6,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576072,8,Brenton Phillips,,,Sr,OF,-,,14940,57,57,0.293,0.360,0.442,32,215,63,10,2,95,6,31,21,2,1,1,54,5,3,,10,1,2,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576073,1,Seth Tucker,,,Sr,OF,-,,14940,56,54,0.257,0.356,0.322,46,171,44,5,,55,2,24,26,3,5,4,55,1,5,2,19,,1,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576075,44,Jacob Wosinksi,,,Sr,P,-,,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576080,6,Michael Stygles,,,Sr,INF,-,,14940,40,30,0.236,0.363,0.345,13,110,26,1,1,38,3,19,20,3,2,,28,5,2,2,7,,1,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576117,3,Bradley Goulet,,,Sr,INF,-,,14940,42,42,0.343,0.418,0.529,43,172,59,9,1,91,7,36,22,1,1,,25,2,3,2,20,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576132,2,Thomas Green,,,Jr,INF,6-0,R/R,14940,55,52,0.274,0.352,0.393,28,168,46,4,2,66,4,19,20,2,3,2,47,4,6,2,5,,2,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576157,4,Hunter Pidek,,,Fr,P,5-11,R/R,14940,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576183,7,John Lauinger,,,Fr,OF,6-0,R/R,14940,18,5,0.231,0.313,0.308,3,26,6,2,,8,,4,3,1,2,,9,,1,,1,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576185,10,Quinton Kujawa,,,Sr,P,-,,14940,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576190,12,Brett Hagen,,,Jr,P,5-8,R/R,14940,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576537,17,Peyton McGregor,,,So,OF,6-4,R/R,14940,8,0,0.000,0.000,0.000,,9,,,,0,,,,,,,3,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576558,18,Christian Stelling,,,Sr,P,6-3,L/L,14940,20,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576567,21,Chase Keeney,,,Jr,P,6-2,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576570,23,Peter Jelenic,,,Fr,INF,5-10,L/R,14940,20,1,0.214,0.214,0.286,4,14,3,1,,4,,,,,,,3,1,,1,1,,1,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576574,36,Aleksei Goldhill,,,Fr,P,6-0,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576578,40,Chas Sagedahl,,,So,P,6-1,R/L,14940,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576581,13,Brandon Nigh,,,Fr,INF,6-0,R/R,14940,36,32,0.327,0.459,0.579,21,107,35,6,,62,7,32,25,1,,,31,1,1,,4,,1,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576586,29,Evan Krolewski,,,Fr,UT,5-10,R/R,14940,6,0,0.286,0.286,0.286,1,7,2,,,2,,,,,,,4,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576587,35,Kevin Krill,,,Fr,C,6-1,R/R,14940,1,1,0.500,0.500,0.500,1,2,1,,,1,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576600,42,Brandon  Decker,,,So,P,6-3,R/R,14940,27,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,514,Oakland,1,I,Horizon,7576602,50,Josh Korson,,,Fr,C,6-4,R/R,14940,4,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
