season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7331000,21,David Abbadessa,,,So,INF,-,R/R,14940,35,33,0.192,0.289,0.232,15,99,19,4,,23,,11,9,5,1,1,14,1,1,,3,,1,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7331375,22,Braden Robinson,,,Jr,UT,-,R/R,14940,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7331785,44,Jake Dickinson,,,Jr,C,-,R/R,14940,14,1,0.143,0.250,0.143,1,14,2,,,2,,4,2,,,,2,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7333018,3,Chris Hart,,,Sr,INF,-,R/R,14940,45,45,0.333,0.454,0.548,54,186,62,13,3,102,7,29,28,14,1,1,25,4,3,,9,,1,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7333801,17,Case Page,,,So,INF,-,R/R,14940,40,35,0.262,0.378,0.354,25,130,34,9,,46,1,29,18,7,1,2,25,2,1,,1,,2,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7333877,15,Dylan McFarland,,,Jr,INF,-,R/R,14940,25,12,0.300,0.471,0.360,13,50,15,1,1,18,,4,15,2,1,1,10,,1,,3,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7336209,48,Jackson Hood,,,So,P,-,R/R,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7339219,12,Ian Ellerbrock,,,Jr,P,-,R/L,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7339326,40,Jack Beckham,,,Jr,P,-,L/L,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7341987,24,Avery Brock,,,Sr,UT,-,R/R,14940,45,45,0.317,0.353,0.532,39,186,59,10,,99,10,47,12,1,5,,40,,2,,4,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7342078,31,Jackson Russo,,,Sr,P,-,R/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,426,Millsaps,3,III,SAA,7343943,16,Jackson Ware,,,So,OF,-,R/R,14940,27,8,0.325,0.444,0.450,8,40,13,5,,18,,14,6,5,3,,11,,1,,4,,,
