season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,180,Delaware,1,I,CAA,7330783,34,Chris Ludman,,,Sr,P,-,,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7331323,28,Austin Colmery,,,Jr,OF,-,,14940,12,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7331963,14,Mike Biasiello,,,Sr,P,-,,14940,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7336160,20,Joseph Carpenter,,,Sr,INF,-,,14940,51,51,0.310,0.376,0.552,35,203,63,19,3,112,8,41,18,5,3,,36,5,,,2,,5,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7336214,35,Gabe Dermott,,,So,C,5-11,R/R,14940,15,11,0.245,0.302,0.327,6,49,12,1,,16,1,8,4,,,,12,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7336715,37,Luke Pizzico,,,So,P,6-4,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7338504,11,Joey Silan,,,Jr,P,6-0,R/R,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7339211,2,Jordan Hutchins,,,Sr,INF,-,,14940,44,41,0.209,0.299,0.318,16,129,27,5,,41,3,12,17,,1,5,31,,2,,5,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7340265,1,Bryce Greenly,,,So,OF,6-3,R/R,14940,49,49,0.316,0.387,0.440,39,193,61,8,5,85,2,21,21,2,1,5,38,3,6,2,16,,2,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7343545,27,Nate Rolka,,,So,P,6-3,R/R,14940,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7346486,25,Aidan Kane,,,So,OF,6-4,L/R,14940,51,48,0.276,0.362,0.464,28,181,50,12,2,84,6,29,23,2,1,2,31,3,1,,1,1,3,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7348024,4,Austin Elliott,,,So,P,-,,14940,19,4,0.111,0.238,0.111,3,18,2,,,2,,1,2,1,,,7,,,,1,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7348811,43,Wyatt Nelson,,,So,P,6-2,R/R,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7351008,9,Jake Dunion,,,So,INF,5-11,R/R,14940,50,49,0.313,0.389,0.407,44,182,57,7,2,74,2,23,23,1,2,,21,5,1,,3,,4,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7353159,16,Eric Ludman,,,So,INF,6-4,L/R,14940,9,1,0.000,0.077,0.000,,11,,,,0,,1,1,,1,,4,1,,,,,1,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7353430,19,Brett Lesher,,,Fr,INF,6-4,R/R,14940,12,2,0.273,0.467,0.545,2,11,3,,,6,1,4,3,1,,,4,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7354686,29,Joey Loynd,,,So,INF,6-1,R/R,14940,50,50,0.298,0.383,0.508,33,181,54,12,1,92,8,45,21,5,2,,33,3,2,,6,,3,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7356241,3,Dom Velazquez,,,So,P,5-10,R/R,14940,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7358166,40,Reece Bolton,,,So,P,6-5,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552271,5,Dominic Ragazzo,,,So,INF,-,,14940,28,28,0.322,0.388,0.500,33,118,38,2,5,59,3,14,13,1,2,1,19,,2,3,16,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552272,12,Carter Welch,,,Fr,P,6-2,L/L,14940,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552277,38,Jose Ledesma,,,Sr,P,-,,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552279,41,Zach Klapak,,,Jr,P,-,,14940,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552280,42,Matt Kennedy,,,Sr,P,-,,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552281,44,Nick Vera,,,Fr,C,-,,14940,41,40,0.220,0.297,0.376,15,141,31,2,1,53,6,20,14,2,1,,52,4,,,,2,2,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552287,6,JJ Freeman,,,Sr,INF,5-9,L/R,14940,51,51,0.270,0.344,0.490,40,200,54,13,2,98,9,36,22,2,3,2,33,6,3,,5,,3,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552291,17,John Weglarz,,,Sr,2B,-,,14940,41,34,0.250,0.338,0.339,14,124,31,3,1,42,2,17,16,1,1,7,14,4,,,2,,2,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552293,18,Dan Frake,,,Jr,P,6-2,R/R,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,180,Delaware,1,I,CAA,7552300,31,Gavin Hinchliffe,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
