season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7332412,31,Carson Harvey,,,Jr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7332835,41,Zach Rigdon,,,Jr,INF,-,,14940,20,17,0.217,0.368,0.283,11,46,10,1,1,13,,8,10,1,,5,17,,,,2,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7334295,13,Matthew Partridge,,,So,1B,6-2,R/R,14940,6,0,0.000,0.000,0.000,,6,,,,0,,,,,,,5,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7336913,34,Peyton Arsenault,,,So,OF,6-0,R/R,14940,5,2,0.000,0.000,0.000,,7,,,,0,,,,,,,4,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7337484,21,Brett Carroll,,,Sr,P,-,,14940,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7338046,33,Hayden Young,,,Sr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7339216,3,Keegan Brandt,,,Jr,OF,-,,14940,29,28,0.189,0.360,0.278,18,90,17,6,1,25,,15,18,6,,,28,,,,2,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7340342,11,Joey Haslam,,,So,P,6-1,R/R,14940,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7343753,45,Jake Polonus,,,Jr,1B,-,,14940,35,29,0.269,0.387,0.442,17,104,28,6,,46,4,15,15,5,,,21,2,,,1,1,2,
2022,2021-22,MBA,1332,Dominican (IL),3,III,NACC,7343782,1,Bennett Wogan,,,So,P,-,,14940,4,2,,,,,,,,,0,,,,,,,,,,,,,,
