season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,746,Virginia,1,I,ACC,7330883,32,Jake Berry,,,So,P,6-10,L/L,14940,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7331909,9,Chris Newell,,,Jr,OF,6-3,L/L,14940,54,54,0.258,0.385,0.468,51,190,49,4,,89,12,32,33,7,1,4,66,,2,,16,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7334749,3,Kyle Teel,,,So,C,6-1,L/R,14940,58,58,0.276,0.402,0.439,62,221,61,12,3,97,6,45,41,9,5,1,36,1,2,,3,,1,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7334909,27,Avery Mabe,,,So,P,6-4,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7335166,22,Jake Gelof,,,So,INF,6-1,R/R,14940,58,58,0.377,0.477,0.764,65,212,80,15,2,162,21,81,41,4,5,,49,1,,,3,5,1,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7340690,2,Max Cotier,,,Jr,INF,6-0,L/R,14940,45,36,0.257,0.342,0.301,24,136,35,4,1,41,,23,18,,1,6,26,1,1,,6,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7342833,17,Jake Hodorovich,,,Jr,P,6-0,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7344597,15,Matt Wyatt,,,Jr,P,6-4,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7346667,11,Addie Burrow,,,So,OF,6-1,L/R,14940,5,0,0.667,0.667,0.667,2,3,2,,,2,,,,,,,1,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7348296,30,Nate Savino,,,Jr,P,6-3,L/L,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7349590,5,Drew Hamrock,,,Sr,C,5-11,R/R,14940,4,2,0.300,0.417,0.400,3,10,3,1,,4,,,1,1,,,1,,,,1,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7349692,45,Luke Schauer,,,So,P,6-2,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7352716,14,Brandon Neeck,,,Sr,P,6-1,R/L,14940,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7353601,19,Alex Greene,,,So,UT,6-1,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7355962,31,Jimmy Sullivan,,,Sr,OF,6-5,L/L,14940,19,1,0.222,0.333,0.222,2,18,4,,,4,,1,2,1,,,3,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540102,34,Dylan Bowers,,,Sr,P,6-5,R/R,14940,28,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540103,39,Jospeh Miceli,,,Fr,P,6-0,R/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540104,37,Brian Gursky,,,Sr,P,6-1,R/L,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540124,7,Devin Ortiz,,,Sr,INF,6-2,R/R,14940,58,58,0.286,0.389,0.438,47,217,62,12,,95,7,47,32,8,5,1,34,11,,,3,1,11,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540125,13,Alex Tappen,,,Sr,INF,6-2,R/R,14940,58,58,0.366,0.421,0.612,50,227,83,15,1,139,13,71,19,7,6,1,40,6,2,1,3,,6,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540126,35,Will Geerdes,,,Sr,P,6-2,R/R,14940,24,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558577,6,Griff O'Ferrall,,,Fr,INF,6-1,R/R,14940,58,58,0.308,0.406,0.366,56,227,70,5,1,83,2,39,38,2,4,4,26,5,2,1,17,1,4,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558578,12,Justin Rubin,,,Fr,INF,6-1,R/R,14940,36,22,0.333,0.426,0.448,19,87,29,7,,39,1,13,11,3,,3,7,,3,,3,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558579,16,Anthony Stephan,,,Fr,INF,5-10,L/R,14940,21,2,0.200,0.353,0.240,6,25,5,1,,6,,4,6,1,2,,4,1,,,,,1,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558581,23,Ethan Anderson,,,Fr,C,6-2,B/R,14940,50,41,0.302,0.403,0.497,35,159,48,12,2,79,5,39,21,6,,,38,4,,,,,4,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558582,25,Matthew Buchanan,,,Fr,P,6-0,L/L,14940,23,4,0.000,0.000,0.000,,4,,,,0,,,,,,,3,,,,,,,
