season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7331283,11,Eric Johnson II,,,Jr,OF,5-10,,14940,26,18,0.220,0.343,0.305,9,59,13,2,,18,1,5,3,8,,,24,,2,1,1,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7333255,2,Antonio Walker,,,Jr,INF,6-0,,14940,30,18,0.208,0.367,0.313,10,48,10,2,,15,1,7,5,7,,,20,3,,1,2,,3,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7335532,12,Johnathan Yandrich,,,So,C,6-0,,14940,20,16,0.268,0.369,0.304,7,56,15,2,,17,,5,6,3,,1,16,1,,2,2,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7335763,27,Angel Perez,,,Sr,C,5-4,,14940,26,22,0.232,0.384,0.246,9,69,16,1,,17,,6,14,3,,1,16,4,,,,,3,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7336909,9,Hunter Stallings,,,So,P,6-2,,14940,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7336964,4,James Walton,,,Jr,OF,5-10,,14940,3,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7338751,16,Iankel Santos,,,Jr,OF,6-3,,14940,14,2,0.000,0.000,0.000,,8,,,,0,,,,,,,5,1,,,,,1,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7341386,6,Treadwell Kennedy,,,So,INF,5-7,,14940,12,7,0.148,0.324,0.185,4,27,4,1,,5,,4,3,4,,1,7,,,,,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7342179,20,Ethan Charles,,,So,P,6-1,,14940,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7345444,15,Jan Toletino,,,So,C,5-10,,14940,31,30,0.240,0.368,0.327,20,104,25,6,,34,1,14,10,11,,1,14,3,,,1,,,
2022,2021-22,MBA,432,Mississippi Val.,1,I,SWAC,7345761,22,Isaiah Valenzuela,,,So,P,5-10,,14940,20,8,,,,,,,,,0,,,,,,,,,,,,,,
