season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7330808,35,Jay Ward,,,Jr,P,5-11,L/L,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7333731,32,Simon Miller,,,So,P,6-2,R/R,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7333965,38,Grant Miller,,,Sr,P,6-3,L/L,14940,26,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7337049,30,John Chomko,,,Jr,P,6-2,R/R,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7339305,5,Josh Killeen,,,So,C,5-10,R/R,14940,42,30,0.328,0.418,0.471,24,119,39,8,,56,3,23,18,2,2,3,31,5,1,,3,1,3,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7342852,9,Austin Ochoa,,,So,INF,6-2,R/R,14940,18,14,0.250,0.345,0.417,12,48,12,3,1,20,1,12,6,1,,,8,3,,,,,1,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7344752,16,Garrett Poston,,,So,UT,6-0,L/R,14940,43,35,0.311,0.450,0.439,27,132,41,7,2,58,2,26,26,10,3,,34,1,1,,,,1,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7345830,8,Leyton Barry,,,Jr,UT,6-2,L/R,14940,56,53,0.343,0.405,0.474,49,230,79,14,2,109,4,38,21,4,2,2,56,3,1,2,7,,3,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7346031,4,Chase Keng,,,Sr,OF,6-1,L/L,14940,56,55,0.324,0.390,0.545,54,222,72,18,2,121,9,57,25,2,5,,48,3,1,,4,1,2,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7346630,42,Fischer Kingsbery,,,So,P,6-3,R/R,14940,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7347023,34,Luke Malone,,,Jr,P,6-1,R/R,14940,19,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7347294,33,Reece Easterling,,,Sr,P,6-1,R/R,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7351321,14,Ryan Ward,,,So,P,6-2,R/R,14940,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7351473,23,Daniel Garza,,,So,P,6-0,R/R,14940,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7353153,1,Jonathan Tapia,,,Sr,UT,5-9,R/R,14940,56,56,0.309,0.412,0.478,59,230,71,21,,110,6,50,28,16,5,,34,7,3,,3,1,5,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7354489,21,Shane Sirdashney,,,Jr,OF,6-1,R/R,14940,45,44,0.321,0.429,0.482,41,168,54,10,1,81,5,36,21,12,2,,33,7,2,1,4,1,4,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7356646,29,Jacob Jimenez,,,Sr,P,6-3,R/R,14940,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7561525,15,Ian Bailey,,,Sr,OF,5-11,R/R,14940,58,58,0.302,0.389,0.603,60,232,70,16,3,140,16,51,27,8,3,1,63,3,,1,3,,3,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7564143,2,Isaiah Walker,,,Fr,UT,6-2,R/R,14940,39,22,0.231,0.357,0.372,26,78,18,2,,29,3,11,12,5,3,,29,2,1,,3,,2,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7564145,3,Matt King,,,Fr,INF,6-1,R/R,14940,51,43,0.237,0.348,0.346,31,156,37,12,1,54,1,28,17,10,1,2,32,1,1,,2,,1,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7564147,6,Ryan Beaird,,,Fr,P,5-9,R/R,14940,21,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7564171,11,Hunter Mayo,,,So,P,6-0,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,706,UTSA,1,I,CUSA,7564178,12,Austin Biehl,,,Jr,INF,6-0,R/R,14940,4,1,0.200,0.333,0.200,,5,1,,,1,,1,1,,,,,1,,,,,1,
