season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,676,SFA,1,I,WAC,7331496,35,Brooks Caple,,,So,P,6-6,R/R,14940,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7332085,4,Cameron Crawford,,,Sr,OF,-,,14940,47,44,0.318,0.397,0.497,37,173,55,6,5,86,5,27,12,12,2,3,47,1,4,,25,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7332183,9,Angelo Gennari,,,Sr,P,-,,14940,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7332323,40,Jaxon Covington,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7332438,28,Gabe Irwin,,,Jr,OF,-,,14940,28,9,0.143,0.265,0.190,3,42,6,2,,8,,4,4,3,,,6,,,,1,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7332847,2,Kanin Dodge,,,So,INF,5-10,R/R,14940,20,20,0.316,0.381,0.382,10,76,24,5,,29,,7,5,3,,1,16,3,4,,1,,3,
2022,2021-22,MBA,676,SFA,1,I,WAC,7334814,12,Grant Walters,,,Fr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7334843,16,Martin Rodriguez,,,Jr,OF,-,,14940,6,0,0.200,0.429,0.200,2,5,1,,,1,,3,2,,,,,,,,2,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7335530,5,Garrett Goetz,,,Sr,INF,-,,14940,12,7,0.409,0.458,0.773,6,22,9,2,,17,2,7,2,,,1,5,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7339317,3,Jacob Evangelista,,,So,INF,5-10,R/R,14940,39,24,0.273,0.329,0.364,13,77,21,4,,28,1,3,6,1,1,3,24,2,,,2,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7339618,7,Kade Clemens,,,Sr,OF,-,,14940,28,14,0.241,0.323,0.310,6,58,14,1,,18,1,8,7,,,,27,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7340436,13,Adrian Minjares,,,Jr,C,-,,14940,40,31,0.240,0.393,0.292,11,96,23,2,,28,1,13,19,6,1,,27,3,,,1,,3,
2022,2021-22,MBA,676,SFA,1,I,WAC,7340883,24,Will Cerny,,,Sr,1B,-,,14940,27,5,0.067,0.243,0.100,1,30,2,1,,3,,4,5,2,,,13,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7342316,10,Skyler Jaco,,,So,P,6-0,R/R,14940,22,2,0.500,0.500,0.500,,4,2,,,2,,,,,,,2,,1,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7347834,20,Cal Martin,,,Jr,INF,6-3,R/R,14940,39,30,0.313,0.386,0.491,19,112,35,8,,55,4,18,13,1,1,,31,1,,1,2,,1,
2022,2021-22,MBA,676,SFA,1,I,WAC,7347894,6,Clayton Loranger,,,Jr,OF,5-10,,14940,43,39,0.297,0.333,0.379,21,145,43,6,,55,2,15,7,2,2,3,22,,2,1,7,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7348099,1,Kyle Cullen,,,Sr,OF,-,,14940,50,49,0.237,0.376,0.308,29,169,40,12,,52,,20,27,13,4,5,34,3,3,,3,,3,
2022,2021-22,MBA,676,SFA,1,I,WAC,7350724,42,Benny Emmons III,,,So,P,5-9,,14940,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7350751,23,Joe Todd,,,Sr,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7351552,31,Jake Zarrello,,,Sr,C,-,,14940,43,36,0.300,0.441,0.525,17,120,36,6,,63,7,24,29,2,1,,49,1,1,,,2,1,
2022,2021-22,MBA,676,SFA,1,I,WAC,7351798,15,Cully Mangus,,,Jr,P,-,,14940,19,3,0.273,0.385,0.273,3,11,3,,,3,,1,2,,,,4,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7352110,41,Hunter Prescher,,,So,c,5-10,R/R,14940,23,5,0.393,0.486,0.536,5,28,11,1,,15,1,7,6,,1,,8,2,1,,,,2,
2022,2021-22,MBA,676,SFA,1,I,WAC,7353670,33,Dillon Eatman,,,Jr,1B,-,,14940,46,40,0.252,0.315,0.401,18,147,37,4,,59,6,28,15,,3,1,37,5,,,3,,5,
2022,2021-22,MBA,676,SFA,1,I,WAC,7353769,8,Chaney Dodge,,,Sr,INF,4-0,,14940,44,32,0.248,0.328,0.345,18,113,28,4,2,39,1,14,10,4,1,,31,4,1,1,4,,2,
2022,2021-22,MBA,676,SFA,1,I,WAC,7353920,51,Cal Campbell,,,So,INF,-,,14940,33,5,0.194,0.293,0.222,11,36,7,1,,8,,3,5,,,2,10,,,,4,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7356808,21,Chandler Poell,,,Sr,P,-,,14940,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580145,45,Sam Connevey,,,Fr,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580147,27,Dayton Dewberry,,,Fr,P,-,,14940,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580160,26,Reid Boyett,,,Fr,P,6-3,R/R,14940,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580177,14,Joe Richter,,,Jr,P,6-2,,14940,12,10,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580198,11,P.J. Villarreal,,,So,INF,5-10,,14940,43,37,0.294,0.361,0.412,18,119,35,4,2,49,2,20,9,4,1,1,29,2,2,1,5,,2,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580204,17,Scout Sanders,,,Jr,OF,5-10,,14940,22,6,0.278,0.366,0.472,11,36,10,1,,17,2,5,3,2,,,10,2,1,1,,,2,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580205,19,Karlus Flanagan Jr.,,,Jr,OF,-,,14940,11,2,0.231,0.412,0.231,5,13,3,,,3,,1,3,1,,,1,,1,,2,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580207,18,Peyton Parker,,,Jr,UT,6-2,R/R,14940,43,31,0.377,0.438,0.474,21,114,43,8,,54,1,15,6,7,1,,13,1,1,1,3,,1,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580211,38,Preston Dallmeyer,,,So,OF,-,,14940,6,0,0.500,0.500,0.500,1,6,3,,,3,,1,,,,,2,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580214,46,Colton Castilaw,,,Jr,P,5-9,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,676,SFA,1,I,WAC,7580215,54,Patrick Kudelka,,,Jr,P,-,,14940,16,4,,,,,,,,,0,,,,,,,,,,,,,,
