season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7331843,41,Erik Parnell,,,So,P,-,,14940,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7334701,34,Caleb Thornhill,,,So,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7335925,2,Andrew Gerhart,,,Jr,C,-,,14940,15,6,0.238,0.407,0.333,6,21,5,2,,7,,5,5,1,,1,4,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7336865,29,Justin Ritz,,,So,C,-,,14940,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7336897,35,Joe Ginn,,,So,P,6-4,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7337770,25,Ty Lowe,,,So,UT,-,,14940,39,39,0.327,0.372,0.447,26,150,49,10,1,67,2,39,11,1,2,1,25,10,,2,3,,8,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7337867,5,Jonathan Sedmak,,,Jr,P,-,,14940,36,31,0.307,0.424,0.404,19,114,35,8,,46,1,15,18,6,1,2,23,2,1,,2,,2,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7337970,16,Nick Ciuffreda,,,Jr,1B,-,,14940,16,7,0.310,0.375,0.414,5,29,9,3,,12,,9,3,,,,6,1,,1,,,1,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7338432,23,Chris Rubano,,,Sr,OF,-,,14940,26,15,0.208,0.387,0.271,8,48,10,3,,13,,1,13,1,,,14,2,1,,2,,1,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7338683,8,Nate Burton,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7338921,12,Brendan McComber,,,So,P,-,,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7339907,20,Luke Guerzon,,,So,INF,-,,14940,24,12,0.339,0.403,0.482,13,56,19,6,1,27,,6,4,2,,2,15,1,1,,3,,1,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7340180,13,Alex Kyte,,,So,P,-,,14940,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7340906,17,Alex Purgason,,,So,UT,-,,14940,18,12,0.227,0.327,0.295,6,44,10,3,,13,,9,4,3,1,,10,,,,2,,,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7341887,9,Owen Reilly,,,So,C,-,,14940,38,35,0.271,0.356,0.426,26,129,35,11,,55,3,13,13,4,,1,20,1,2,1,4,,1,
2022,2021-22,MBA,390,Mary Washington,3,III,C2C,7343479,18,Noah Roots,,,So,INF,-,,14940,38,37,0.280,0.359,0.492,27,132,37,12,2,65,4,24,15,3,3,2,19,,2,,8,,,
