season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,639,Siena,1,I,MAAC,7331569,21,Chris Erickson,,,So,OF,6-2,R/R,14940,36,13,0.157,0.244,0.286,8,70,11,2,2,20,1,6,4,4,,1,32,4,1,1,3,,3,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7333702,18,Mike McCully,,,Sr,P,6-3,R/R,14940,9,8,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7335579,25,Noah Rubino,,,Sr,P,-,,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7338334,2,Willie Schwarick,,,So,C,5-8,R/R,14940,21,20,0.183,0.279,0.233,6,60,11,,,14,1,7,7,1,,,29,1,1,,2,,1,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7338403,4,Ryan McGee,,,Sr,OF,-,,14940,34,34,0.212,0.321,0.237,20,118,25,3,,28,,10,16,4,2,1,24,5,1,2,6,,5,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7338556,27,Matt Kahn,,,So,P,5-9,R/R,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7340240,11,Randall Hien,,,So,INF,5-7,R/R,14940,27,10,0.286,0.554,0.343,12,35,10,2,,12,,6,18,3,,1,14,,1,1,4,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7340329,47,Ben Seiler,,,Sr,P,-,R/L,14940,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7340713,22,James Flood,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7344079,12,Devan Kruzinski,,,Sr,INF,5-8,R/R,14940,39,39,0.226,0.324,0.288,22,146,33,6,,42,1,15,21,1,2,2,26,1,1,1,3,,1,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7344839,9,Joey Laurer,,,So,P,5-8,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7345002,23,Nick Melillo,,,Sr,OF,-,,14940,25,21,0.127,0.184,0.169,7,71,9,3,,12,,3,4,1,,2,26,3,,,1,,1,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7345117,6,Donovan Montgomery,,,Jr,INF,5-10,R/R,14940,26,19,0.217,0.356,0.333,10,60,13,4,,20,1,6,12,1,,,31,1,,,1,,1,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7346099,16,Brett Young,,,Jr,INF,6-1,R/R,14940,38,38,0.262,0.386,0.426,27,141,37,10,2,60,3,21,20,9,1,1,35,3,3,1,5,1,3,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7348034,45,Kyle Lev,,,Jr,P,6-6,R/R,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7348863,32,Brendan Quigley,,,Sr,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7351030,10,Alex Milone,,,Sr,C,-,,14940,44,44,0.305,0.436,0.450,22,151,46,8,1,68,4,27,29,7,1,3,36,4,,,1,1,3,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7351788,31,Bryce Mordecki,,,Jr,C,5-11,R/R,14940,35,26,0.222,0.319,0.343,14,99,22,3,,34,3,20,12,2,,1,38,1,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7352031,49,Arlo Marynczak,,,Sr,P,6-7,R/R,14940,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7355575,7,Kobe Stenson,,,So,INF,5-7,R/R,14940,19,19,0.308,0.408,0.492,13,65,20,6,,32,2,6,8,3,,,9,,,,1,,,
2022,2021-22,MBA,639,Siena,1,I,MAAC,7355822,44,Matt Livingston,,,Jr,INF,6-3,L/L,14940,44,38,0.290,0.354,0.421,21,145,42,10,,61,3,29,14,2,3,1,36,,,,1,1,,
