season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7332123,20,Ryan Wohlers,,,Sr,1B,-,,14940,43,43,0.238,0.385,0.438,32,105,25,6,,46,5,23,18,9,3,1,39,1,1,,3,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7333181,17,Max Cullen,,,Jr,INF,-,,14940,43,43,0.386,0.462,0.494,41,166,64,18,,82,,34,12,14,3,3,18,6,4,,6,,3,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7333704,23,Matt Jeter,,,Jr,P,-,,14940,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7334260,5,Dakota Church,,,Sr,C,-,,14940,43,43,0.248,0.358,0.389,43,157,39,8,1,61,4,25,23,6,4,4,18,2,1,,5,,1,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7339967,28,Chris Costantino,,,Sr,OF,-,,14940,37,36,0.348,0.429,0.365,21,115,40,2,,42,,23,13,4,1,3,25,1,,3,1,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7340566,26,Daniel Rogers,,,So,C,6-4,L/R,14940,43,43,0.418,0.521,0.589,37,158,66,15,,93,4,46,28,6,,,18,2,,,3,1,2,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7342288,13,Ethan Peters,,,Sr,P,-,,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7342663,2,Nick Dibenedetto,,,So,2B,5-10,R/R,14940,22,11,0.382,0.421,0.735,10,34,13,2,2,25,2,13,,3,1,,6,1,,,3,,1,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7343182,21,Nelson Melon,,,So,UT,-,,14940,6,1,0.143,0.143,0.143,1,7,1,,,1,,,,,,,2,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7343394,4,Mitch Gruber,,,Jr,INF,-,,14940,11,0,0.500,0.500,0.500,2,4,2,,,2,,4,,,,,1,,,,1,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7350238,15,Jack Enright,,,Sr,OF,-,,14940,17,5,0.160,0.192,0.200,3,25,4,1,,5,,2,1,,,,8,1,,,,,1,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7351593,3,Tyler Pransky,,,Jr,INF,-,,14940,14,6,0.353,0.500,0.412,4,17,6,1,,7,,1,3,2,,,4,,,,,1,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7355964,7,Joe Egan,,,Sr,OF,-,,14940,43,43,0.287,0.354,0.420,30,157,45,4,4,66,3,27,10,7,1,3,27,2,4,,7,,2,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7357297,22,Curtis Lilienthal,,,Sr,P,-,,14940,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7357897,10,Julian Lopez,,,Sr,P,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7358143,19,Davis Pasco,,,Jr,P,-,,14940,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558782,18,Austin Jones,,,Fr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558784,24,Dylan Ackermann,,,Fr,P,6-4,L/L,14940,6,1,,,,,,,,,0,,,,,,,,,,,,,,
