season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7330975,9,Ben Hutchins,,,So,c,6-1,,14940,30,26,0.224,0.262,0.362,7,58,13,2,,21,2,5,2,1,,,17,1,1,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7331044,29,Antonio Colon,,,So,INF,5-10,,14940,3,0,0.000,0.333,0.000,,2,,,,0,,,,1,,,1,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7331129,21,John Lanier,,,So,INF,-,,14940,12,4,0.235,0.350,0.529,1,17,4,2,,9,1,2,2,1,,,8,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7332293,34,Cole Simpson,,,Jr,P,-,,14940,54,54,0.232,0.351,0.347,29,190,44,8,1,66,4,37,23,13,2,2,47,2,1,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7333151,33,Devin Beckley,,,Sr,P,-,,14940,19,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7335699,31,Caleb Speedy,,,So,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7336180,20,Travis Elliott,,,So,INF,5-9,,14940,10,3,0.143,0.333,0.143,2,14,2,,,2,,1,4,,,,6,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7337785,39,Chace Cooper,,,So,P,-,,14940,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7339097,14,Travis Lott,,,So,C,6-1,,14940,55,53,0.290,0.430,0.460,34,176,51,10,1,81,6,35,30,14,1,1,38,1,1,,1,5,1,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7339636,3,Luke Montenery,,,So,UT,-,,14940,26,11,0.255,0.386,0.468,13,47,12,4,,22,2,13,9,1,,1,12,1,1,,1,,1,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7339873,47,Clay Wilson,,,So,OF,-,,14940,5,0,,,,1,,,,,0,,,,,,,,,,,1,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7340576,32,Noah Mitchell,,,So,INF,-,,14940,50,47,0.283,0.356,0.467,33,184,52,14,1,86,6,41,18,4,2,1,47,6,2,3,2,,4,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7341009,24,Gant Starling,,,So,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7342249,38,Conner Cummiskey,,,So,P,5-10,,14940,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7342272,12,Ryan McCarthy,,,Sr,OF,-,,14940,51,51,0.305,0.412,0.529,46,187,57,10,4,99,8,38,35,2,4,1,51,3,1,3,20,4,2,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7342827,10,Crosby Jones,,,So,INF,-,,14940,34,27,0.186,0.245,0.227,8,97,18,4,,22,,13,6,2,1,4,23,,1,,2,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7343688,30,Luke Kissenberth,,,So,P,6-2,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7343991,2,Wesley Lane,,,Jr,OF,-,,14940,42,39,0.198,0.287,0.240,21,121,24,5,,29,,10,12,3,,7,35,1,1,1,3,,1,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7349166,40,Gray Sobel,,,So,C,-,,14940,13,4,0.118,0.200,0.118,1,17,2,,,2,,4,2,,1,,10,,,,1,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7350123,37,Simon Graf,,,So,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7350281,5,Sawyer Reeves,,,So,INF,6-3,,14940,47,41,0.273,0.343,0.313,26,150,41,6,,47,,18,16,,,2,19,4,4,2,7,,4,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7354929,4,Will Bastain,,,Jr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7355359,22,Tilo Skole,,,Jr,INF,-,,14940,57,57,0.322,0.397,0.370,43,211,68,10,,78,,28,27,1,3,19,19,3,1,1,4,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7357363,6,Anthony Badala,,,So,INF,-,,14940,12,6,0.200,0.320,0.400,1,20,4,1,,8,1,6,4,,1,,5,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7357384,15,Cameron Reeves,,,Jr,P,-,,14940,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7357527,35,Jeffrey Zeigler,,,So,INF,-,,14940,1,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571648,36,Tyler Dunn,,,Sr,P,6-1,,14940,24,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571654,19,Jordan Beatson,,,Sr,P,-,,14940,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571660,0,Wells Sykes,,,Fr,OF,5-9,R/R,14940,24,24,0.272,0.320,0.326,15,92,25,5,,30,,15,6,1,1,3,17,,4,,4,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571669,8,Garrett Dill,,,Fr,INF,5-11,R/R,14940,20,9,0.268,0.412,0.463,12,41,11,5,,19,1,7,8,2,,,15,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571672,13,George Derek Floyd,,,Fr,P,5-10,L/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571674,17,Fisher Paulsen,,,Fr,P,6-1,L/L,14940,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,141,The Citadel,1,I,SoCon,7571688,28,Landon Beverly,,,Fr,P,5-10,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
