season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7333712,13,Mark Armstrong,,,Sr,C,-,,14940,28,3,0.200,0.300,0.257,6,35,7,2,,9,,8,4,1,,,4,1,,,,,1,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7334022,34,Travis Weston,,,Jr,P,6-1,L/L,14940,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7334083,32,Darren Nelson,,,Sr,P,-,,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7335851,39,Kyle Scott,,,So,P,6-3,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7336733,48,Evan Tomlinson,,,So,P,6-4,R/R,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7339616,31,Zach Button,,,Jr,P,6-0,R/R,14940,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7339990,47,Dylan Villalobos,,,Sr,P,-,,14940,17,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7341254,8,Nick Marinconz,,,So,3B,5-10,R/R,14940,51,45,0.309,0.397,0.382,34,178,55,10,,68,1,16,22,6,3,3,33,3,3,1,1,,2,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7342655,38,Bryce Warrecker,,,So,P,6-8,L/R,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7344109,27,Matt Lopez,,,Sr,INF,-,,14940,48,35,0.307,0.373,0.464,24,140,43,10,,65,4,28,12,4,2,1,29,6,,,,,5,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7346704,26,Jake Buxton,,,So,P,6-1,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7346842,33,Drew Thorpe,,,So,UT,-,,14940,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7347184,45,Kaden Sheedy,,,So,P,6-1,R/R,14940,14,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7347206,37,Derek True,,,So,P,6-2,R/R,14940,20,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7348827,22,Brooks Lee,,,So,SS,-,,14940,58,58,0.357,0.462,0.664,56,235,84,25,1,156,15,55,46,2,3,,28,5,1,,3,22,5,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7350030,10,Collin Villegas,,,Jr,C,5-10,R/R,14940,56,50,0.290,0.417,0.486,36,183,53,20,2,89,4,40,38,4,3,1,39,8,1,,,2,5,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7350095,1,Taison Corio,,,Jr,INF,5-11,B/R,14940,20,3,0.091,0.167,0.091,2,22,2,,,2,,2,2,,,1,10,,,,1,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7350962,55,Joe Yorke,,,So,1B,6-3,L/R,14940,58,58,0.348,0.436,0.455,36,224,78,12,,102,4,51,35,3,4,3,32,7,,,,3,6,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7353269,46,Jason Franks,,,Sr,P,-,,14940,31,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7353271,11,Tate Samuelson,,,Sr,INF,-,,14940,54,52,0.245,0.309,0.345,26,200,49,11,,69,3,32,12,8,3,1,39,5,,,,,5,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7354303,41,Chase Walter,,,So,P,-,,14940,24,0,,,,2,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7354325,30,Chris Baytosh,,,Fr,P,6-1,L/L,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7354871,29,Reagan Doss,,,So,OF,-,,14940,58,56,0.270,0.345,0.348,31,178,48,9,1,62,1,25,16,6,3,4,60,,2,1,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549911,12,Brett Borgogno,,,Sr,INF,-,,14940,56,28,0.248,0.346,0.413,24,109,27,4,1,45,4,20,12,5,1,6,26,5,,1,1,,3,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549912,16,Matthias Haas,,,Fr,INF,6-1,R/R,14940,42,30,0.265,0.333,0.389,21,113,30,3,1,44,3,17,9,3,1,,29,3,,1,,,2,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549919,7,Ryan Stafford,,,Fr,C,5-10,R/R,14940,58,58,0.321,0.384,0.431,50,246,79,16,1,106,3,33,25,4,6,,34,2,1,,3,,1,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549921,14,Tanner Sagouspe,,,Fr,OF,6-0,R/R,14940,4,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,2,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549925,40,Sebastian Kirchner,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549931,28,John Lagattuta,,,Sr,OF,-,,14940,54,44,0.222,0.313,0.361,24,158,35,5,1,57,5,25,22,,2,2,53,1,3,,,1,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549943,17,Jack Painter,,,So,OF,6-1,R/R,14940,24,2,0.111,0.238,0.111,3,18,2,,,2,,,3,,,,6,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549945,36,Steven Brooks,,,Fr,P,6-6,R/R,14940,10,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,90,Cal Poly,1,I,Big West,7549948,49,Noah Larkin,,,Fr,P,6-3,L/L,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
