season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7334156,3,Connor Hujsak,,,So,INF,6-2,R/R,14940,62,61,0.289,0.363,0.526,39,253,73,20,2,133,12,55,25,5,1,1,51,2,2,1,17,2,1,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7335080,20,Jaden Griffin,,,Jr,P,6-0,L/L,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7335360,28,Tyler Locklear,,,So,INF,6-3,R/R,14940,62,62,0.402,0.542,0.799,77,224,90,25,2,179,20,78,47,23,1,,25,2,2,1,6,15,2,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7337244,32,Devan Barnett,,,So,OF,6-5,L/L,14940,26,10,0.255,0.397,0.362,6,47,12,2,,17,1,10,7,4,,,21,,,,1,1,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7339952,21,Logan Amiss,,,Jr,OF,5-11,L/R,14940,62,62,0.267,0.357,0.356,41,247,66,16,,88,2,35,22,14,3,7,51,3,,1,5,,2,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7340095,26,Cooper Benzin,,,So,OF,6-3,R/R,14940,59,52,0.276,0.332,0.405,35,185,51,8,2,75,4,30,11,6,3,15,54,1,1,1,7,,1,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7340243,6,Griffin Boone,,,So,INF,6-0,R/R,14940,9,1,0.182,0.250,0.273,3,11,2,1,,3,,1,,1,,,1,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7340438,40,Will Carlone,,,So,INF,6-2,R/R,14940,53,45,0.326,0.412,0.522,32,178,58,11,,93,8,47,18,8,,,44,5,,,4,,3,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7342060,50,Justin Humenay,,,So,P,6-0,R/R,14940,6,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7342163,2,Michael Haydak,,,Jr,INF,5-11,R/R,14940,32,32,0.234,0.311,0.328,25,128,30,6,,42,2,17,13,3,4,1,24,2,1,,1,,2,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7345693,39,Evan Chenier,,,Jr,P,6-5,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7346602,45,Tyler Davis,,,So,P,6-2,L/L,14940,17,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7347469,24,Maddison Furman,,,Jr,P,5-9,L/L,14940,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7347952,46,Campbell Ellis,,,So,P,6-4,L/L,14940,21,21,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7353712,25,Jack Masloff,,,So,P,6-2,L/L,14940,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7353870,37,Nic Ericsson,,,So,C,6-2,R/R,14940,35,19,0.104,0.238,0.209,8,67,7,1,,14,2,6,8,4,1,1,29,2,1,,,,2,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7358205,33,Mason Delane,,,So,P,6-4,R/R,14940,18,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558104,12,Jesse Robinson,,,Fr,OF,6-2,R/R,14940,40,16,0.203,0.278,0.203,11,64,13,,,13,,9,5,2,1,,20,2,3,,4,,1,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558119,43,Cade Dressler,,,Fr,P,6-2,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558132,27,Nick Frazier,,,Fr,P,5-9,R/R,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558134,17,Casey Gibbs,,,Fr,C,6-0,B/R,14940,27,7,0.194,0.356,0.222,4,36,7,1,,8,,6,7,2,,1,12,4,,,,,3,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558142,41,Chase Hungate,,,Fr,UT,6-0,L/R,14940,22,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558155,13,AJ Mathis,,,Jr,OF,5-8,L/L,14940,44,31,0.301,0.389,0.423,30,123,37,5,2,52,2,15,18,1,2,2,17,1,1,,7,,1,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558180,34,Ben Nippolt,,,So,INF,5-11,L/R,14940,51,45,0.308,0.430,0.407,48,172,53,9,1,70,2,31,31,8,3,7,19,2,1,,4,,1,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558184,9,Scottie O'Bryan,,,So,OF,6-0,R/R,14940,41,29,0.184,0.355,0.316,24,98,18,4,,31,3,14,14,12,,2,37,4,,1,8,,2,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558186,1,Marcus O'Malley,,,Fr,INF,5-9,L/R,14940,48,44,0.271,0.374,0.310,30,155,42,3,,48,1,22,20,6,1,5,30,,5,,5,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558191,16,Joey Perkins,,,Jr,P,6-3,L/L,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558194,4,Ryan Recio,,,Fr,INF,6-2,R/R,14940,2,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558197,14,Brendan Roney,,,Fr,C,5-10,R/R,14940,7,1,0.000,0.091,0.000,,10,,,,0,,,1,,,,4,1,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558202,15,Jacob Selden,,,Sr,C,6-0,L/R,14940,47,41,0.237,0.358,0.353,29,139,33,4,,49,4,21,22,4,,1,30,6,,,2,,4,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558204,10,Edwin Serrano,,,Sr,P,5-11,R/R,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,740,VCU,1,I,Atlantic 10,7558227,38,Nolan Wilson,,,Sr,P,6-3,R/R,14940,20,0,,,,,,,,,0,,,,,,,,,,,,,,
