season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7331397,10,Derek Bolander,,,So,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7331418,22,Brendan Hofarce,,,Sr,P,-,,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7332098,46,Mason Lowder,,,Jr,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7332567,29,Austin Evans,,,So,INF,-,,14940,3,0,0.000,0.250,0.000,,3,,,,0,,1,1,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7335012,3,Scott Rouse,,,So,P,-,,14940,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7335072,25,Marshall Flynn,,,Jr,P,-,,14940,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7336785,32,Calvin Walters,,,So,OF,-,,14940,3,2,0.000,0.000,0.000,,6,,,,0,,,,,,,4,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7336886,48,Michael Lesiecki,,,So,P,-,,14940,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7337323,41,Michael McFadden,,,So,C,-,,14940,27,21,0.234,0.354,0.328,8,64,15,3,,21,1,11,11,2,2,2,19,2,,,,,1,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7339147,20,Zac Wilson,,,Sr,C,-,,14940,30,26,0.169,0.242,0.265,5,83,14,2,,22,2,8,6,2,,2,27,1,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7339595,11,Brennen Hunt,,,Jr,INF,-,,14940,48,48,0.233,0.304,0.325,33,163,38,7,1,53,2,10,12,5,1,5,42,3,2,1,24,1,3,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7340088,23,Jonathan Novinec,,,Sr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7342104,43,Jesse Kramer,,,Jr,OF,-,,14940,2,0,0.250,0.250,0.500,,4,1,1,,2,,2,,,,,1,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7342207,18,Spencer Tammaro,,,So,OF,-,,14940,8,2,0.091,0.154,0.182,,11,1,1,,2,,1,1,,1,,3,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7343938,5,Derek Kutrubs,,,Jr,OF,-,,14940,14,13,0.162,0.256,0.243,6,37,6,1,1,9,,4,3,2,1,1,13,2,,,1,,1,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7345981,36,Andrew Deyhle,,,So,INF,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7347566,51,Myles Martinez,,,So,P,-,,14940,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7347689,34,Michael O'Callaghan,,,So,C,-,,14940,6,4,0.091,0.167,0.364,1,11,1,,,4,1,1,,1,,,5,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7348325,7,Tyler Sullivan,,,So,P,-,,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7350206,15,Jake Daniel,,,Sr,1B,-,,14940,43,42,0.298,0.340,0.450,25,151,45,11,,68,4,26,8,2,1,3,35,4,,,2,,3,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7351020,9,Thomas Staab,,,Sr,OF,-,,14940,41,40,0.235,0.364,0.365,25,115,27,4,1,42,3,20,22,2,1,1,31,1,3,2,17,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7351414,21,Grayson Hamilton,,,Jr,P,-,,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7351419,45,Casey Berglund,,,Jr,P,-,,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7352091,14,Brock Bernard,,,So,INF,-,,14940,5,1,0.125,0.125,0.125,,8,1,,,1,,1,,,,,5,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7353450,38,Billy Criblez,,,Sr,P,-,,14940,5,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7353993,2,Lane Marshall,,,So,1B,-,,14940,42,31,0.329,0.374,0.435,11,85,28,4,1,37,1,9,4,2,,4,18,2,,,,1,2,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7354816,13,Alex Brill,,,Jr,OF,-,,14940,47,45,0.296,0.391,0.500,24,142,42,7,2,71,6,26,18,6,3,1,49,1,4,,13,,1,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7355767,44,Phil Stauffer,,,So,OF,-,,14940,3,0,0.500,0.667,0.500,2,2,1,,,1,,,1,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7358383,1,David Silva,,,Jr,INF,6-0,R/R,14940,48,48,0.277,0.389,0.409,32,159,44,12,,65,3,24,27,3,1,3,45,3,7,2,20,,3,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576665,0,Devan Nail,,,Jr,INF,-,,14940,34,30,0.233,0.368,0.356,10,90,21,9,1,32,,17,15,6,3,1,19,4,,1,3,,2,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576669,16,Jordan Daniels,,,Fr,OF,-,,14940,19,15,0.220,0.421,0.390,11,41,9,4,,16,1,11,8,7,1,,7,,,1,7,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576672,30,Jack Mathey,,,Fr,C,-,,14940,25,22,0.306,0.370,0.486,11,72,22,7,,35,2,13,4,4,1,,4,1,,,1,,1,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576673,31,Max Whitesell,,,Fr,P,-,,14940,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576674,33,Jake Scherette,,,Fr,INF,-,,14940,2,1,0.000,0.667,0.000,1,1,,,,0,,,1,1,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576682,4,Chase Hunt,,,Fr,P,-,,14940,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576683,6,Gianni Passarelli,,,Fr,INF,-,,14940,23,16,0.255,0.354,0.327,8,55,14,1,,18,1,7,9,,1,1,13,1,,,2,,1,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576684,39,Matthew Bame,,,Fr,OF,-,,14940,6,2,0.200,0.556,0.200,4,5,1,,,1,,,4,,,,1,,,,,,,
2022,2021-22,MBA,30119,Ohio Dominican,2,II,G-MAC,7576708,8,Deuce Knapp,,,So,OF,-,,14940,49,49,0.325,0.421,0.464,34,166,54,8,,77,5,26,27,2,2,1,28,3,2,3,14,,2,
