season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7331979,42,AJ Reid,,,So,INF,6-0,R/R,14940,37,37,0.361,0.469,0.563,33,144,52,15,4,81,2,40,20,12,3,3,29,4,2,1,12,,1,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7332983,9,Julian Rutherford,,,Sr,P,5-11,R/R,14940,15,4,0.111,0.273,0.111,3,18,2,,,2,,3,4,,,,8,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7333016,11,Michael Hoppel,,,Jr,P,5-9,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7335109,3,Tommy Hansen,,,Jr,OF,5-10,R/R,14940,11,1,0.200,0.250,0.200,2,15,3,,,3,,1,1,,,,5,1,,,,,1,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7336544,20,Kamden Earley,,,So,OF,5-10,L/L,14940,37,35,0.363,0.394,0.500,25,146,53,9,4,73,1,40,5,3,1,6,11,4,1,,8,,2,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7337045,25,Sam Phillips,,,Jr,P,6-2,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7337492,8,Jacob Bishop,,,Jr,P,6-4,L/L,14940,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7339805,55,Derek Haslett,,,Jr,P,6-4,R/R,14940,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7340430,10,Austin Simmers,,,Sr,INF,5-10,R/R,14940,39,39,0.356,0.453,0.400,49,160,57,7,,64,,21,28,1,1,2,23,,2,3,31,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7340663,4,Reece Bauer,,,So,INF,5-11,R/R,14940,38,35,0.257,0.418,0.319,32,113,29,5,1,36,,19,22,10,1,2,27,,,1,17,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7340939,29,Will Lillis,,,Sr,C,6-0,R/R,14940,6,1,0.000,0.125,0.000,,7,,,,0,,,1,,,,6,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7341225,2,Nick Logan,,,So,INF,6-1,R/L,14940,12,6,0.105,0.292,0.158,1,19,2,1,,3,,4,3,2,,,6,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7342353,28,Tavic Simmons,,,Sr,P,6-1,R/R,14940,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7342856,32,Liam Patton,,,Jr,C,6-4,R/R,14940,38,36,0.321,0.429,0.518,23,137,44,12,,71,5,37,27,1,3,,26,4,,,2,2,3,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7343299,1,Alex Washlock,,,So,INF,5-11,R/R,14940,13,3,0.118,0.250,0.118,2,17,2,,,2,,2,3,,,,7,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7344385,17,Leo Dilts,,,So,P,6-0,L/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7346676,24,Felix Valero,,,Sr,INF,5-8,R/R,14940,32,29,0.253,0.345,0.297,18,91,23,2,1,27,,17,8,7,4,3,14,1,2,,3,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7346893,22,Brayden Lentz,,,Jr,INF,6-3,R/R,14940,27,22,0.208,0.307,0.234,8,77,16,2,,18,,4,11,,,1,18,4,,,1,1,4,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7347837,27,Dylan Scheid,,,Sr,P,5-11,L/L,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,747,Wabash,3,III,NCAC,7354797,21,Noah Luebbehusen,,,Sr,OF,6-1,R/L,14940,31,20,0.280,0.402,0.387,12,75,21,1,2,29,1,10,11,5,1,1,25,1,,,,1,,
