season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7330785,33,Ethan Hennessy,,,So,UT,6-4,R/R,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7333851,6,Kyle Kush,,,Sr,INF,5-9,L/R,14940,52,52,0.232,0.361,0.309,31,181,42,6,1,56,2,22,30,7,1,4,45,3,,1,2,,2,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7335037,24,Josh Niles,,,So,INF,6-3,R/R,14940,27,17,0.276,0.376,0.355,11,76,21,4,1,27,,18,7,7,3,,19,3,,,1,,3,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7336217,29,Dylan Vincent,,,Sr,OF,6-0,L/R,14940,51,48,0.312,0.406,0.365,33,189,59,8,1,69,,20,21,9,,2,53,3,3,2,21,,3,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7338021,14,Matt Duffy,,,So,P,6-1,L/R,14940,17,16,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7338535,20,David Yankowski,,,Sr,P,5-10,R/R,14940,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7343367,8,Max Grant,,,So,INF,6-0,L/R,14940,54,54,0.398,0.489,0.646,56,226,90,14,6,146,10,53,30,11,1,,39,3,1,3,7,2,3,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7348399,22,Trevor Henneman,,,Sr,C,6-0,R/R,14940,28,24,0.282,0.370,0.518,22,85,24,2,,44,6,22,10,3,2,,31,3,,,,,3,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7348772,28,Justin Guiliano,,,So,P,6-4,L/L,14940,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7348834,15,Brennan Chisholm,,,Jr,INF,5-9,R/R,14940,21,8,0.348,0.464,0.500,12,46,16,4,,23,1,4,4,6,,2,16,2,1,,3,,1,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7349908,12,Kenny Dodson,,,Jr,INF,5-10,R/R,14940,28,17,0.323,0.440,0.403,7,62,20,2,,25,1,9,11,2,,2,11,2,1,1,3,,1,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7352864,19,Tom Peltier,,,Jr,P,6-1,L/L,14940,22,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7353039,7,Mike Steffan,,,Sr,1B,6-2,B/R,14940,50,50,0.342,0.431,0.545,41,202,69,12,1,110,9,59,26,8,3,,38,3,1,,3,1,3,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7353921,21,Levi Abbott,,,So,P,6-3,R/R,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7354966,18,Carlin Dick,,,So,OF,5-8,L/L,14940,48,41,0.215,0.357,0.306,28,144,31,10,,44,1,20,27,8,6,,36,1,,1,2,,1,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7355819,16,Brett Kochanski,,,Sr,P,5-11,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7355936,4,Mike DeStefano,,,Jr,OF,6-0,L/R,14940,54,54,0.363,0.427,0.527,60,237,86,7,4,125,8,46,19,9,2,,39,3,3,1,22,,2,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7357000,10,Mike Mazzara,,,Sr,INF,5-11,R/R,14940,37,30,0.179,0.271,0.268,14,112,20,5,1,30,1,10,13,2,2,2,35,1,,,,,1,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7357507,3,Jack Migliore,,,Jr,OF,6-0,R/R,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7357713,27,Rockne Seidel,,,Jr,P,6-1,L/R,14940,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548425,40,Joe Abramson,,,Fr,P,5-9,L/L,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548440,23,Jeff DeStefano,,,Sr,P,6-2,R/L,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548441,2,Gibson Krzeminski,,,Sr,UT,5-11,B/R,14940,40,29,0.274,0.353,0.500,27,124,34,6,2,62,6,24,12,3,,,40,3,,,4,,2,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548442,13,Jake Zurat,,,Sr,C,5-10,R/R,14940,28,15,0.234,0.395,0.313,12,64,15,2,,20,1,9,11,6,,,21,,1,,1,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548444,26,Aaron Duffy,,,Fr,P,6-4,L/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548448,38,Lukas Barry,,,Jr,P,6-0,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548450,17,Vinny Chiarenza,,,Sr,1B,6-2,R/R,14940,46,42,0.256,0.378,0.419,27,160,41,6,1,67,6,36,26,6,1,,50,5,,1,2,1,3,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548453,35,Alec Ritzenthaler,,,Sr,P,6-3,L/L,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548455,39,Peyton Consigli,,,Fr,P,6-5,L/R,14940,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548460,31,Tyler Greenleaf,,,Fr,P,6-2,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548466,34,Cole Murray,,,Jr,P,6-0,R/R,14940,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548474,11,Jackson Strong,,,Fr,OF,6-2,L/L,14940,18,3,0.111,0.407,0.167,8,18,2,1,,3,,1,9,,,,7,,1,,1,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548488,25,Chris Pouliot,,,Jr,P,6-0,L/L,14940,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,116,Canisius,1,I,MAAC,7548490,9,Cole Sebastian,,,Fr,OF,6-0,R/R,14940,11,2,0.182,0.308,0.182,3,11,2,,,2,,,2,,,,6,,,,,,,
