season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7334161,45,Kaleb Woltz,,,So,P,6-2,-/R,14940,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7335869,30,Owen Stevenson,,,So,P,6-4,R/R,14940,19,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7337630,40,Josh Mollerus,,,Jr,P,6-3,R/R,14940,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7340870,23,Jordan Vujovich,,,Sr,OF,6-1,L/R,14940,55,45,0.214,0.429,0.390,31,154,33,12,,60,5,27,44,14,,,62,1,1,,,1,1,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7343821,41,Jesse Barron,,,Jr,P,6-0,R/R,14940,17,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7344331,12,Mario DeMera,,,So,INF,6-1,R/R,14940,57,54,0.266,0.306,0.386,33,233,62,13,3,90,3,39,12,2,1,2,55,6,1,1,5,,6,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7344423,3,Tyler Martinez,,,Jr,OF,5-10,R/R,14940,17,0,0.200,0.200,0.200,6,5,1,,,1,,,,,,,2,,,,1,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7344436,7,Christian Stapleton,,,Jr,INF,6-3,L/R,14940,36,12,0.143,0.311,0.204,6,49,7,1,1,10,,1,7,5,,,20,,,,1,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7346993,2,Brandon Greim,,,Sr,INF,5-11,L/R,14940,55,43,0.251,0.326,0.374,24,171,43,10,1,64,3,27,12,8,2,1,49,1,1,,1,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7347964,35,Matthew McConnell,,,Jr,P,6-1,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7348351,15,Harris Williams,,,Sr,OF,5-9,L/R,14940,57,55,0.281,0.360,0.416,33,221,62,10,1,92,6,45,23,6,3,1,44,4,6,3,21,1,4,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7349022,31,Luke Keaschall,,,So,INF,6-1,R/R,14940,57,56,0.305,0.445,0.502,47,213,65,18,,107,8,34,37,19,3,,34,3,11,1,30,3,3,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7351181,8,Darius Foster,,,Sr,OF,6-0,L/R,14940,48,32,0.211,0.263,0.301,18,123,26,6,1,37,1,9,6,3,1,5,40,2,3,1,16,,1,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7352190,25,Lane Oliphant,,,So,C,5-11,R/R,14940,32,17,0.216,0.298,0.255,4,51,11,2,,13,,7,3,3,,1,11,,1,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7353014,5,Nick Yovetich,,,Sr,OF,6-4,L/L,14940,51,50,0.238,0.356,0.417,28,168,40,10,1,70,6,30,27,5,2,1,62,1,5,2,13,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7353974,28,Julian Washburn,,,Sr,P,6-0,-/R,14940,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,629,San Francisco,1,I,WCC,7356736,4,Kyle Knell,,,Sr,INF,6-1,R/R,14940,46,29,0.257,0.351,0.442,25,113,29,10,1,50,3,15,14,3,1,1,46,1,,1,2,,1,
