season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7330908,15,Colby Welch,,,So,P,6-0,R/R,14940,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7331552,36,Tony Incontro,,,So,C,6-0,R/R,14940,6,1,0.111,0.333,0.111,1,9,1,,,1,,1,3,,,,1,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7332716,14,Mark Nofri,,,Jr,OF,5-9,L/R,14940,15,11,0.171,0.302,0.171,3,35,6,,,6,,5,7,,1,1,18,1,,,,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7333614,28,Ryan Sorgi,,,So,C,5-11,R/R,14940,33,31,0.359,0.423,0.556,30,117,42,10,2,65,3,32,15,1,4,,25,3,1,,1,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335280,1,Joe Traversa,,,Jr,INF,6-1,R/R,14940,23,20,0.342,0.463,0.434,24,76,26,1,3,33,,16,10,8,1,,19,1,1,,7,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335443,24,Brendan Kirck,,,Sr,P,-,,14940,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335495,6,Michael Sarlo,,,So,P,5-8,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7335604,18,Joe Hutchinson,,,Jr,P,-,,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7337782,8,Jack DeGirolamo,,,Jr,P,-,,14940,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7337999,10,Cadin Maynard,,,Jr,C,-,,14940,35,35,0.360,0.444,0.520,33,125,45,9,1,65,3,27,11,11,4,1,19,3,,,,,3,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7339670,42,Blake Roberge,,,Jr,P,6-0,R/R,14940,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7340712,4,Tommy Hyjek,,,Jr,INF,-,,14940,7,2,0.200,0.333,0.300,1,10,2,1,,3,,1,2,,,,3,1,,,,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7344303,41,Anthony Ponticello,,,Sr,P,-,,14940,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7344557,19,Cole Crynock,,,Jr,INF,-,,14940,17,2,0.357,0.474,0.643,5,14,5,1,,9,1,7,2,2,1,,5,1,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7348103,29,Nicholas Ruffler,,,So,P,-,,14940,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7349052,23,Joe Penkala,,,Sr,INF,-,,14940,31,29,0.275,0.416,0.374,20,91,25,1,4,34,,16,14,8,,3,22,,1,,3,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7350859,12,Noah Diamond,,,Jr,OF,-,,14940,30,29,0.252,0.311,0.297,16,111,28,5,,33,,26,8,2,1,2,11,2,2,,,,2,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7351144,39,Andrew McCarty,,,So,OF,6-0,L/L,14940,33,33,0.268,0.364,0.374,29,123,33,3,2,46,2,18,18,1,1,1,34,2,1,2,2,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7352059,35,Ian Benoit,,,Jr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7353667,5,Shamus Biggs,,,Jr,P,5-7,R/R,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7356721,3,Ivan Hostetler,,,Sr,OF,-,,14940,8,5,0.235,0.278,0.294,1,17,4,1,,5,,1,1,,,1,10,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7356914,16,Alex Candelaria,,,So,OF,-,,14940,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7357160,34,Ryan Lawrence,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7357955,13,Max Pape,,,Sr,INF,-,,14940,9,5,0.077,0.294,0.077,,13,1,,,1,,,4,,,,4,,,,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7358225,22,Michael White,,,Jr,P,-,,14940,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573278,11,Noah Bleakley,,,Sr,INF,-,,14940,38,38,0.358,0.430,0.642,43,151,54,9,5,97,8,39,14,6,1,1,23,3,1,,5,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573279,9,Jack Cooney,,,Sr,OF,-,,14940,25,24,0.329,0.430,0.524,17,82,27,6,2,43,2,18,14,2,2,2,11,2,1,,2,,1,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573291,26,Luke DiMauro,,,Fr,OF,5-10,R/R,14940,16,13,0.396,0.508,0.458,13,48,19,3,,22,,13,11,1,1,,14,,,2,1,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573301,32,Jack Simonetty,,,Sr,INF,-,,14940,35,35,0.319,0.369,0.500,34,144,46,10,2,72,4,32,9,3,1,1,32,5,1,,2,,4,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573302,7,Jacob Shpur,,,Sr,P,-,,14940,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573311,30,Max Giacco,,,Fr,OF,5-10,R/R,14940,12,2,0.556,0.636,0.556,2,9,5,,,5,,1,1,1,,,,,1,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573312,33,Cole Zalegowski,,,Fr,INF,5-8,R/R,14940,14,9,0.417,0.512,0.500,7,36,15,,,18,1,8,7,,,,6,2,,,,,2,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573315,37,Connor Caverly,,,So,P,6-4,R/R,14940,12,6,0.143,0.333,0.143,,7,1,,,1,,,1,1,,,5,1,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573317,43,Matthew Robinson,,,So,P,6-0,R/R,14940,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573321,44,Christian Peterson,,,Jr,P,6-1,R/R,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573322,47,Jeff Swift,,,So,C,5-10,L/R,14940,3,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7573341,50,Jarrad Coyne,,,Fr,P,6-5,L/L,14940,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,673,Springfield,3,III,NEWMAC,7591105,25,Michael Barrett,,,Jr,INF,5-10,L/R,14940,28,24,0.283,0.380,0.359,24,92,26,7,,33,,13,9,6,1,1,15,1,,1,7,,1,
