season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7334191,40,Noah Whatley,,,So,P,-,,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7334273,12,Chase Kitchens,,,So,C,-,,14940,39,36,0.243,0.397,0.330,22,115,28,7,,38,1,21,26,4,1,1,42,3,5,1,3,,3,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7336364,37,Brett Sanchez,,,Sr,p,6-4,R/R,14940,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7336378,47,Isaiah Jordan,,,So,INF,-,,14940,2,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7336939,2,Caleb Whittle,,,Sr,OF,-,,14940,36,36,0.246,0.374,0.373,24,118,29,3,,44,4,15,24,2,3,1,23,3,4,1,4,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7339148,45,Mark Mitchell,,,Fr,p,6-3,R/R,14940,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7340575,37,Will Swift,,,So,P,5-11,R/R,14940,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341067,10,Beau Louviere,,,Jr,P,-,,14940,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341451,26,Preston Canale,,,So,P,5-11,L/L,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341701,32,Jackson Hart,,,So,INF,-,,14940,4,0,0.000,0.500,0.000,,1,,,,0,,,1,,,,1,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7341863,23,Matthew Charbonnet,,,So,OF,-,,14940,40,38,0.349,0.418,0.429,35,126,44,7,,54,1,16,16,1,3,1,29,2,1,2,12,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7342054,1,Nathan Herron,,,Sr,INF,-,,14940,44,44,0.323,0.401,0.551,40,167,54,13,2,92,7,44,18,5,2,1,45,2,2,1,13,1,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7346822,24,C. Cassels,,,Fr,p,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7347543,14,Grayson Doss,,,So,INF,-,,14940,30,23,0.221,0.362,0.247,14,77,17,2,,19,,5,5,12,,,26,1,2,,3,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7347583,3,Nick Lucido,,,Sr,INF,-,,14940,27,27,0.364,0.463,0.535,28,99,36,11,,53,2,29,14,7,3,2,22,1,2,,16,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7348056,43,Logan Goodreau,,,Fr,p,6-1,L/L,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7350689,13,Jacob Doyle,,,Fr,p,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7353176,9,Kyle McLaughlin,,,So,INF,-,,14940,44,44,0.288,0.429,0.314,47,156,45,4,,49,,26,29,11,2,3,28,2,3,,15,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7353561,42,Luke Miller,,,So,P,6-1,R/R,14940,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7353651,15,R. Vincent,,,Fr,p,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7353847,20,Adam Leonard,,,So,INF,-,,14940,30,25,0.192,0.301,0.256,8,78,15,3,1,20,,12,12,1,2,,29,,,,,1,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7354499,27,Nate Hannum,,,So,P,-,,14940,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7355655,11,Harris Coleman,,,Sr,P,-,,14940,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7358237,38,Jake Tyndall,,,So,OF,5-8,R/R,14940,2,0,0.000,0.500,0.000,,1,,,,0,,,,1,,,1,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7574864,5,Hunter White,,,Sr,C,-,,14940,44,43,0.183,0.284,0.216,22,153,28,2,,33,1,16,17,5,1,2,28,3,1,1,17,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7574865,4,Dawson Albin,,,N/A,ss,-,,14940,43,43,0.320,0.344,0.457,26,175,56,11,2,80,3,46,3,4,1,,25,4,1,1,6,,4,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7574866,26,Preston Conlee,,,N/A,ph,5-10,R/R,14940,6,0,0.167,0.167,0.167,,6,1,,,1,,,,,,,3,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7574867,8,Hunter Estes,,,N/A,1b,6-4,R/R,14940,36,15,0.181,0.247,0.222,8,72,13,3,,16,,11,5,2,2,1,23,1,,,5,,1,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7574868,28,Gabe Inman,,,N/A,2b,-,,14940,23,21,0.207,0.382,0.293,10,58,12,3,1,17,,6,14,3,1,,24,,,,4,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7576690,34,David Hall,,,Sr,P,-,,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7576691,39,Gavin Edwards,,,N/A,ph,-,,14940,5,1,0.143,0.250,0.143,2,7,1,,,1,,,1,,,,2,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7576695,31,Kyle Whittington,,,Sr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,30197,Belhaven,3,III,ASC,7576709,38,Joshua Thomas,,,N/A,p,6-3,R/R,14940,10,4,,,,,,,,,0,,,,,,,,,,,,,,
