season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7336511,15,Noah Tyrrell,,,Sr,UT,-,,14940,29,24,0.162,0.247,0.250,5,68,11,3,,17,1,6,8,,1,,21,2,,,,,1,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7336737,7,Caleb Badgley,,,So,INF,-,,14940,37,32,0.208,0.315,0.264,15,106,22,3,,28,1,7,12,5,1,2,39,1,2,,8,,1,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7338001,20,Bryce Inman,,,Sr,UT,-,,14940,23,20,0.148,0.292,0.185,3,54,8,2,,10,,6,9,2,,1,23,1,,,,,1,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7340091,5,Jared Heinzen,,,Jr,OF,6-2,R/R,14940,34,29,0.181,0.252,0.352,12,105,19,5,2,37,3,11,9,1,,,47,1,,,3,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7341029,13,Andrew Leair,,,So,C,-,,14940,25,17,0.234,0.319,0.328,10,64,15,3,,21,1,7,8,,,1,19,,,,1,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7341752,27,Daniel Balzhiser,,,Jr,P,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7346074,17,Chris Conrad,,,Jr,P,-,,14940,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7346964,31,Kaleb Schulist,,,So,P,6-6,L/L,14940,8,2,0.000,0.000,0.000,1,1,,,,0,,,,,,,1,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7347254,2,Brendan Collins,,,Sr,INF,-,,14940,14,11,0.179,0.200,0.256,4,39,7,1,1,10,,4,,1,,1,11,1,1,,1,,1,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7349926,23,Alex Saunders,,,Sr,P,-,,14940,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7350202,25,Caden Bronkhorst,,,Jr,P,-,,14940,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7351569,28,Phillip Harper,,,So,P,6-6,R/R,14940,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7356083,10,Reece Homan,,,Jr,INF,-,,14940,30,23,0.156,0.270,0.260,5,77,12,2,,20,2,7,11,1,,,31,1,,,,,1,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7357425,16,Sean Sodaro,,,Jr,P,6-1,R/R,14940,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7358006,11,Nicholas Schouten,,,Sr,P,-,,14940,13,8,0.500,0.500,0.500,,2,1,,,1,,,,,,,1,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584831,26,Zach Alburg,,,Fr,C,6-0,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584870,39,Matt Felske,,,Fr,,6-0,R/R,14940,10,5,0.158,0.273,0.316,1,19,3,,,6,1,1,2,1,,,6,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584872,35,Noah Gerritson,,,Fr,,6-5,L/L,14940,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584875,4,Hunter Weddel,,,Sr,UT,-,,14940,35,35,0.269,0.383,0.303,22,119,32,2,1,36,,8,16,6,,1,25,2,,,1,,2,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584881,3,Bryce Brogni,,,Sr,OF,-,,14940,8,4,0.000,0.143,0.000,3,12,,,,0,,,2,,,,5,,,,1,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584882,18,Ryan Brouch,,,So,INF,-,,14940,36,34,0.229,0.316,0.305,14,118,27,6,,36,1,12,15,1,2,1,18,6,,1,,,5,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584883,22,Maguire Delagrave,,,Fr,,6-1,R/R,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584884,21,Nick Draheim,,,Sr,,-,,14940,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584885,44,Dominic Esposito,,,Sr,INF,-,,14940,36,34,0.289,0.369,0.456,9,114,33,5,1,52,4,25,8,7,1,2,35,1,,1,,,1,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584889,34,Andrew Harris,,,So,,6-1,R/R,14940,30,18,0.138,0.200,0.292,5,65,9,1,,19,3,6,3,2,,,31,,,1,1,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584890,33,Max Kasallis,,,Fr,,-,,14940,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584891,6,Kurt Mlachnik,,,Sr,OF,-,,14940,35,32,0.204,0.306,0.291,14,103,21,4,1,30,1,12,13,3,2,1,41,,1,1,7,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7584892,29,Andrew Sumner,,,Jr,P,5-9,R/R,14940,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7586889,37,Max Bruff,,,N/A,lf,-,,14940,25,24,0.282,0.337,0.494,9,85,24,6,,42,4,13,5,2,,1,22,2,,,1,,2,
2022,2021-22,MBA,799,Wis.-Parkside,2,II,GLIAC,7586897,30,A. Stark,,,N/A,1B,-,,14940,2,2,,,,,,,,,0,,,,,,,,,,,,,,
