season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7331016,9,Dom Lopez,,,So,P,-,,14940,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7331573,22,Jaime Ramirez Jr.,,,So,P,-,,14940,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7332021,15,Colin Purcell,,,So,P,-,,14940,15,2,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7332659,3,Tre Jones,,,So,OF,6-4,L/L,14940,45,37,0.354,0.441,0.743,40,144,51,15,4,107,11,37,23,1,2,1,48,2,,1,6,,2,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7332674,26,Dylan Johnson,,,So,P,-,,14940,5,2,0.000,0.143,0.000,,6,,,,0,,,1,,,,1,,,,1,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7333967,10,Brendan Ryan,,,Jr,OF,-,,14940,42,41,0.327,0.433,0.528,41,159,52,13,2,84,5,26,14,18,3,,22,3,1,4,25,3,3,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7334714,34,Hayden Thomas,,,Jr,P,-,,14940,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7336303,24,Cassius Shy,,,Sr,P,-,,14940,19,9,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7336558,21,Justin Taylor,,,Jr,C,-,,14940,45,41,0.215,0.299,0.319,23,144,31,9,,46,2,16,12,6,2,3,55,2,3,,,,2,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7336813,35,Sebastian Mejia,,,So,P,5-11,R/R,14940,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7339897,5,Tucker McEnroe,,,So,SS,6-2,R/R,14940,22,20,0.273,0.309,0.494,12,77,21,4,2,38,3,18,3,1,,,21,4,,2,,,4,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7340142,6,JT Moeller,,,So,P,6-1,,14940,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7341215,31,Leo Perez,,,Sr,P,-,,14940,15,11,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7341338,36,Tyler Miller,,,Jr,P,-,,14940,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7341434,44,Trevor Davis,,,Jr,OF,6-5,R/R,14940,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7342645,13,Josh Caraway,,,So,C,-,,14940,53,53,0.268,0.430,0.519,47,183,49,6,5,95,10,41,32,23,4,,62,1,4,2,3,,1,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7342897,18,Leo Markotic,,,Jr,2B,-,,14940,49,49,0.300,0.359,0.437,41,190,57,14,,83,4,38,18,4,8,,54,4,3,1,1,,4,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7346057,23,Nate White,,,So,2B,-,,14940,36,19,0.271,0.370,0.429,15,70,19,2,,30,3,18,10,1,,,16,2,1,,,,2,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7347383,40,Caden Queck,,,So,OF,-,,14940,10,1,0.111,0.333,0.444,1,9,1,,,4,1,3,3,,,,7,,,,,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7347876,2,Nick Mueller,,,So,OF,6-1,R/R,14940,6,2,0.143,0.333,0.143,1,7,1,,,1,,,2,,,,3,,,,2,,,
2022,2021-22,MBA,26172,A&M-Corpus Christi,1,I,Southland,7348704,38,Wesley Mitchell,,,So,3B,-,,14940,24,10,0.224,0.283,0.388,9,49,11,2,,19,2,8,4,,,,21,1,,,,,1,
