season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,Big South,363,Longwood,7351697,1,Michael Tolson,Michael,Tolson,So.,P,6-2,,RIGHT,RIGHT,"Fredericksburg, VA",Stafford,17,0,https://stats.ncaa.org/players/7351697
2022,2021-22,MBA,1,I,Big South,363,Longwood,7354901,34,Sean Gibbons,Sean,Gibbons,So.,P,6-3,,LEFT,LEFT,"Roanoke, VA",Hidden Valley,16,0,https://stats.ncaa.org/players/7354901
2022,2021-22,MBA,1,I,Big South,363,Longwood,7354934,21,Keondre Shelton,Keondre,Shelton,So.,SS,5-10,,RIGHT,RIGHT,"Glen Allen, VA",Glen Allen,39,12,https://stats.ncaa.org/players/7354934
2022,2021-22,MBA,1,I,Big South,363,Longwood,7353862,27,Drayven Kowalski,Drayven,Kowalski,Jr.,C,6-2,,RIGHT,RIGHT,,Steinert,37,31,https://stats.ncaa.org/players/7353862
2022,2021-22,MBA,1,I,Big South,363,Longwood,7340366,10,Eliot Dix,Eliot,Dix,So.,INF,5-10,,LEFT,RIGHT,"Maplewood, NJ",Columbia,38,36,https://stats.ncaa.org/players/7340366
2022,2021-22,MBA,1,I,Big South,363,Longwood,7341423,32,Jack Schnell,Jack,Schnell,Sr.,OF,-,,,,,,53,53,https://stats.ncaa.org/players/7341423
2022,2021-22,MBA,1,I,Big South,363,Longwood,7347853,19,Hayden Harris,Hayden,Harris,So.,2B,5-9,,RIGHT,RIGHT,"Mechanicsville, VA",Atlee,52,52,https://stats.ncaa.org/players/7347853
2022,2021-22,MBA,1,I,Big South,363,Longwood,7349156,14,Justin Looney,Justin,Looney,So.,C,5-10,,RIGHT,RIGHT,"Mabank, TX",Mount St. Joseph,28,7,https://stats.ncaa.org/players/7349156
2022,2021-22,MBA,1,I,Big South,363,Longwood,7344142,11,Michael Peterson,Michael,Peterson,Jr.,OF,-,,,,,,48,48,https://stats.ncaa.org/players/7344142
2022,2021-22,MBA,1,I,Big South,363,Longwood,7334018,0,Logan Berrier,Logan,Berrier,So.,P,6-1,,RIGHT,RIGHT,"North Las Vegas, NV",Legacy,18,0,https://stats.ncaa.org/players/7334018
2022,2021-22,MBA,1,I,Big South,363,Longwood,7347993,5,Dylan Saale,Dylan,Saale,So.,P,6-4,,RIGHT,RIGHT,"Leesburg, VA",Heritage,15,0,https://stats.ncaa.org/players/7347993
2022,2021-22,MBA,1,I,Big South,363,Longwood,7334172,26,Dominick D'Ercole,Dominick,D'Ercole,So.,P,6-0,,RIGHT,RIGHT,"Cary, NC",Middle Creek,15,3,https://stats.ncaa.org/players/7334172
2022,2021-22,MBA,1,I,Big South,363,Longwood,7334175,2,Michael Dolberry,Michael,Dolberry,So.,OF,6-2,,RIGHT,RIGHT,"Prince George, VA",Prince George HS,50,49,https://stats.ncaa.org/players/7334175
2022,2021-22,MBA,1,I,Big South,363,Longwood,7331779,6,Andrew Melnyk,Andrew,Melnyk,Jr.,P,6-6,,LEFT,LEFT,"Virginia Beach, VA",Kellam,12,11,https://stats.ncaa.org/players/7331779
2022,2021-22,MBA,1,I,Big South,363,Longwood,7344518,17,Andrew Potojecki,Andrew,Potojecki,So.,P,6-0,,RIGHT,RIGHT,"Danville, VA",Chatham,13,13,https://stats.ncaa.org/players/7344518
2022,2021-22,MBA,1,I,Big South,363,Longwood,7349630,33,Grant Melnyk,Grant,Melnyk,So.,INF,6-1,,RIGHT,RIGHT,"Virginia Beach, VA",Kellam,36,10,https://stats.ncaa.org/players/7349630
2022,2021-22,MBA,1,I,Big South,363,Longwood,7338372,4,Hunter Gilliam,Hunter,Gilliam,Jr.,INF,-,,,,,,51,51,https://stats.ncaa.org/players/7338372
2022,2021-22,MBA,1,I,Big South,363,Longwood,7335961,35,Trey Tiffany,Trey,Tiffany,Jr.,P,-,,,,,,11,0,https://stats.ncaa.org/players/7335961
2022,2021-22,MBA,1,I,Big South,363,Longwood,7333585,36,Lloyd Dominguez,Lloyd,Dominguez,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7333585
2022,2021-22,MBA,1,I,Big South,363,Longwood,7344978,45,Aidan VanVickle,Aidan,VanVickle,So.,P,6-6,,RIGHT,RIGHT,"Fredericksburg, VA",Riverbend,0,0,https://stats.ncaa.org/players/7344978
2022,2021-22,MBA,1,I,Big South,363,Longwood,7344994,39,JR Parrish,JR,Parrish,Jr.,P,-,,,,,,18,0,https://stats.ncaa.org/players/7344994
2022,2021-22,MBA,1,I,Big South,363,Longwood,7348766,41,Cole Taylor,Cole,Taylor,Jr.,P,6-2,,RIGHT,RIGHT,"Wanchese, NC",Wanchese,13,7,https://stats.ncaa.org/players/7348766
2022,2021-22,MBA,1,I,Big South,363,Longwood,7350244,28,Corbin McCloud,Corbin,McCloud,So.,C,6-0,,RIGHT,RIGHT,"Chesapeake, VA",Atlantic Shores Christian,32,22,https://stats.ncaa.org/players/7350244
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571827,3,Eric Chorba,Eric,Chorba,Fr.,C,-,,,,,,30,15,https://stats.ncaa.org/players/7571827
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571710,23,Drew Camp,Drew,Camp,Jr.,P,6-1,,RIGHT,RIGHT,"South Chesterfield, VA",Thomas Dale,0,0,https://stats.ncaa.org/players/7571710
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571719,38,Kevin Warunek,Kevin,Warunek,Fr.,P,6-4,,LEFT,LEFT,"Gainesville, VA",Patriot,14,14,https://stats.ncaa.org/players/7571719
2022,2021-22,MBA,1,I,Big South,363,Longwood,7579995,30,James Nelson,James,Nelson,So.,OF,6-1,,LEFT,LEFT,"Midlothian, VA",Trinity Episcopal School,0,0,https://stats.ncaa.org/players/7579995
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571750,40,CJ Faulkenberry,CJ,Faulkenberry,Fr.,OF,-,,,,,,32,9,https://stats.ncaa.org/players/7571750
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571699,22,Jack Lamb,Jack,Lamb,So.,,-,,,,,,13,1,https://stats.ncaa.org/players/7571699
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571734,24,Gregory Ryan Jr.,Gregory,Ryan Jr.,Jr.,INF,6-1,,RIGHT,RIGHT,"North Chesterfield, VA",Benedictine College Prep,49,46,https://stats.ncaa.org/players/7571734
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571682,8,Dylan Wilkinson,Dylan,Wilkinson,So.,INF,5-11,,LEFT,RIGHT,"Fairfax, VA",Fairfax,44,33,https://stats.ncaa.org/players/7571682
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571743,31,Noah Eaker,Noah,Eaker,Jr.,P,-,,,,,,18,0,https://stats.ncaa.org/players/7571743
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571751,43,Nick Karlinchak,Nick,Karlinchak,Jr.,P,-,,,,,,17,0,https://stats.ncaa.org/players/7571751
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571690,12,Jim White,Jim,White,So.,INF,6-0,,RIGHT,RIGHT,"Broomall, PA",,23,3,https://stats.ncaa.org/players/7571690
2022,2021-22,MBA,1,I,Big South,363,Longwood,7571695,15,Kevin Gunn,Kevin,Gunn,Fr.,P,-,,,,,,12,4,https://stats.ncaa.org/players/7571695
