season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7357482,5,Joe Lampe,Joe,Lampe,So.,OF,-,,,,,,57,57,https://stats.ncaa.org/players/7357482
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7581035,21,Will Rogers,Will,Rogers,Fr.,C,6-1,,RIGHT,RIGHT,"Shoreview, MN",Mounds View,46,42,https://stats.ncaa.org/players/7581035
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7581036,28,Ivan Brethowr,Ivan,Brethowr,Fr.,OF,6-6,,RIGHT,RIGHT,"Olathe, KS",St. Thomas Aquinas HS,16,7,https://stats.ncaa.org/players/7581036
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7581037,37,Alex Champagne,Alex,Champagne,Fr.,INF,5-8,,LEFT,RIGHT,"Littleton, CO",Heritage HS,39,24,https://stats.ncaa.org/players/7581037
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7581039,41,Bronson Balholm,Bronson,Balholm,Sr.,C,-,,BOTH,RIGHT,,,9,1,https://stats.ncaa.org/players/7581039
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7350534,6,Kai Murphy,Kai,Murphy,So.,OF,-,,,,,,57,54,https://stats.ncaa.org/players/7350534
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7334137,11,Kade Higgins,Kade,Higgins,So.,OF,6-3,,LEFT,RIGHT,"Las Vegas, NV",Spring Valley,9,0,https://stats.ncaa.org/players/7334137
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7349377,4,Luke La Flam,Luke,La Flam,Jr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/7349377
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7349462,9,Blake Pivaroff,Blake,Pivaroff,So.,INF,-,,LEFT,RIGHT,,,30,4,https://stats.ncaa.org/players/7349462
2022,2021-22,MBA,1,I,Pac-12,28,Arizona St.,7339516,15,Jared Glenn,Jared,Glenn,So.,P,-,,,,,,17,1,https://stats.ncaa.org/players/7339516
