season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,America East,471,NJIT,7355836,10,Cole Fleming,Cole,Fleming,So.,C,5-10,,,,"Medford, NJ",Shawnee,21,10,https://stats.ncaa.org/players/7355836
2022,2021-22,MBA,1,I,America East,471,NJIT,7353524,45,Joey Craska,Joey,Craska,So.,P,5-11,,RIGHT,RIGHT,"Gibsonia, PA",Mars Area,4,0,https://stats.ncaa.org/players/7353524
2022,2021-22,MBA,1,I,America East,471,NJIT,7352375,21,Croix Jenkins,Croix,Jenkins,So.,P,6-4,,,,"Barre, MA",Quabbin Regional,15,1,https://stats.ncaa.org/players/7352375
2022,2021-22,MBA,1,I,America East,471,NJIT,7352553,12,John Shukur,John,Shukur,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7352553
2022,2021-22,MBA,1,I,America East,471,NJIT,7331333,27,Dante Bozzuti,Dante,Bozzuti,Jr.,OF,-,,,,,,1,0,https://stats.ncaa.org/players/7331333
2022,2021-22,MBA,1,I,America East,471,NJIT,7341519,35,Andrew Humphrey,Andrew,Humphrey,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7341519
2022,2021-22,MBA,1,I,America East,471,NJIT,7341558,49,Andrew Eppinger,Andrew,Eppinger,So.,OF,6-1,,,,"Grafton, MA",Saint John's Shrewsbury,16,2,https://stats.ncaa.org/players/7341558
2022,2021-22,MBA,1,I,America East,471,NJIT,7344216,14,Aidan Kidd,Aidan,Kidd,So.,P,6-3,,,,"Laguna Beach, CA",Laguna Beach,11,10,https://stats.ncaa.org/players/7344216
2022,2021-22,MBA,1,I,America East,471,NJIT,7340603,30,Grant Vurpillat,Grant,Vurpillat,Sr.,P,-,,,,,,21,7,https://stats.ncaa.org/players/7340603
2022,2021-22,MBA,1,I,America East,471,NJIT,7351049,47,Jake Fullerton,Jake,Fullerton,So.,P,6-3,,,,"Huntington Station, NY",Walt Whitman HS,5,0,https://stats.ncaa.org/players/7351049
2022,2021-22,MBA,1,I,America East,471,NJIT,7343098,55,Alex Dibona,Alex,Dibona,Sr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/7343098
2022,2021-22,MBA,1,I,America East,471,NJIT,7350837,2,Andrew Elcock,Andrew,Elcock,Sr.,OF,-,,,,,,37,20,https://stats.ncaa.org/players/7350837
2022,2021-22,MBA,1,I,America East,471,NJIT,7335949,39,Albert Choi,Albert,Choi,Jr.,OF,6-0,,RIGHT,RIGHT,"Downingtown, PA",Downingtown East,53,53,https://stats.ncaa.org/players/7335949
2022,2021-22,MBA,1,I,America East,471,NJIT,7338484,4,Brett Helmkamp,Brett,Helmkamp,Sr.,INF,-,,,,,,13,6,https://stats.ncaa.org/players/7338484
2022,2021-22,MBA,1,I,America East,471,NJIT,7347156,50,Aaron Park,Aaron,Park,So.,P,6-3,,,,"Summerville, PA",Brookville Area HS,14,1,https://stats.ncaa.org/players/7347156
2022,2021-22,MBA,1,I,America East,471,NJIT,7334793,31,Luke Longo,Luke,Longo,Jr.,C,6-3,,,,"Whitehouse Station, NJ",Hunterdon Central,42,40,https://stats.ncaa.org/players/7334793
2022,2021-22,MBA,1,I,America East,471,NJIT,7336221,20,Kevin Putsky,Kevin,Putsky,Jr.,OF,6-0,,,,"Rockaway, NJ",Pope John XIII Regional,30,21,https://stats.ncaa.org/players/7336221
2022,2021-22,MBA,1,I,America East,471,NJIT,7333679,44,Drew Standen,Drew,Standen,So.,P,6-4,,,,"Aliso Viejo, CA",Aliso Niguel HS,14,4,https://stats.ncaa.org/players/7333679
2022,2021-22,MBA,1,I,America East,471,NJIT,7340228,23,Ryan Fischer,Ryan,Fischer,Jr.,P,6-2,,RIGHT,RIGHT,"Whitehouse Station, NJ",Hunterdon Central,15,15,https://stats.ncaa.org/players/7340228
2022,2021-22,MBA,1,I,America East,471,NJIT,7342650,32,Joe Georgini,Joe,Georgini,Sr.,INF,6-2,,,,"Casa Grande, AZ",Mountain View,18,2,https://stats.ncaa.org/players/7342650
2022,2021-22,MBA,1,I,America East,471,NJIT,7341420,43,Tyler Cirone,Tyler,Cirone,Jr.,P,5-9,,RIGHT,RIGHT,,,8,3,https://stats.ncaa.org/players/7341420
2022,2021-22,MBA,1,I,America East,471,NJIT,7351094,16,Jared Donnelly,Jared,Donnelly,Sr.,INF,-,,,,,,53,53,https://stats.ncaa.org/players/7351094
2022,2021-22,MBA,1,I,America East,471,NJIT,7547703,18,Raymond Ortiz,Raymond,Ortiz,So.,INF,6-1,,,,"Bayonne, NJ",St. Peter's Prep,40,30,https://stats.ncaa.org/players/7547703
2022,2021-22,MBA,1,I,America East,471,NJIT,7547749,17,Michael Doyle,Michael,Doyle,Fr.,INF,5-10,,,,"Staten Island, NY",Monsignor Farrell,3,0,https://stats.ncaa.org/players/7547749
2022,2021-22,MBA,1,I,America East,471,NJIT,7547701,25,Julio Marcano,Julio,Marcano,Sr.,INF,-,,,,,,53,53,https://stats.ncaa.org/players/7547701
2022,2021-22,MBA,1,I,America East,471,NJIT,7547717,19,Jake Rappaport,Jake,Rappaport,Sr.,P,-,,,,,,21,9,https://stats.ncaa.org/players/7547717
