season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7353285,17,David Vazquez,David,Vazquez,Sr.,INF,6-1,,RIGHT,RIGHT,"Hialeah, FL",Stoneman Douglas HS,46,45,https://stats.ncaa.org/players/7353285
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7354546,2,Branden Abreu,Branden,Abreu,Jr.,INF,5-9,,RIGHT,RIGHT,"Miami, FL",Palmetto HS,42,42,https://stats.ncaa.org/players/7354546
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7354597,31,Jake Fishman,Jake,Fishman,So.,P,6-0,,BOTH,RIGHT,"Boca Raton, FL",Spanish River HS,13,0,https://stats.ncaa.org/players/7354597
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7352878,10,Jose Tabares,Jose,Tabares,So.,C,5-8,,RIGHT,RIGHT,"Miami, FL",Southridge HS,21,15,https://stats.ncaa.org/players/7352878
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7346381,5,Anthony Boix,Anthony,Boix,Jr.,P,6-2,,RIGHT,RIGHT,"Hialeah, FL",American Heritage HS,9,1,https://stats.ncaa.org/players/7346381
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7339150,15,Elijah Eusebe,Elijah,Eusebe,So.,INF,6-0,,RIGHT,RIGHT,"Cutler Bay, FL",Southridge HS,17,10,https://stats.ncaa.org/players/7339150
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7344391,99,Nick Vanderhoef,Nick,Vanderhoef,Jr.,P,6-0,,LEFT,RIGHT,"Estero, FL",Canterbury HS,0,0,https://stats.ncaa.org/players/7344391
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7331754,28,Ihosvany Casteneda,Ihosvany,Casteneda,Jr.,OF,5-10,,RIGHT,RIGHT,"Pembroke Pines, FL",Flanagan HS,43,43,https://stats.ncaa.org/players/7331754
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7349548,12,Mike Reagan,Mike,Reagan,Jr.,P,6-0,,LEFT,LEFT,"Safety Harbor, FL",Clearwater Central Catholic HS,13,9,https://stats.ncaa.org/players/7349548
2022,2021-22,MBA,2,II,Sunshine State,49,Barry,7340856,7,Bran Socorro,Bran,Socorro,Jr.,OF,6-1,,RIGHT,RIGHT,"Miami, FL",Coral Park HS,10,7,https://stats.ncaa.org/players/7340856
