season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7356914,16,Alex Candelaria,Alex,Candelaria,So.,OF,-,,,,,,2,0,https://stats.ncaa.org/players/7356914
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7358225,22,Michael White,Michael,White,Jr.,P,-,,,,,,8,8,https://stats.ncaa.org/players/7358225
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7352059,35,Ian Benoit,Ian,Benoit,Jr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/7352059
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7357160,34,Ryan Lawrence,Ryan,Lawrence,Sr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/7357160
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7573311,30,Max Giacco,Max,Giacco,Fr.,OF,5-10,,RIGHT,RIGHT,"Meriden, CT",Maloney,12,2,https://stats.ncaa.org/players/7573311
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7573315,37,Connor Caverly,Connor,Caverly,So.,P,6-4,,RIGHT,RIGHT,"South Berwick, ME",Marshwood,12,6,https://stats.ncaa.org/players/7573315
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7353667,5,Shamus Biggs,Shamus,Biggs,Jr.,P,5-7,,RIGHT,RIGHT,"Virginia Beach, VA",Conard,9,2,https://stats.ncaa.org/players/7353667
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7356721,3,Ivan Hostetler,Ivan,Hostetler,Sr.,OF,-,,,,,,8,5,https://stats.ncaa.org/players/7356721
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7357955,13,Max Pape,Max,Pape,Sr.,INF,-,,,,,,9,5,https://stats.ncaa.org/players/7357955
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7349052,23,Joe Penkala,Joe,Penkala,Sr.,INF,-,,,,,,31,29,https://stats.ncaa.org/players/7349052
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7337782,8,Jack DeGirolamo,Jack,DeGirolamo,Jr.,P,-,,,,,,14,0,https://stats.ncaa.org/players/7337782
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7332716,14,Mark Nofri,Mark,Nofri,Jr.,OF,5-9,,LEFT,RIGHT,"Naugatuck, CT",Naugatuck,15,11,https://stats.ncaa.org/players/7332716
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7335280,1,Joe Traversa,Joe,Traversa,Jr.,INF,6-1,,RIGHT,RIGHT,"Pittsfield, MA",Pittsfield,23,20,https://stats.ncaa.org/players/7335280
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7331552,36,Tony Incontro,Tony,Incontro,So.,C,6-0,,RIGHT,RIGHT,"Lebanon, CT",Lyman Memorial,6,1,https://stats.ncaa.org/players/7331552
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7335443,24,Brendan Kirck,Brendan,Kirck,Sr.,P,-,,,,,,6,6,https://stats.ncaa.org/players/7335443
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7337999,10,Cadin Maynard,Cadin,Maynard,Jr.,C,-,,,,,,35,35,https://stats.ncaa.org/players/7337999
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7344303,41,Anthony Ponticello,Anthony,Ponticello,Sr.,P,-,,,,,,7,2,https://stats.ncaa.org/players/7344303
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7348103,29,Nicholas Ruffler,Nicholas,Ruffler,So.,P,-,,,,,,7,0,https://stats.ncaa.org/players/7348103
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7335495,6,Michael Sarlo,Michael,Sarlo,So.,P,5-8,,RIGHT,RIGHT,"Trumbull, CT",Trumbull,5,0,https://stats.ncaa.org/players/7335495
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7340712,4,Tommy Hyjek,Tommy,Hyjek,Jr.,INF,-,,,,,,7,2,https://stats.ncaa.org/players/7340712
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7335604,18,Joe Hutchinson,Joe,Hutchinson,Jr.,P,-,,,,,,9,0,https://stats.ncaa.org/players/7335604
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7344557,19,Cole Crynock,Cole,Crynock,Jr.,INF,-,,,,,,17,2,https://stats.ncaa.org/players/7344557
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7350859,12,Noah Diamond,Noah,Diamond,Jr.,OF,-,,,,,,30,29,https://stats.ncaa.org/players/7350859
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7339670,42,Blake Roberge,Blake,Roberge,Jr.,P,6-0,,RIGHT,RIGHT,"Warwick, RI",Bishop Hendricken,10,10,https://stats.ncaa.org/players/7339670
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7330908,15,Colby Welch,Colby,Welch,So.,P,6-0,,RIGHT,RIGHT,"Tampa, FL",Tampa Prep,8,7,https://stats.ncaa.org/players/7330908
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7333614,28,Ryan Sorgi,Ryan,Sorgi,So.,C,5-11,,RIGHT,RIGHT,"Braintree, MA",Braintree,33,31,https://stats.ncaa.org/players/7333614
2022,2021-22,MBA,3,III,NEWMAC,673,Springfield,7351100,27,Jacob Long,Jacob,Long,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7351100
