season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7356892,15,Alexander Rivas,Alexander,Rivas,Sr.,P,6-1,,RIGHT,RIGHT,"Reseda, CA",Crespi HS,15,15,https://stats.ncaa.org/players/7356892
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7351173,6,Harrison Dunkel,Harrison,Dunkel,Sr.,INF,6-1,,LEFT,RIGHT,,,9,1,https://stats.ncaa.org/players/7351173
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7351200,9,Ryan Farr,Ryan,Farr,So.,INF,5-10,,RIGHT,RIGHT,,,24,11,https://stats.ncaa.org/players/7351200
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7355053,31,Matt Campo,Matt,Campo,Jr.,P,6-3,,RIGHT,RIGHT,"Hollister, CA",,19,0,https://stats.ncaa.org/players/7355053
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7333986,10,Joseph Scalzo,Joseph,Scalzo,Jr.,INF,6-4,,RIGHT,RIGHT,,,23,10,https://stats.ncaa.org/players/7333986
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7337803,29,Brendan Durfee,Brendan,Durfee,So.,C,6-4,,LEFT,RIGHT,"Monrovia, CA",St. Francis HS,38,34,https://stats.ncaa.org/players/7337803
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7344179,16,Gregory Pimentel,Gregory,Pimentel,Jr.,P,5-10,,RIGHT,RIGHT,,,7,0,https://stats.ncaa.org/players/7344179
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7340753,2,Austin Carrillo,Austin,Carrillo,Jr.,OF,5-11,,LEFT,LEFT,,,40,39,https://stats.ncaa.org/players/7340753
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7331828,24,Jalen Parks,Jalen,Parks,Sr.,C,5-11,,RIGHT,RIGHT,,,30,22,https://stats.ncaa.org/players/7331828
2022,2021-22,MBA,3,III,SCIAC,105,Cal Lutheran,7334430,12,Kyle Reuser,Kyle,Reuser,Jr.,INF,5-9,,RIGHT,RIGHT,,,46,46,https://stats.ncaa.org/players/7334430
