season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7356936,30,Pedro Abreu,Pedro,Abreu,Sr.,INF,6-0,,RIGHT,RIGHT,"Bronx, NY",Santa Teresa,38,34,https://stats.ncaa.org/players/7356936
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7355721,37,Isaac Neal,Isaac,Neal,Jr.,P,6-2,,RIGHT,RIGHT,"Schnecksville, PA",Parkland,7,1,https://stats.ncaa.org/players/7355721
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7357103,38,Angel Diaz,Angel,Diaz,Jr.,P,5-11,,RIGHT,RIGHT,"Woodhaven, NY",Richmond Hill,0,0,https://stats.ncaa.org/players/7357103
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7357158,10,Julio Acosta,Julio,Acosta,Sr.,C,5-10,,RIGHT,RIGHT,"Elizabeth, NJ",Hudson Catholic Regional,42,41,https://stats.ncaa.org/players/7357158
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7354749,43,Kevin Murphy,Kevin,Murphy,Sr.,P,6-0,,LEFT,LEFT,"Saint Augustine, FL",Valley Central,6,0,https://stats.ncaa.org/players/7354749
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7352459,40,Nick Gravel,Nick,Gravel,So.,P,6-2,,RIGHT,RIGHT,"Sidney, NY",Sidney,13,2,https://stats.ncaa.org/players/7352459
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7351471,33,Patrick Adamski,Patrick,Adamski,Sr.,P,6-1,,RIGHT,RIGHT,"Kingston, PA",Wyoming Valley West,16,8,https://stats.ncaa.org/players/7351471
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7346451,29,Luis Francisco,Luis,Francisco,So.,OF,6-3,,RIGHT,RIGHT,"Stroudsburg, PA",Stroudsburg,13,4,https://stats.ncaa.org/players/7346451
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7344207,27,Evan Roberts,Evan,Roberts,Jr.,C,6-2,,RIGHT,RIGHT,"Sparta, NJ",Morris Knolls,7,0,https://stats.ncaa.org/players/7344207
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7345428,11,Logan Lixie,Logan,Lixie,Jr.,P,6-2,,RIGHT,RIGHT,"Tamarac, FL",J.P. Taravella,13,3,https://stats.ncaa.org/players/7345428
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7351001,4,Devin Reed,Devin,Reed,Sr.,OF,5-10,,LEFT,LEFT,"Hazleton, PA",Hazleton Area,27,2,https://stats.ncaa.org/players/7351001
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7332961,1,Bobby Pokorney,Bobby,Pokorney,Jr.,INF,6-0,,RIGHT,RIGHT,"Margate, FL",J.P. Taravella,45,45,https://stats.ncaa.org/players/7332961
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7336725,51,Julian Gonzalez,Julian,Gonzalez,So.,P,6-1,,RIGHT,RIGHT,"Bayonne, NJ",Bayonne,11,5,https://stats.ncaa.org/players/7336725
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7346876,14,Chris Hadsall,Chris,Hadsall,Sr.,INF,6-3,,RIGHT,RIGHT,"Harveys Lake, PA",Lake Lehman,46,45,https://stats.ncaa.org/players/7346876
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560217,19,Sam Beadle,Sam,Beadle,Sr.,P,6-5,,RIGHT,RIGHT,"Canton, CT",Canton,5,0,https://stats.ncaa.org/players/7560217
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560218,7,Vince Montone,Vince,Montone,Sr.,DH,6-1,,RIGHT,RIGHT,"Oak Ridge, NJ",Jefferson Township,46,44,https://stats.ncaa.org/players/7560218
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560219,5,Jason Thomas,Jason,Thomas,Jr.,OF,5-8,,RIGHT,RIGHT,"Miami, FL",Barbara Goleman,44,42,https://stats.ncaa.org/players/7560219
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560222,34,Ryan Schubert,Ryan,Schubert,Fr.,INF,6-3,,RIGHT,RIGHT,"Stewartstown, PA",Kennard-Dale,8,0,https://stats.ncaa.org/players/7560222
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560223,39,Timmy Smith,Timmy,Smith,Fr.,OF,5-10,,RIGHT,RIGHT,"Lake Ariel, PA",Western Wayne,0,0,https://stats.ncaa.org/players/7560223
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7338462,48,Brandon Reining,Brandon,Reining,Sr.,P,5-10,,RIGHT,RIGHT,"Orlando, FL",Boone,2,0,https://stats.ncaa.org/players/7338462
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7336104,46,Justin Weithorn,Justin,Weithorn,Jr.,P,6-0,,RIGHT,RIGHT,"Boynton Beach, FL",Sataluces,1,0,https://stats.ncaa.org/players/7336104
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7337420,47,Devin Baret,Devin,Baret,Jr.,OF,6-2,,RIGHT,RIGHT,"Bayonne, NJ",Bayonne,6,0,https://stats.ncaa.org/players/7337420
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7343842,52,Brendan Kucharski,Brendan,Kucharski,Jr.,1B,6-1,,LEFT,RIGHT,"Throop, PA",Mid Valley,7,0,https://stats.ncaa.org/players/7343842
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7337571,16,Evan Fallwell,Evan,Fallwell,So.,INF,6-6,,RIGHT,RIGHT,"Georgetown, TX",Sabino,22,11,https://stats.ncaa.org/players/7337571
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7337697,9,Derrick Cancel,Derrick,Cancel,So.,OF,6-0,,LEFT,RIGHT,"Orlando, FL",Chancery Charter,10,7,https://stats.ncaa.org/players/7337697
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560220,17,Carlos Castillo,Carlos,Castillo,So.,C,5-10,,RIGHT,RIGHT,"Bayonne, NJ",Marist,5,0,https://stats.ncaa.org/players/7560220
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560221,25,Braden Green,Braden,Green,Fr.,P,6-3,,LEFT,LEFT,"Fort Lauderdale, FL",Fort Lauderdale,6,0,https://stats.ncaa.org/players/7560221
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560225,44,Brandon Valles,Brandon,Valles,Fr.,P,6-0,,LEFT,LEFT,"Toms River, NJ",Toms River North,15,5,https://stats.ncaa.org/players/7560225
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560248,53,Josian Ortiz,Josian,Ortiz,Fr.,P,6-0,,BOTH,RIGHT,"Charlotte, NC",Mallard Creek,1,0,https://stats.ncaa.org/players/7560248
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560224,42,Anthony Street,Anthony,Street,Fr.,INF,5-8,,RIGHT,RIGHT,"Panama City, FL",Deane Bozeman,1,0,https://stats.ncaa.org/players/7560224
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560226,45,Teddy Shippey,Teddy,Shippey,Fr.,C,5-7,,RIGHT,RIGHT,"Panama City, FL",A. Crawford Mosley,2,0,https://stats.ncaa.org/players/7560226
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560247,49,Graham Gilmore,Graham,Gilmore,So.,P,5-11,,RIGHT,RIGHT,"Clarks Summit, PA",Abington Heights,0,0,https://stats.ncaa.org/players/7560247
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560199,55,Ross Zanghi,Ross,Zanghi,Sr.,P,5-10,,RIGHT,RIGHT,"Old Forge, PA",Scranton,7,1,https://stats.ncaa.org/players/7560199
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560201,50,Nathan Hinkley,Nathan,Hinkley,Sr.,P,6-0,,RIGHT,RIGHT,"Port Saint Lucie, FL",SLW Centennial,15,13,https://stats.ncaa.org/players/7560201
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560202,31,Adam Kelly,Adam,Kelly,Sr.,OF,5-10,,RIGHT,RIGHT,"Beach Lake, PA",Honesdale,31,31,https://stats.ncaa.org/players/7560202
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560203,23,Sean Roberts,Sean,Roberts,Sr.,P,6-2,,RIGHT,RIGHT,"Sparta, NJ",Pope John XXIII,2,0,https://stats.ncaa.org/players/7560203
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560230,32,Ryan Cosby,Ryan,Cosby,So.,OF,6-0,,RIGHT,RIGHT,"Buford, GA",Mountain View,13,5,https://stats.ncaa.org/players/7560230
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560231,35,Brayan Villar,Brayan,Villar,Jr.,P,6-3,,RIGHT,RIGHT,"West Orange, NJ",Belleville,8,7,https://stats.ncaa.org/players/7560231
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560206,13,Pedro Betancourt,Pedro,Betancourt,Fr.,INF,6-7,,RIGHT,RIGHT,"Caguas, PR",Wilkes-Barre Area,8,0,https://stats.ncaa.org/players/7560206
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560204,3,Wynston Dyer,Wynston,Dyer,Jr.,INF,6-3,,LEFT,RIGHT,"Columbia, SC",Spring Valley,16,3,https://stats.ncaa.org/players/7560204
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560198,26,Rocco DePietro,Rocco,DePietro,Sr.,INF,5-10,,RIGHT,RIGHT,"Archbald, PA",Valley View,11,2,https://stats.ncaa.org/players/7560198
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560200,22,RJ Gouldsbury,RJ,Gouldsbury,Sr.,1B,6-0,,RIGHT,RIGHT,"Throop, PA",Mid Valley,45,45,https://stats.ncaa.org/players/7560200
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7560229,28,Sean Mindas,Sean,Mindas,Fr.,OF,5-10,,RIGHT,RIGHT,"Toms River, NJ",Toms River North,0,0,https://stats.ncaa.org/players/7560229
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7597398,18,Nick Termini,Nick,Termini,So.,P,6-2,,RIGHT,RIGHT,"Clarks Summit, PA",Abington Heights,11,0,https://stats.ncaa.org/players/7597398
2022,2021-22,MBA,3,III,CSAC,30047,Keystone,7597421,20,JD Barrett,JD,Barrett,Sr.,INF,-,,,,,,45,45,https://stats.ncaa.org/players/7597421
