season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7354706,8,Ryan Davis,Ryan,Davis,So.,OF,-,,,,,,9,7,https://stats.ncaa.org/players/7354706
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7354838,15,A.J. Kinney,A.J.,Kinney,Sr.,P,-,,,,,,22,18,https://stats.ncaa.org/players/7354838
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7354965,19,Luke Kenyon,Luke,Kenyon,Sr.,C,-,,,,,,31,31,https://stats.ncaa.org/players/7354965
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7350373,42,Kevin Mahon,Kevin,Mahon,Fr.,1B,-,,,,,,12,10,https://stats.ncaa.org/players/7350373
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7336531,21,Alex Bellet,Alex,Bellet,Jr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/7336531
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7344397,31,Kenny Jaroszek,Kenny,Jaroszek,Sr.,P,-,,,,,,4,1,https://stats.ncaa.org/players/7344397
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7344470,24,Matt Wojcik,Matt,Wojcik,So.,UT,-,,,,,,4,1,https://stats.ncaa.org/players/7344470
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7339788,5,Shurburnie Jonis,Shurburnie,Jonis,Sr.,OF,-,,,,,,13,6,https://stats.ncaa.org/players/7339788
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7330917,34,Ronald Brown,Ronald,Brown,Jr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7330917
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7341258,3,Jake Wentland,Jake,Wentland,Jr.,C,-,,,,,,16,14,https://stats.ncaa.org/players/7341258
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7347320,4,Jordan Maher,Jordan,Maher,Jr.,C,-,,,,,,14,8,https://stats.ncaa.org/players/7347320
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7337589,41,Kenny Ynoa,Kenny,Ynoa,Sr.,P,-,,,,,,13,1,https://stats.ncaa.org/players/7337589
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7341299,32,Kenneth Benitez,Kenneth,Benitez,Sr.,OF,-,,,,,,14,14,https://stats.ncaa.org/players/7341299
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7333825,23,Tylor Murphy,Tylor,Murphy,Sr.,SS,-,,,,,,30,29,https://stats.ncaa.org/players/7333825
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7591076,16,John Aivaliotis,John,Aivaliotis,---,pr,-,,RIGHT,RIGHT,,,13,6,https://stats.ncaa.org/players/7591076
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7593672,34,Derrick Walters,Derrick,Walters,---,p,-,,RIGHT,RIGHT,,,5,1,https://stats.ncaa.org/players/7593672
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7550919,11,Ethan Behnke,Ethan,Behnke,Fr.,2B,-,,RIGHT,RIGHT,,,4,0,https://stats.ncaa.org/players/7550919
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7550920,44,Ethan Blaisdell,Ethan,Blaisdell,Jr.,1B,-,,,,,,20,15,https://stats.ncaa.org/players/7550920
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7550921,43,Brian Chatt,Brian,Chatt,Sr.,C,-,,,,,,13,13,https://stats.ncaa.org/players/7550921
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7550922,18,Ryan Howard,Ryan,Howard,Sr.,P,-,,,,,,6,1,https://stats.ncaa.org/players/7550922
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7550923,33,Ryan Hann,Ryan,Hann,Sr.,P,-,,,,,,34,32,https://stats.ncaa.org/players/7550923
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7550924,20,Josh Posnick,Josh,Posnick,Sr.,P,-,,,,,,9,3,https://stats.ncaa.org/players/7550924
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551033,12,Alex Gannon,Alex,Gannon,Fr.,SS,-,,RIGHT,RIGHT,,,17,10,https://stats.ncaa.org/players/7551033
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551042,0,Joey VanDette,Joey,VanDette,Fr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7551042
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551126,9,Andrew O'Connor,Andrew,O'Connor,Jr.,P,-,,,,,,8,1,https://stats.ncaa.org/players/7551126
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551023,13,Christian Brown,Christian,Brown,Fr.,3B,-,,RIGHT,RIGHT,,,6,0,https://stats.ncaa.org/players/7551023
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551047,16,Michael Byrns,Michael,Byrns,Fr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7551047
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551073,27,Zach Nickerson,Zach,Nickerson,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7551073
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551014,2,Johnny Genau,Johnny,Genau,Sr.,SS,-,,,,,,34,34,https://stats.ncaa.org/players/7551014
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551065,14,Max Koller,Max,Koller,Fr.,2B,-,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/7551065
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551069,22,Nate Lockwood,Nate,Lockwood,So.,P,-,,,,,,6,3,https://stats.ncaa.org/players/7551069
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551048,30,Jay Casey,Jay,Casey,Fr.,3B,-,,,,,,4,0,https://stats.ncaa.org/players/7551048
2022,2021-22,MBA,3,III,SUNYAC,242,Fredonia,7551077,20,Nate O'Brochta,Nate,O'Brochta,Jr.,P,-,,RIGHT,RIGHT,,,12,9,https://stats.ncaa.org/players/7551077
