season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7353413,22,Matt Haines,Matt,Haines,Sr.,UT,-,,,,,,16,10,https://stats.ncaa.org/players/7353413
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7352388,44,TJ Dorn,TJ,Dorn,Fr.,p,6-2,,RIGHT,RIGHT,"Westbrook, ME",Westbrook,13,2,https://stats.ncaa.org/players/7352388
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7353692,2,Aric Belanger,Aric,Belanger,So.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7353692
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7357951,3,Hunter Bolduc,Hunter,Bolduc,Sr.,,-,,,,,,0,0,https://stats.ncaa.org/players/7357951
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7352921,31,Aaron Goschke,Aaron,Goschke,So.,P,5-8,,RIGHT,LEFT,"Gorham, ME",Gorham,16,3,https://stats.ncaa.org/players/7352921
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7355472,21,Joshua	 Xanders,Joshua	,Xanders,Sr.,,-,,,,,,0,0,https://stats.ncaa.org/players/7355472
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7345353,24,Cole	 Lockhart,Cole	,Lockhart,Sr.,,-,,,,,,0,0,https://stats.ncaa.org/players/7345353
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7346453,20,Nathan Poulin,Nathan,Poulin,Sr.,,-,,,,,,0,0,https://stats.ncaa.org/players/7346453
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7340455,1,Zach Hartsgrove,Zach,Hartsgrove,Sr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7340455
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7349247,19,C. Millett,C.,Millett,Fr.,cf,-,,,,,,0,0,https://stats.ncaa.org/players/7349247
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7342913,6,N. Oufiero,N.,Oufiero,Fr.,3b,-,,,,,,8,5,https://stats.ncaa.org/players/7342913
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7342966,18,Ky Morris,Ky,Morris,So.,INF,6-3,,RIGHT,RIGHT,"East Wenatchee, WA",Eastmont,12,5,https://stats.ncaa.org/players/7342966
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7344366,17,C. Langner,C.,Langner,Fr.,lf,-,,,,,,6,1,https://stats.ncaa.org/players/7344366
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7346714,20,Tyler Lambert,Tyler,Lambert,Fr.,c,5-8,,RIGHT,RIGHT,"Lyman, ME",Massabesic,28,26,https://stats.ncaa.org/players/7346714
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7349491,9,Cal Tibbits,Cal,Tibbits,So.,INF,6-0,,RIGHT,RIGHT,"Bath, ME",Morse,11,3,https://stats.ncaa.org/players/7349491
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7344505,29,Brice	 Springer,Brice	,Springer,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7344505
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7331837,10,Troy Johnson,Troy,Johnson,Sr.,INF,-,,,,,,32,30,https://stats.ncaa.org/players/7331837
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7338297,15,Ryan Sargent,Ryan,Sargent,Fr.,1b,6-0,,LEFT,RIGHT,"Windham, ME",Windham,32,32,https://stats.ncaa.org/players/7338297
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7343375,1,Chris Albert,Chris,Albert,So.,P,5-10,,LEFT,LEFT,"Bradley, ME",Old Town,0,0,https://stats.ncaa.org/players/7343375
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7348494,14,Callister Montembeau,Callister,Montembeau,Fr.,rf,6-0,,RIGHT,RIGHT,"Kennebunk, ME",Kennebunk,3,1,https://stats.ncaa.org/players/7348494
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7338580,23,Hunter LaBossiere,Hunter,LaBossiere,Sr.,OF,5-9,,RIGHT,RIGHT,"Oxford, ME",Oxford Hills,33,33,https://stats.ncaa.org/players/7338580
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7337298,3,Riley Bartell,Riley,Bartell,Sr.,OF,-,,,,,,29,29,https://stats.ncaa.org/players/7337298
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7334972,30,Danny	 Terhune,Danny	,Terhune,Sr.,C,5-8,,RIGHT,RIGHT,"South Burlington, VT",South Burlington,25,23,https://stats.ncaa.org/players/7334972
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7347498,25,Andrew Hopkins,Andrew,Hopkins,So.,INF,-,,,,,,12,5,https://stats.ncaa.org/players/7347498
2022,2021-22,MBA,3,III,North Atlantic,379,Me.-Farmington,7342628,7,Jonny Pruett,Jonny,Pruett,So.,INF,5-10,,RIGHT,RIGHT,"Waterford, ME",Oxford Hills,29,27,https://stats.ncaa.org/players/7342628
