season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,Big East,812,Xavier,7353121,25,Luke Bell,Luke,Bell,Jr.,P,-,,,,,,25,10,https://stats.ncaa.org/players/7353121
2022,2021-22,MBA,1,I,Big East,812,Xavier,7358234,6,Grant Stephenson,Grant,Stephenson,So.,INF,6-2,,RIGHT,RIGHT,"Algonac, MI",Algonac,27,26,https://stats.ncaa.org/players/7358234
2022,2021-22,MBA,1,I,Big East,812,Xavier,7358248,9,Eddie Rivero,Eddie,Rivero,Sr.,INF,-,,,,,,27,10,https://stats.ncaa.org/players/7358248
2022,2021-22,MBA,1,I,Big East,812,Xavier,7355851,15,Matthew DePrey,Matthew,DePrey,So.,C,6-0,,RIGHT,RIGHT,"Sun Prairie, WI",Sun Prairie,42,26,https://stats.ncaa.org/players/7355851
2022,2021-22,MBA,1,I,Big East,812,Xavier,7352135,22,Andrew Walker,Andrew,Walker,Sr.,OF,-,,,,,,57,56,https://stats.ncaa.org/players/7352135
2022,2021-22,MBA,1,I,Big East,812,Xavier,7356414,5,Ethan Bosacker,Ethan,Bosacker,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7356414
2022,2021-22,MBA,1,I,Big East,812,Xavier,7351452,30,Jeff Holtz,Jeff,Holtz,Sr.,INF,-,,,,,,30,13,https://stats.ncaa.org/players/7351452
2022,2021-22,MBA,1,I,Big East,812,Xavier,7355396,8,Jonathan Kelly,Jonathan,Kelly,Jr.,INF,6-2,,RIGHT,RIGHT,"West Linn, OR",West Linn,31,3,https://stats.ncaa.org/players/7355396
2022,2021-22,MBA,1,I,Big East,812,Xavier,7576696,26,Trevor Olson,Trevor,Olson,Sr.,P,-,,,,,,20,8,https://stats.ncaa.org/players/7576696
2022,2021-22,MBA,1,I,Big East,812,Xavier,7576698,16,Hyatt Utzman,Hyatt,Utzman,Fr.,P,6-2,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7576698
2022,2021-22,MBA,1,I,Big East,812,Xavier,7349047,18,Dorsey Chatham,Dorsey,Chatham,So.,P,6-4,,LEFT,RIGHT,,,7,2,https://stats.ncaa.org/players/7349047
2022,2021-22,MBA,1,I,Big East,812,Xavier,7335197,14,Lane Flamm,Lane,Flamm,Sr.,P,-,,,,,,46,33,https://stats.ncaa.org/players/7335197
2022,2021-22,MBA,1,I,Big East,812,Xavier,7336504,35,Jack Lynch,Jack,Lynch,Jr.,P,-,,,,,,28,0,https://stats.ncaa.org/players/7336504
2022,2021-22,MBA,1,I,Big East,812,Xavier,7346483,7,Cooper Williams,Cooper,Williams,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7346483
2022,2021-22,MBA,1,I,Big East,812,Xavier,7332937,27,Jared Gadd,Jared,Gadd,Jr.,INF,6-2,,RIGHT,RIGHT,"Lexington, KY",Dunbar,23,2,https://stats.ncaa.org/players/7332937
2022,2021-22,MBA,1,I,Big East,812,Xavier,7344370,13,Luke Franzoni,Luke,Franzoni,Sr.,INF,-,,,,,,58,58,https://stats.ncaa.org/players/7344370
2022,2021-22,MBA,1,I,Big East,812,Xavier,7576694,24,Jerome Huntzinger,Jerome,Huntzinger,Sr.,C,-,,,,,,59,58,https://stats.ncaa.org/players/7576694
2022,2021-22,MBA,1,I,Big East,812,Xavier,7335719,33,Tyler DeMartino,Tyler,DeMartino,Jr.,OF,6-0,,RIGHT,RIGHT,"Potomac, MD",Walt Whitman,57,55,https://stats.ncaa.org/players/7335719
2022,2021-22,MBA,1,I,Big East,812,Xavier,7335742,20,Jackson Kaplowitz,Jackson,Kaplowitz,Sr.,INF,-,,,,,,18,2,https://stats.ncaa.org/players/7335742
2022,2021-22,MBA,1,I,Big East,812,Xavier,7333321,10,Garrett Schultz,Garrett,Schultz,Jr.,OF,5-11,,RIGHT,RIGHT,"Nashville, TN",Ensworth,58,56,https://stats.ncaa.org/players/7333321
2022,2021-22,MBA,1,I,Big East,812,Xavier,7330940,39,Xander Rojahn,Xander,Rojahn,Jr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/7330940
2022,2021-22,MBA,1,I,Big East,812,Xavier,7336108,29,Miles Halligan,Miles,Halligan,So.,P,6-2,,RIGHT,RIGHT,"Minneapolis, MN",Hopkins,19,4,https://stats.ncaa.org/players/7336108
2022,2021-22,MBA,1,I,Big East,812,Xavier,7348830,54,Connor Bailey,Connor,Bailey,So.,P,6-5,,RIGHT,RIGHT,"Medina, OH",Walsh Jesuit,10,6,https://stats.ncaa.org/players/7348830
2022,2021-22,MBA,1,I,Big East,812,Xavier,7332379,28,Shawn Hepler,Shawn,Hepler,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7332379
