season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7354377,4,Kyle Huerth,Kyle,Huerth,So.,OF,5-10,,,,"Moorpark, CA",Moorpark High School,25,25,https://stats.ncaa.org/players/7354377
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7357453,34,Daniel Montana,Daniel,Montana,Fr.,1B,6-2,,RIGHT,RIGHT,"Tucson, AZ",Cienega High School,20,19,https://stats.ncaa.org/players/7357453
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7331401,17,Tanner Oka,Tanner,Oka,So.,OF,6-0,,RIGHT,RIGHT,"Mililani, HI",Hanalani High School,13,4,https://stats.ncaa.org/players/7331401
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7343179,6,Nate Boyer,Nate,Boyer,Fr.,2B,5-10,,RIGHT,RIGHT,"Tempe, AZ",Seton Catholic High School,25,25,https://stats.ncaa.org/players/7343179
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7338635,11,Jack Parker,Jack,Parker,So.,C,5-9,,,,"Bordentown, NJ",Bordentown Regional High,25,24,https://stats.ncaa.org/players/7338635
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7343703,23,Kristian Garcia,Kristian,Garcia,Jr.,OF,5-11,,,,"Las Vegas, NV",Palo Verde High School,24,23,https://stats.ncaa.org/players/7343703
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591611,2,Noah Block,Noah,Block,Fr.,OF,5-9,,,,"Greendale, WI",Greendale Senior High,19,15,https://stats.ncaa.org/players/7591611
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591613,13,Devin O'Dell,Devin,O'Dell,Fr.,P,6-2,,,,"Frederic, MI",Gaylord St. Mary's School,8,1,https://stats.ncaa.org/players/7591613
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591614,15,Christian Rodriguez,Christian,Rodriguez,Fr.,P,6-0,,LEFT,RIGHT,"Tucson, AZ",Catalina Foothills High School,25,25,https://stats.ncaa.org/players/7591614
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591826,20,Julian Encinas,Julian,Encinas,Fr.,C,5-8,,LEFT,RIGHT,"Tucson, AZ",,25,25,https://stats.ncaa.org/players/7591826
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591820,7,Matthew Oakley,Matthew,Oakley,Fr.,SS,5-10,,,,"Concord, NE",International Christian School of Budapest,25,25,https://stats.ncaa.org/players/7591820
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591823,14,Nicolas Sheley,Nicolas,Sheley,Fr.,3B,6-1,,,,"Pendleton, OR",Pendleton High School,13,3,https://stats.ncaa.org/players/7591823
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591829,31,Chris Garza,Chris,Garza,Fr.,2B,5-5,,RIGHT,RIGHT,"San Antonio, TX",St. Anthony Catholic,14,4,https://stats.ncaa.org/players/7591829
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591813,3,Teyghan Hovland,Teyghan,Hovland,Fr.,OF,6-3,,,,"Austin, MN",Austin High School,16,15,https://stats.ncaa.org/players/7591813
2022,2021-22,MBA,3,III,UMAC,30039,North Central (MN),7591803,1,Blaine Alden,Blaine,Alden,Fr.,C,5-8,,,,"Casa Grande, AZ",Casa Grande Union,7,2,https://stats.ncaa.org/players/7591803
