season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7355543,50,Jacob Williamson,Jacob,Williamson,Sr.,INF,5-5,,RIGHT,RIGHT,"Reidsville, NC",Rockingham County,30,23,https://stats.ncaa.org/players/7355543
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7352052,9,Josh Topper,Josh,Topper,Sr.,P,6-0,,RIGHT,RIGHT,"Harrisburg, NC",Hickory Ridge,19,0,https://stats.ncaa.org/players/7352052
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7355968,30,Grayson Huneycutt,Grayson,Huneycutt,Sr.,P,5-0,,RIGHT,RIGHT,"Mount Pleasant, NC",Mt. Pleasant,9,3,https://stats.ncaa.org/players/7355968
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7356002,11,Thad Lewis,Thad,Lewis,So.,P,5-0,,RIGHT,RIGHT,"Greenville, NC",J.H. Rose,12,2,https://stats.ncaa.org/players/7356002
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7357309,32,Jake Brown,Jake,Brown,Jr.,C,6-1,,BOTH,RIGHT,"Winston Salem, NC",North Davidson,29,27,https://stats.ncaa.org/players/7357309
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7352262,37,Blake Winebarger,Blake,Winebarger,Sr.,INF,5-9,,LEFT,RIGHT,"Yadkinville, NC",Forbush,34,32,https://stats.ncaa.org/players/7352262
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7354826,28,Jacob Landis,Jacob,Landis,Jr.,P,6-1,,LEFT,LEFT,"Gastonia, NC",South Point,12,6,https://stats.ncaa.org/players/7354826
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7357449,35,Jiwon Yun,Jiwon,Yun,So.,1B,6-1,,RIGHT,RIGHT,"Huntersville, NC",Hough,4,1,https://stats.ncaa.org/players/7357449
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7351278,40,Dakota Caughey,Dakota,Caughey,Sr.,OF,6-2,,RIGHT,RIGHT,"Gastonia, NC",Forestview,16,4,https://stats.ncaa.org/players/7351278
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7355399,22,Zach Grice,Zach,Grice,Sr.,P,5-0,,BOTH,LEFT,"Stanfield, NC",West Stanly,6,3,https://stats.ncaa.org/players/7355399
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7354178,34,Zach Cates,Zach,Cates,Sr.,UT,5-10,,LEFT,RIGHT,"Winston Salem, NC",North Davidson,4,1,https://stats.ncaa.org/players/7354178
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7339076,90,Carter Merrill,Carter,Merrill,So.,C,5-3,,RIGHT,RIGHT,"Dallas, NC",Stuart Cramer,13,11,https://stats.ncaa.org/players/7339076
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7349104,5,Cory Lackey,Cory,Lackey,Jr.,INF,5-7,,RIGHT,RIGHT,"Wilkesboro, NC",West Wilkes,33,32,https://stats.ncaa.org/players/7349104
2022,2021-22,MBA,3,III,USA South,542,Pfeiffer,7335248,29,Ben Bowman,Ben,Bowman,Sr.,OF,5-8,,RIGHT,RIGHT,"Belmont, NC",South Point,0,0,https://stats.ncaa.org/players/7335248
