season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7357214,24,Ethan Phillips,Ethan,Phillips,Sr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/7357214
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7354916,41,Max Little,Max,Little,Sr.,P,-,,,,,,13,3,https://stats.ncaa.org/players/7354916
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7352475,1,Juan Rosario,Juan,Rosario,Sr.,INF,-,,,,,,8,8,https://stats.ncaa.org/players/7352475
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7357556,5,Michael Marrale,Michael,Marrale,Jr.,1B,-,,,,,,30,30,https://stats.ncaa.org/players/7357556
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7352655,7,Gerald Buchanan,Gerald,Buchanan,Sr.,1B,-,,,,,,35,34,https://stats.ncaa.org/players/7352655
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7355216,31,Briar Castellow,Briar,Castellow,So.,P,5-11,,LEFT,LEFT,"Thurmont, MD",Catoctin,1,0,https://stats.ncaa.org/players/7355216
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7352779,37,Michael Jeffries,Michael,Jeffries,Jr.,OF,-,,,,,,3,0,https://stats.ncaa.org/players/7352779
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7357883,18,Orlando Estevez,Orlando,Estevez,Sr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/7357883
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7352908,36,Joseph Cofer,Joseph,Cofer,Sr.,OF,-,,,,,,3,0,https://stats.ncaa.org/players/7352908
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7350473,47,Ben Looper,Ben,Looper,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7350473
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7344311,22,Cameron Nolet,Cameron,Nolet,Sr.,P,5-11,,LEFT,LEFT,"Annapolis, MD",,17,12,https://stats.ncaa.org/players/7344311
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7335537,48,Dean Mercer,Dean,Mercer,Jr.,INF,5-9,,RIGHT,RIGHT,"Dunedin, FL",Clearwater Central Catholic,36,36,https://stats.ncaa.org/players/7335537
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7338066,11,Kevin Finn,Kevin,Finn,Sr.,C,-,,,,,,17,14,https://stats.ncaa.org/players/7338066
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7338179,4,Ben Tunnell,Ben,Tunnell,So.,1B,5-10,,RIGHT,RIGHT,"Saint Petersburg, FL",Lakewood,11,1,https://stats.ncaa.org/players/7338179
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7331938,45,Brady Andre,Brady,Andre,Sr.,1b,6-1,,LEFT,RIGHT,"Brookeville, MD",Sherwood,41,39,https://stats.ncaa.org/players/7331938
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7339799,16,Hunter Griebel,Hunter,Griebel,So.,p,6-0,,RIGHT,RIGHT,,Kent Island ,5,0,https://stats.ncaa.org/players/7339799
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7337297,20,Dereck Ivey,Dereck,Ivey,Sr.,P,-,,,,,,12,3,https://stats.ncaa.org/players/7337297
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7337343,40,Ryan Green,Ryan,Green,So.,C,6-1,,RIGHT,RIGHT,"Fulton, MD",Resivour,5,0,https://stats.ncaa.org/players/7337343
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7334887,15,Eli Klopp,Eli,Klopp,Sr.,OF,-,,,,,,15,1,https://stats.ncaa.org/players/7334887
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7348828,27,Justin Fleig,Justin,Fleig,So.,OF,5-9,,RIGHT,RIGHT,"Harrisburg, PA",Central Dauphin,7,0,https://stats.ncaa.org/players/7348828
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7334980,10,Shane Bowie,Shane,Bowie,So.,p,6-1,,RIGHT,RIGHT,"Frederick, MD",Thomas Johnson,10,5,https://stats.ncaa.org/players/7334980
2022,2021-22,MBA,3,III,CSAC,12973,Wilson,7347604,42,Michael Mcgee,Michael,Mcgee,Jr.,C,-,,,,,,23,10,https://stats.ncaa.org/players/7347604
