season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7355616,32,Josh Bonde,Josh,Bonde,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7355616
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7351863,21,Matthew Carlsen,Matthew,Carlsen,So.,OF,-,,LEFT,LEFT,,,46,46,https://stats.ncaa.org/players/7351863
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7355725,13,Taylor Brodersen,Taylor,Brodersen,Jr.,C,-,,RIGHT,RIGHT,,,20,5,https://stats.ncaa.org/players/7355725
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7353244,7,Ty Koehn,Ty,Koehn,Sr.,OF,-,,LEFT,LEFT,,,46,43,https://stats.ncaa.org/players/7353244
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7354800,19,Luke Carlson,Luke,Carlson,So.,P,-,,,,,,11,2,https://stats.ncaa.org/players/7354800
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7353782,45,Tyler Peterson,Tyler,Peterson,Sr.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/7353782
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7355061,23,Keenan Hodgkin,Keenan,Hodgkin,Sr.,INF,-,,RIGHT,RIGHT,,,44,44,https://stats.ncaa.org/players/7355061
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7351421,3,Nick Kulseth,Nick,Kulseth,Sr.,INF,-,,RIGHT,RIGHT,,,45,45,https://stats.ncaa.org/players/7351421
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7352749,42,Brody Schneider,Brody,Schneider,Jr.,1B,-,,RIGHT,RIGHT,,,6,0,https://stats.ncaa.org/players/7352749
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7357855,41,Nick Johnson,Nick,Johnson,Sr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/7357855
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7352971,29,Josh Wegner,Josh,Wegner,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7352971
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7358059,39,Blake Birno,Blake,Birno,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7358059
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7342783,24,Caleb Brandt,Caleb,Brandt,Sr.,OF,-,,,,,,36,17,https://stats.ncaa.org/players/7342783
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7333923,25,Drew Hillman,Drew,Hillman,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7333923
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7344202,37,Kaden Hackman,Kaden,Hackman,So.,C,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7344202
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7331539,15,Zach Thompson,Zach,Thompson,So.,INF,-,,RIGHT,RIGHT,"Woodbury, MN",Eastridge,1,0,https://stats.ncaa.org/players/7331539
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7336682,33,Dayton Hoelter,Dayton,Hoelter,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7336682
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7336752,2,Bryce Delay,Bryce,Delay,Sr.,P,-,,,,,,9,0,https://stats.ncaa.org/players/7336752
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7340646,34,Justin Winterfeldt,Justin,Winterfeldt,Jr.,OF,-,,RIGHT,RIGHT,,,44,44,https://stats.ncaa.org/players/7340646
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7343103,27,James Woelfel,James,Woelfel,Sr.,C,-,,,,,,21,19,https://stats.ncaa.org/players/7343103
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7336807,22,Matt Mortensen,Matt,Mortensen,Sr.,INF,-,,,,,,13,2,https://stats.ncaa.org/players/7336807
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7338169,35,Lincoln Sanneman,Lincoln,Sanneman,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7338169
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7334337,43,Josh Helling,Josh,Helling,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7334337
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7349670,10,Jordan Krupke,Jordan,Krupke,So.,INF,-,,RIGHT,RIGHT,"Saint Michael, MN",St. Michael-Albertville,36,25,https://stats.ncaa.org/players/7349670
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7342011,16,Tommy Friesen,Tommy,Friesen,Sr.,OF,-,,LEFT,RIGHT,,,41,37,https://stats.ncaa.org/players/7342011
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7344668,9,Aidan Thomas,Aidan,Thomas,Jr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7344668
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7349792,1,Noah Wenberg,Noah,Wenberg,Jr.,C,-,,RIGHT,RIGHT,,,35,26,https://stats.ncaa.org/players/7349792
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7345894,38,Sam Linderbaum,Sam,Linderbaum,So.,P,-,,LEFT,LEFT,,,0,0,https://stats.ncaa.org/players/7345894
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7349896,31,Logan McDonald,Logan,McDonald,Sr.,P,-,,,,,,5,0,https://stats.ncaa.org/players/7349896
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7342321,30,Jacob Bernards,Jacob,Bernards,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7342321
2022,2021-22,MBA,3,III,MIAC,60,Bethel (MN),7337391,14,Marcus Krupke,Marcus,Krupke,Sr.,INF,-,,LEFT,RIGHT,,,44,43,https://stats.ncaa.org/players/7337391
