season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7580714,16,Ryan Twitchell,Ryan,Twitchell,Sr.,P,6-5,,RIGHT,RIGHT,"Cumberland, ME",Greely,12,5,https://stats.ncaa.org/players/7580714
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7580716,2,Jack Cucinotta,Jack,Cucinotta,Sr.,OF,5-11,,RIGHT,RIGHT,"Chalfont, PA",Chestnut Hill Academy,49,47,https://stats.ncaa.org/players/7580716
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7356908,31,Bo Brutti,Bo,Brutti,Sr.,P,6-1,,RIGHT,RIGHT,"South Kingstown, RI",South Kingstown,17,5,https://stats.ncaa.org/players/7356908
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7353398,7,Joe Fortin,Joe,Fortin,Sr.,INF,5-10,,LEFT,RIGHT,"Los Angeles, CA",Loyola,47,44,https://stats.ncaa.org/players/7353398
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7356147,25,Broc French,Broc,French,Jr.,P,6-2,,LEFT,LEFT,"South Kingstown, RI",South Kingstown,22,1,https://stats.ncaa.org/players/7356147
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7351417,33,Quincy Clark,Quincy,Clark,Jr.,P,6-3,,RIGHT,RIGHT,"West Orange, NJ",Seton Hall Prep,15,0,https://stats.ncaa.org/players/7351417
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7332648,10,Zach Fernandez,Zach,Fernandez,Jr.,P,6-0,,RIGHT,RIGHT,"Union, NJ",Union,17,1,https://stats.ncaa.org/players/7332648
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7347800,26,Jordan Laske,Jordan,Laske,Sr.,C,6-0,,RIGHT,RIGHT,"Wethersfield, CT",Wethersfield,44,42,https://stats.ncaa.org/players/7347800
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7580712,27,Alexarmando Diaz,Alexarmando,Diaz,Sr.,P,6-0,,RIGHT,RIGHT,"San Juan, PR",Colegio San Ignacio,13,2,https://stats.ncaa.org/players/7580712
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7580728,28,Anthony DePino,Anthony,DePino,Fr.,INF,5-10,,RIGHT,RIGHT,"Madison, CT",Daniel Hand,49,48,https://stats.ncaa.org/players/7580728
2022,2021-22,MBA,1,I,Atlantic 10,572,Rhode Island,7340451,12,Julian Thayer,Julian,Thayer,So.,P,5-10,,RIGHT,RIGHT,"Meriden, CT",St. Paul,4,0,https://stats.ncaa.org/players/7340451
