season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7358243,38,Nolan Hughes,Nolan,Hughes,So.,P,6-5,,LEFT,LEFT,"Halifax, MA",Silver Lake Regional,2,2,https://stats.ncaa.org/players/7358243
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7355752,36,Will Findlay,Will,Findlay,Jr.,UT,6-0,,RIGHT,RIGHT,"Ledgewood, NJ",Roxbury,42,33,https://stats.ncaa.org/players/7355752
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7352242,25,Zach Selinger,Zach,Selinger,Jr.,INF,5-11,,RIGHT,RIGHT,"Cortlandt Manor, NY",Kennedy Catholic,48,42,https://stats.ncaa.org/players/7352242
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7351307,15,Gabe Karslo,Gabe,Karslo,Sr.,P,6-2,,RIGHT,RIGHT,"Easton, PA",Wilson Area,12,10,https://stats.ncaa.org/players/7351307
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7344078,26,Michael Taylor,Michael,Taylor,So.,INF,6-2,,RIGHT,RIGHT,"Basking Ridge, NJ",Gill St. Bernard's,26,11,https://stats.ncaa.org/players/7344078
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7346472,5,Chris Genaro,Chris,Genaro,So.,INF,6-2,,RIGHT,RIGHT,"Greenwich, CT",Greenwich,41,28,https://stats.ncaa.org/players/7346472
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7334212,23,Jason Coules,Jason,Coules,Sr.,UT,6-1,,RIGHT,RIGHT,"Bellmore, NY",Bellmore JFK,38,30,https://stats.ncaa.org/players/7334212
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7338151,22,Cory Wall,Cory,Wall,Sr.,P,6-4,,RIGHT,RIGHT,"Roaring Brook Twp, PA",North Pocono,4,3,https://stats.ncaa.org/players/7338151
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7556996,4,Casey Brown,Casey,Brown,Sr.,INF,6-6,,LEFT,RIGHT,"Darien, CT",Darien,28,9,https://stats.ncaa.org/players/7556996
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7556997,6,Joseph Quintal,Joseph,Quintal,Sr.,P,6-2,,RIGHT,RIGHT,"Bedford, NH",Bedford,20,0,https://stats.ncaa.org/players/7556997
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7556999,10,C.J. Vazquez,C.J.,Vazquez,Sr.,INF,6-0,,RIGHT,RIGHT,"Miami, FL",Belen Jesuit Prep,33,30,https://stats.ncaa.org/players/7556999
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7338248,3,Jack Popolizio,Jack,Popolizio,Jr.,UT,5-10,,RIGHT,RIGHT,"Collegeville, PA",Germantown Academy,12,3,https://stats.ncaa.org/players/7338248
2022,2021-22,MBA,1,I,Atlantic 10,236,Fordham,7337011,16,Cameron Knox,Cameron,Knox,So.,P,6-1,,RIGHT,RIGHT,"Mt Lebanon, PA",Mount Lebanon,17,7,https://stats.ncaa.org/players/7337011
