season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7351904,36,Dylan Lester,Dylan,Lester,Sr.,P,0-0,,,,,,21,0,https://stats.ncaa.org/players/7351904
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7357132,20,Cameron Barto,Cameron,Barto,So.,INF,5-10,,BOTH,RIGHT,"Lancaster, PA",Lancaster Catholic,15,1,https://stats.ncaa.org/players/7357132
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7357335,21,Kyle Hess,Kyle,Hess,Jr.,OF,6-0,,LEFT,RIGHT,"Mount Joy, PA",Donegal Senior,29,26,https://stats.ncaa.org/players/7357335
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7356199,15,Bryce Hulett,Bryce,Hulett,Sr.,1B,-,,,,,,56,56,https://stats.ncaa.org/players/7356199
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7354963,6,Dom Popa,Dom,Popa,So.,OF,5-10,,LEFT,LEFT,"Pittsburgh, PA",Seton-LaSalle,35,17,https://stats.ncaa.org/players/7354963
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7355132,11,Brock Franks,Brock,Franks,Jr.,INF,-,,,,,,46,46,https://stats.ncaa.org/players/7355132
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7349028,32,Billy Corcoran,Billy,Corcoran,Jr.,P,-,,,,,,14,14,https://stats.ncaa.org/players/7349028
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7346487,45,Matt Gilbertson,Matt,Gilbertson,Sr.,P,-,,,,,,15,15,https://stats.ncaa.org/players/7346487
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7340578,8,Brady Devereux,Brady,Devereux,Jr.,P,6-2,,RIGHT,RIGHT,"Glen Mills, PA",Malvern Prep,25,0,https://stats.ncaa.org/players/7340578
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7343118,23,Ron Washington,Ron,Washington,Sr.,OF,-,,,,,,48,46,https://stats.ncaa.org/players/7343118
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7338347,5,Jordan Anderson,Jordan,Anderson,Sr.,OF,-,,,,,,37,30,https://stats.ncaa.org/players/7338347
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7332102,38,CJ McKennitt,CJ,McKennitt,Jr.,P,6-1,,RIGHT,RIGHT,"Concord, MA",St. Mark's School,23,0,https://stats.ncaa.org/players/7332102
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7348727,48,David Ferguson,David,Ferguson,So.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/7348727
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7338826,49,Dominic Verrastro,Dominic,Verrastro,Jr.,P,6-2,,RIGHT,RIGHT,"Scott Township, PA",Lakeland,0,0,https://stats.ncaa.org/players/7338826
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7343812,3,Sky Duff,Sky,Duff,Jr.,INF,5-9,,LEFT,RIGHT,"Shamong, NJ",Bishop Eustace Prep,48,48,https://stats.ncaa.org/players/7343812
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7345165,39,CJ Funk,CJ,Funk,So.,OF,6-1,,RIGHT,RIGHT,"Bellefonte, PA",Bellefonte Area,46,45,https://stats.ncaa.org/players/7345165
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550034,33,Jack Anderson,Jack,Anderson,Jr.,UT,6-5,,RIGHT,RIGHT,"Mars, PA",Mars Area,50,42,https://stats.ncaa.org/players/7550034
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550015,1,Tommy Tavarez,Tommy,Tavarez,Fr.,INF,6-0,,RIGHT,RIGHT,"Brooklyn, NY",Citius Prep,30,20,https://stats.ncaa.org/players/7550015
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550016,4,Spencer Butz,Spencer,Butz,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7550016
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550020,19,Luke Lambert,Luke,Lambert,Fr.,C,5-8,,RIGHT,RIGHT,"Pittsburgh, PA",West Allegheny,23,1,https://stats.ncaa.org/players/7550020
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550029,2,Jeff Wehler,Jeff,Wehler,Sr.,INF,-,,,,,,53,53,https://stats.ncaa.org/players/7550029
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550036,55,Logan Evans,Logan,Evans,So.,P,6-4,,RIGHT,RIGHT,"Saline, MI",Saline,14,14,https://stats.ncaa.org/players/7550036
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550035,43,Ryan Miller,Ryan,Miller,Jr.,P,6-2,,RIGHT,RIGHT,"Blandon, PA",Fleetwood,7,0,https://stats.ncaa.org/players/7550035
2022,2021-22,MBA,1,I,ACC,545,Pittsburgh,7550019,17,Josh Overbeek,Josh,Overbeek,Fr.,UT,6-1,,BOTH,RIGHT,"Cincinnati, OH",,21,6,https://stats.ncaa.org/players/7550019
