season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7356857,12,Dan Tirabassi,Dan,Tirabassi,So.,INF,6-0,,RIGHT,RIGHT,"West Henrietta, NY",Rush Henrietta,11,8,https://stats.ncaa.org/players/7356857
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7355619,28,Jacob Matzat,Jacob,Matzat,Sr.,INF,5-11,,RIGHT,RIGHT,,,27,24,https://stats.ncaa.org/players/7355619
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7571835,9,Matt Rieth,Matt,Rieth,Fr.,C,6-0,,RIGHT,RIGHT,"Tierra Verde, FL",St. Petersburg,4,1,https://stats.ncaa.org/players/7571835
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7571837,42,Joe Siciliano,Joe,Siciliano,Fr.,C,6-1,,RIGHT,RIGHT,"West Lafayette, IN",West Lafayette,6,3,https://stats.ncaa.org/players/7571837
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7353141,24,Dillon Bevan,Dillon,Bevan,So.,P,6-5,,RIGHT,RIGHT,"Villanova, PA",Shipley School,10,3,https://stats.ncaa.org/players/7353141
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7355878,30,Trevor Van Allen,Trevor,Van Allen,Sr.,P,6-7,,RIGHT,RIGHT,,,13,12,https://stats.ncaa.org/players/7355878
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7357145,31,Magnus Sivertson,Magnus,Sivertson,So.,P,6-1,,RIGHT,RIGHT,"Northfield, IL",New Trier,3,0,https://stats.ncaa.org/players/7357145
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7357193,26,Spencer Rojahn,Spencer,Rojahn,Sr.,P,6-3,,RIGHT,RIGHT,,,13,2,https://stats.ncaa.org/players/7357193
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7357423,2,Luke Gregory,Luke,Gregory,So.,OF,6-0,,RIGHT,RIGHT,"Ivyland, PA",Council Rock South,17,3,https://stats.ncaa.org/players/7357423
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7357443,10,Harper Sy,Harper,Sy,Sr.,INF,5-11,,RIGHT,RIGHT,,,40,40,https://stats.ncaa.org/players/7357443
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7352478,8,Jason Cobert,Jason,Cobert,Jr.,P,5-10,,RIGHT,RIGHT,,,16,5,https://stats.ncaa.org/players/7352478
2022,2021-22,MBA,3,III,Liberty League,581,Rochester (NY),7357791,19,Tyler Brock,Tyler,Brock,Sr.,OF,5-10,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/7357791
