season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,ECC,407,Mercy,7355717,20,Jonathan Diforio,Jonathan,Diforio,Sr.,P,-,,,,,,14,13,https://stats.ncaa.org/players/7355717
2022,2021-22,MBA,2,II,ECC,407,Mercy,7353532,17,Ryan Dieguez,Ryan,Dieguez,Jr.,P,6-4,,RIGHT,RIGHT,"Westbury, NY",Chaminade,1,0,https://stats.ncaa.org/players/7353532
2022,2021-22,MBA,2,II,ECC,407,Mercy,7355195,9,Nolan Giblin,Nolan,Giblin,Jr.,3B,5-10,,RIGHT,RIGHT,"Syracuse, NY",Jamesville-Dewitt,45,44,https://stats.ncaa.org/players/7355195
2022,2021-22,MBA,2,II,ECC,407,Mercy,7355315,25,James Dieguez,James,Dieguez,Sr.,OF,-,,,,,,16,6,https://stats.ncaa.org/players/7355315
2022,2021-22,MBA,2,II,ECC,407,Mercy,7336509,22,Joshua Alvarado,Joshua,Alvarado,So.,P,6-1,,RIGHT,RIGHT,"Yonkers, NY",Saunders,13,0,https://stats.ncaa.org/players/7336509
2022,2021-22,MBA,2,II,ECC,407,Mercy,7350939,21,Austin DeRosa,Austin,DeRosa,Sr.,SS,-,,,,,,4,4,https://stats.ncaa.org/players/7350939
2022,2021-22,MBA,2,II,ECC,407,Mercy,7331587,26,Luis Ruiz,Luis,Ruiz,So.,OF,-,,,,,,13,1,https://stats.ncaa.org/players/7331587
2022,2021-22,MBA,2,II,ECC,407,Mercy,7331661,33,Kevin Seckler,Kevin,Seckler,Jr.,P,6-4,,RIGHT,RIGHT,"Beacon, NY",Our Lady of Lourdes,15,9,https://stats.ncaa.org/players/7331661
2022,2021-22,MBA,2,II,ECC,407,Mercy,7346768,34,John Gillespie,John,Gillespie,Jr.,P,6-8,,LEFT,LEFT,"Massapequa Park, NY",Massapequa,0,0,https://stats.ncaa.org/players/7346768
2022,2021-22,MBA,2,II,ECC,407,Mercy,7338365,10,James Mattutat,James,Mattutat,Sr.,P,-,,,,,,39,32,https://stats.ncaa.org/players/7338365
2022,2021-22,MBA,2,II,ECC,407,Mercy,7344671,24,Ryan Rozinski,Ryan,Rozinski,So.,OF,6-2,,RIGHT,RIGHT,"Middletown, NJ",Middletown North,0,0,https://stats.ncaa.org/players/7344671
2022,2021-22,MBA,2,II,ECC,407,Mercy,7347040,15,Jeremiah Peralta,Jeremiah,Peralta,So.,OF,-,,,,,,1,0,https://stats.ncaa.org/players/7347040
