season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7358091,8,Luke Napleton,Luke,Napleton,So.,C,6-1,,RIGHT,RIGHT,"LaGrange, IL",St. Rita of Cascia,62,62,https://stats.ncaa.org/players/7358091
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7351974,49,Brett Panick,Brett,Panick,So.,P,6-4,,,,,,5,0,https://stats.ncaa.org/players/7351974
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7353262,46,Owen Behrens,Owen,Behrens,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7353262
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7352018,41,Alex Aubuchon,Alex,Aubuchon,Sr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7352018
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7351176,1,Kade Burns,Kade,Burns,Sr.,INF,-,,,,,,18,10,https://stats.ncaa.org/players/7351176
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7356442,3,Gino D'Alessio,Gino,D'Alessio,Jr.,INF,6-4,,RIGHT,RIGHT,"Milwaukee, WI",Pius XI Catholic HS,59,59,https://stats.ncaa.org/players/7356442
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7357913,29,Spencer Walker,Spencer,Walker,Sr.,P,6-0,,,,,,15,15,https://stats.ncaa.org/players/7357913
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7332829,43,Nolan Roseman,Nolan,Roseman,Jr.,P,5-10,,,,,,12,3,https://stats.ncaa.org/players/7332829
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7337894,17,Joe Roscetti,Joe,Roscetti,Sr.,INF,-,,,,,,57,54,https://stats.ncaa.org/players/7337894
2022,2021-22,MBA,2,II,GLVC,561,Quincy,7337955,33,Griffin Kirn,Griffin,Kirn,So.,P,6-3,,LEFT,LEFT,"Quincy, IL",Notre Dame,14,11,https://stats.ncaa.org/players/7337955
