season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566457,8,Cameron French,Cameron,French,So.,1B,6-3,,LEFT,LEFT,"Schoolcraft, MI",Portage Northern,51,39,https://stats.ncaa.org/players/7566457
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566487,30,Jackson Sioson,Jackson,Sioson,So.,P,6-1,,RIGHT,RIGHT,"Georgetown, TX",,24,0,https://stats.ncaa.org/players/7566487
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566506,37,Colton Craddock,Colton,Craddock,Fr.,P,6-0,,LEFT,LEFT,"Fort Worth, TX",,5,0,https://stats.ncaa.org/players/7566506
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7354297,24,Michael Bernhardt,Michael,Bernhardt,Sr.,INF,5-8,,RIGHT,RIGHT,"Fort Worth, TX",,23,3,https://stats.ncaa.org/players/7354297
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7351442,10,Reid Rice,Reid,Rice,So.,UT,6-2,,RIGHT,RIGHT,"Keller, TX",,51,48,https://stats.ncaa.org/players/7351442
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566464,14,Damon Burroughs,Damon,Burroughs,So.,OF,6-1,,BOTH,RIGHT,"Pryor, OK",,46,34,https://stats.ncaa.org/players/7566464
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7355495,16,Beau Swimmer,Beau,Swimmer,Jr.,P,5-10,,LEFT,LEFT,"Dumas, TX",,8,0,https://stats.ncaa.org/players/7355495
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7358023,26,Joseph Ramirez,Joseph,Ramirez,Jr.,C,5-11,,RIGHT,RIGHT,"Riverside, CA",,35,27,https://stats.ncaa.org/players/7358023
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7331320,7,Dylan Herd,Dylan,Herd,So.,SS,6-1,,RIGHT,RIGHT,"Hurst, TX",,52,51,https://stats.ncaa.org/players/7331320
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7349142,22,Colby Kroutil,Colby,Kroutil,So.,P,6-1,,RIGHT,RIGHT,"Colleyville, TX",,0,0,https://stats.ncaa.org/players/7349142
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7333974,6,Seth Morrow,Seth,Morrow,So.,OF,5-11,,LEFT,RIGHT,"San Antonio, TX",,47,46,https://stats.ncaa.org/players/7333974
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7344172,42,Matt Miles,Matt,Miles,So.,OF,5-8,,LEFT,RIGHT,"Waco, TX",,43,32,https://stats.ncaa.org/players/7344172
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7331600,13,Logan Teske,Logan,Teske,Sr.,P,6-2,,RIGHT,RIGHT,"Schertz, TX",,16,5,https://stats.ncaa.org/players/7331600
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7331605,35,Connor Priest,Connor,Priest,Jr.,P,5-1,,LEFT,LEFT,"Ada, OK",,16,9,https://stats.ncaa.org/players/7331605
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7344343,4,Richard Ware,Richard,Ware,Sr.,2B,5-10,,RIGHT,RIGHT,"Albuquerque, NM",,42,37,https://stats.ncaa.org/players/7344343
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7336950,38,Coby Langford,Coby,Langford,So.,P,6-0,,RIGHT,RIGHT,"Pottsboro, TX",,17,0,https://stats.ncaa.org/players/7336950
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7343402,20,Jordan Compton,Jordan,Compton,Jr.,P,5-11,,RIGHT,RIGHT,"Midwest City, OK",,21,6,https://stats.ncaa.org/players/7343402
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7345766,18,Bryce McDermott,Bryce,McDermott,Jr.,C,5-10,,RIGHT,RIGHT,"Piedmont, OK",,36,28,https://stats.ncaa.org/players/7345766
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7337141,17,Kenneth Klier,Kenneth,Klier,Jr.,P,6-2,,RIGHT,RIGHT,"Fredericksbrg, TX",,25,1,https://stats.ncaa.org/players/7337141
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7337189,40,Dylan Turner,Dylan,Turner,So.,P,6-3,,LEFT,LEFT,"Silo, OK",,17,9,https://stats.ncaa.org/players/7337189
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7339816,12,Heath Pickhardt,Heath,Pickhardt,So.,C,6-2,,RIGHT,RIGHT,"Powell Butte, OR",,5,0,https://stats.ncaa.org/players/7339816
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7345966,44,KC Bryan,KC,Bryan,Sr.,P,6-3,,RIGHT,RIGHT,"Bowlegs, OK",,10,0,https://stats.ncaa.org/players/7345966
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7333575,36,Dillion Bumgarner,Dillion,Bumgarner,Fr.,P,6-1,,LEFT,LEFT,"Durant, OK",,9,0,https://stats.ncaa.org/players/7333575
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7350141,19,Jacob Potter,Jacob,Potter,Sr.,P,6-2,,RIGHT,RIGHT,"Victoria, Canada",,14,7,https://stats.ncaa.org/players/7350141
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7347522,25,Blake McQuain,Blake,McQuain,Jr.,INF,5-10,,LEFT,RIGHT,"Shawnee, OK",,37,32,https://stats.ncaa.org/players/7347522
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7339024,3,Hayden Evans,Hayden,Evans,Jr.,INF,5-10,,LEFT,RIGHT,"Cypress, TX",,31,12,https://stats.ncaa.org/players/7339024
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7342718,34,Joseph Bishop,Joseph,Bishop,Jr.,P,6-0,,RIGHT,RIGHT,"Kaufman, TX",,4,0,https://stats.ncaa.org/players/7342718
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566520,45,Cole Canuteson,Cole,Canuteson,So.,P,6-6,,RIGHT,RIGHT,"Denton, TX",,14,11,https://stats.ncaa.org/players/7566520
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566459,9,Angel Ochoa,Angel,Ochoa,So.,INF,6-1,,RIGHT,RIGHT,"Tucson, AZ",,39,36,https://stats.ncaa.org/players/7566459
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566467,15,Cody Akers,Cody,Akers,So.,OF,6-0,,BOTH,RIGHT,"Azle, TX",,0,0,https://stats.ncaa.org/players/7566467
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566474,21,Brett Gonzalez,Brett,Gonzalez,So.,OF,6-0,,RIGHT,RIGHT,"Rolla, MO",,38,29,https://stats.ncaa.org/players/7566474
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566480,23,Jacob Davenport,Jacob,Davenport,So.,P,6-1,,RIGHT,RIGHT,"Bentonville, AR",,7,0,https://stats.ncaa.org/players/7566480
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566484,29,Ollie Thompson,Ollie,Thompson,So.,OF,6-4,,RIGHT,RIGHT,"London, United Kingdom",,6,2,https://stats.ncaa.org/players/7566484
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566499,33,Cody White,Cody,White,Jr.,P,6-3,,LEFT,LEFT,"Hugo, OK",,4,0,https://stats.ncaa.org/players/7566499
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566460,11,Hayden Alexander,Hayden,Alexander,So.,P,6-10,,RIGHT,RIGHT,"Burleson, TX",,14,4,https://stats.ncaa.org/players/7566460
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566497,32,Landon Seutter,Landon,Seutter,Fr.,P,5-9,,LEFT,LEFT,"Rockwall, TX",,0,0,https://stats.ncaa.org/players/7566497
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566482,27,Jacob Rodriguez,Jacob,Rodriguez,Fr.,OF,5-10,,RIGHT,RIGHT,"Colleyville, TX",,1,0,https://stats.ncaa.org/players/7566482
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566483,28,Scout Capps,Scout,Capps,So.,UT,6-3,,RIGHT,RIGHT,"Shawnee, OK",,2,0,https://stats.ncaa.org/players/7566483
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566490,31,Luke Lockhert,Luke,Lockhert,Fr.,OF,5-10,,LEFT,LEFT,"Camdenton, MO",,24,12,https://stats.ncaa.org/players/7566490
2022,2021-22,MBA,2,II,GAC,1371,Southeastern Okla.,7566435,39,Will Farr,Will,Farr,Fr.,P,5-9,,RIGHT,RIGHT,"Durant, OK",,0,0,https://stats.ncaa.org/players/7566435
