season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7351877,38,Brennan O'Kane,Brennan,O'Kane,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7351877
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7351882,17,Ryan Curran,Ryan,Curran,So.,OF,-,,,,,,20,3,https://stats.ncaa.org/players/7351882
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7355798,35,Dylan Freeman,Dylan,Freeman,Jr.,P,-,,,,,,16,0,https://stats.ncaa.org/players/7355798
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7354649,4,Khalid Collymore,Khalid,Collymore,So.,OF,-,,,,,,23,10,https://stats.ncaa.org/players/7354649
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7352156,23,Zach Toth,Zach,Toth,So.,P,-,,,,,,21,0,https://stats.ncaa.org/players/7352156
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7357319,22,Griffin Lape,Griffin,Lape,Jr.,P,-,,,,,,19,0,https://stats.ncaa.org/players/7357319
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7356193,31,Brennan Ferguson,Brennan,Ferguson,Sr.,C,-,,,,,,7,1,https://stats.ncaa.org/players/7356193
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7357439,43,Evan Kirk,Evan,Kirk,Fr.,INF,-,,,,,,14,3,https://stats.ncaa.org/players/7357439
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7352624,11,Mitch Fleming,Mitch,Fleming,So.,C,-,,,,,,14,3,https://stats.ncaa.org/players/7352624
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7354002,25,Alex Langford,Alex,Langford,So.,C,-,,,,,,23,11,https://stats.ncaa.org/players/7354002
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7354146,15,Connor Phelan,Connor,Phelan,So.,P,-,,,,,,22,0,https://stats.ncaa.org/players/7354146
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7335372,1,Jake Smallwood,Jake,Smallwood,So.,C,5-11,,LEFT,RIGHT,"Decatur, AK",,51,50,https://stats.ncaa.org/players/7335372
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7342934,44,Evan Liddie,Evan,Liddie,So.,INF,-,,,,,,16,1,https://stats.ncaa.org/players/7342934
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7334162,2,Riley Cain,Riley,Cain,Sr.,OF,-,,,,,,51,51,https://stats.ncaa.org/players/7334162
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7331766,10,Brandon Moore,Brandon,Moore,So.,INF,-,,,,,,29,18,https://stats.ncaa.org/players/7331766
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565770,6,Chet Moore,Chet,Moore,So.,OF,-,,,,,,18,3,https://stats.ncaa.org/players/7565770
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7333230,37,Logan Samuels,Logan,Samuels,So.,P,-,,,,,,14,7,https://stats.ncaa.org/players/7333230
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7340899,32,Reed Latimer,Reed,Latimer,So.,UT,5-11,,RIGHT,RIGHT,"Scottsboro, AK",Scottsboro,51,51,https://stats.ncaa.org/players/7340899
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565798,26,Zen Hiatt,Zen,Hiatt,Fr.,INF,-,,,,,,23,13,https://stats.ncaa.org/players/7565798
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565799,28,Dalton Hall,Dalton,Hall,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7565799
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7334497,40,Grant Cordes,Grant,Cordes,So.,1B,-,,,,,,0,0,https://stats.ncaa.org/players/7334497
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7344698,5,Asa Awbrey,Asa,Awbrey,So.,OF,-,,,,,,50,49,https://stats.ncaa.org/players/7344698
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565802,38,Danny Glenos,Danny,Glenos,Fr.,P,-,,,,,,17,0,https://stats.ncaa.org/players/7565802
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565814,47,Aiden Cloud,Aiden,Cloud,Fr.,INF,5-9,,RIGHT,RIGHT,"Rome, GA",Darlington,0,0,https://stats.ncaa.org/players/7565814
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7330903,45,Jacob Rochester,Jacob,Rochester,So.,INF,-,,,,,,4,0,https://stats.ncaa.org/players/7330903
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7337347,41,Zach Sutter,Zach,Sutter,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7337347
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7350052,19,Matt Simon,Matt,Simon,So.,INF,-,,,,,,45,33,https://stats.ncaa.org/players/7350052
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7334855,46,Kameron Gilham,Kameron,Gilham,Sr.,P,-,,,,,,4,1,https://stats.ncaa.org/players/7334855
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7332375,3,Greg Lewandoski,Greg,Lewandoski,Sr.,INF,-,,,,,,9,0,https://stats.ncaa.org/players/7332375
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7341337,39,Blake Neill,Blake,Neill,So.,P,-,,,,,,4,0,https://stats.ncaa.org/players/7341337
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7331274,8,Ben Teel,Ben,Teel,Jr.,UT,-,,,,,,51,51,https://stats.ncaa.org/players/7331274
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565780,13,Will Pratt,Will,Pratt,So.,INF,-,,,,,,46,45,https://stats.ncaa.org/players/7565780
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565783,9,Jake O'Connell,Jake,O'Connell,Fr.,INF,-,,,,,,18,5,https://stats.ncaa.org/players/7565783
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565786,16,Luke Mitchell,Luke,Mitchell,Fr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7565786
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565789,18,Sam Kuchinski,Sam,Kuchinski,So.,INF,-,,,,,,51,51,https://stats.ncaa.org/players/7565789
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565793,20,Trey Mooney,Trey,Mooney,Fr.,P,-,,,,,,8,0,https://stats.ncaa.org/players/7565793
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565795,21,Joshua Alpough,Joshua,Alpough,So.,P,-,,,,,,10,4,https://stats.ncaa.org/players/7565795
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565797,24,Brooks Cooner,Brooks,Cooner,So.,P,-,,,,,,36,4,https://stats.ncaa.org/players/7565797
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565800,29,Gino Cozzi,Gino,Cozzi,So.,P,-,,,,,,15,14,https://stats.ncaa.org/players/7565800
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565801,36,JP Fox,JP,Fox,Fr.,P,-,,,,,,4,0,https://stats.ncaa.org/players/7565801
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565804,40,JJ Pease,JJ,Pease,So.,P,-,,,,,,16,13,https://stats.ncaa.org/players/7565804
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7565805,41,Trey Felker,Trey,Felker,Fr.,P,-,,,,,,15,8,https://stats.ncaa.org/players/7565805
2022,2021-22,MBA,2,II,Gulf South,1238,Montevallo,7569055,34,Jackson Norris,Jackson,Norris,Fr.,ph,-,,,,,,16,7,https://stats.ncaa.org/players/7569055
