season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7354214,0,Joe Strabley,Joe,Strabley,So.,INF,5-11,,RIGHT,RIGHT,,,16,9,https://stats.ncaa.org/players/7354214
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7354233,37,William Kennedy,William,Kennedy,Jr.,P,6-1,,LEFT,LEFT,,,8,5,https://stats.ncaa.org/players/7354233
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7351898,40,Ben Borzekowski,Ben,Borzekowski,Jr.,P,6-2,,LEFT,LEFT,,,5,0,https://stats.ncaa.org/players/7351898
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7353172,26,Andrew Shen,Andrew,Shen,So.,P,5-8,,RIGHT,RIGHT,,,9,2,https://stats.ncaa.org/players/7353172
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7357086,47,Travis Cann,Travis,Cann,Jr.,P,6-4,,RIGHT,RIGHT,,,4,0,https://stats.ncaa.org/players/7357086
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7354459,36,Franklin Colburn,Franklin,Colburn,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7354459
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7356101,14,Jacob Thompson,Jacob,Thompson,Sr.,P,6-2,,RIGHT,RIGHT,,,29,24,https://stats.ncaa.org/players/7356101
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7353640,19,Luigi Smarro,Luigi,Smarro,So.,P,5-10,,RIGHT,RIGHT,,,6,0,https://stats.ncaa.org/players/7353640
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7357650,11,William Heffernan,William,Heffernan,Jr.,C,6-0,,RIGHT,RIGHT,,,11,3,https://stats.ncaa.org/players/7357650
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7351319,12,Yianni Gardner,Yianni,Gardner,Jr.,INF,6-0,,RIGHT,RIGHT,,,29,29,https://stats.ncaa.org/players/7351319
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7356629,24,Max Anastasio,Max,Anastasio,Sr.,UT,6-1,,RIGHT,RIGHT,,,36,34,https://stats.ncaa.org/players/7356629
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7356830,50,Jay Aghanya,Jay,Aghanya,So.,P,6-6,,RIGHT,RIGHT,,,17,6,https://stats.ncaa.org/players/7356830
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7337794,17,Hunter Jackson,Hunter,Jackson,Jr.,P,6-1,,RIGHT,RIGHT,,,16,2,https://stats.ncaa.org/players/7337794
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7346457,5,Drew Packs,Drew,Packs,Sr.,INF,-,,,,,,13,6,https://stats.ncaa.org/players/7346457
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7332854,13,Nick Nelson,Nick,Nelson,Sr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7332854
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7338000,32,Zachary Bayfield,Zachary,Bayfield,Sr.,P,-,,,,,,10,0,https://stats.ncaa.org/players/7338000
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7350990,43,Sean Livingstone,Sean,Livingstone,Jr.,C,6-3,,RIGHT,RIGHT,,,5,1,https://stats.ncaa.org/players/7350990
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7334221,49,Alexander Norris,Alexander,Norris,Sr.,P,6-8,,RIGHT,RIGHT,,,15,0,https://stats.ncaa.org/players/7334221
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7335536,35,John Schooner,John,Schooner,Sr.,C,6-0,,RIGHT,RIGHT,,,22,21,https://stats.ncaa.org/players/7335536
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7348200,31,Chase Fulkerson,Chase,Fulkerson,Sr.,P,6-0,,RIGHT,RIGHT,,,4,0,https://stats.ncaa.org/players/7348200
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7340837,3,Harry Kaplan,Harry,Kaplan,Jr.,P,5-8,,RIGHT,RIGHT,,,22,18,https://stats.ncaa.org/players/7340837
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7349646,46,Justin Fuls,Justin,Fuls,Jr.,P,6-5,,RIGHT,RIGHT,,,7,4,https://stats.ncaa.org/players/7349646
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7349674,27,Chris Wolfe,Chris,Wolfe,Jr.,P,5-10,,RIGHT,RIGHT,,,33,29,https://stats.ncaa.org/players/7349674
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7334464,29,Darien Knowles,Darien,Knowles,Sr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7334464
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7342147,25,James Sullivan,James,Sullivan,Sr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7342147
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7341056,8,Jake Freed,Jake,Freed,So.,P,6-0,,LEFT,LEFT,"Vernon Hills, IL",Stevenson,34,34,https://stats.ncaa.org/players/7341056
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7345844,48,Ian Ashby,Ian,Ashby,Sr.,P,-,,,,,,10,4,https://stats.ncaa.org/players/7345844
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7345923,9,Nicolas Rosa-Palermo,Nicolas,Rosa-Palermo,Jr.,OF,5-11,,RIGHT,RIGHT,,,12,5,https://stats.ncaa.org/players/7345923
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7349953,28,Matt Nichols,Matt,Nichols,Jr.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7349953
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7334746,2,David Fineman,David,Fineman,Sr.,INF,-,,,,,,10,9,https://stats.ncaa.org/players/7334746
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7336228,4,Vince Dolcemaschio,Vince,Dolcemaschio,Jr.,P,6-1,,RIGHT,RIGHT,,,10,9,https://stats.ncaa.org/players/7336228
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7337498,54,Jackson Schaum,Jackson,Schaum,Jr.,P,6-1,,LEFT,LEFT,,,0,0,https://stats.ncaa.org/players/7337498
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7341327,21,Alex Vaughan,Alex,Vaughan,Jr.,UT,5-9,,RIGHT,RIGHT,,,33,28,https://stats.ncaa.org/players/7341327
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7347544,26,Anton Pelto,Anton,Pelto,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7347544
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7347626,33,Dominic O'Connor,Dominic,O'Connor,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7347626
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593639,38,Nick Dawkins,Nick,Dawkins,Sr.,P,-,,,,,,7,0,https://stats.ncaa.org/players/7593639
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593661,58,B. Brewster,B.,Brewster,---,p,-,,,,,,6,0,https://stats.ncaa.org/players/7593661
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593794,39,L. Rochman,L.,Rochman,---,p,-,,,,,,6,2,https://stats.ncaa.org/players/7593794
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593795,29,Andrew Salamy,Andrew,Salamy,---,ph,5-11,,RIGHT,RIGHT,,,2,0,https://stats.ncaa.org/players/7593795
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593664,30,Ty Weatherspoon,Ty,Weatherspoon,Fr.,P,6-5,,RIGHT,RIGHT,,,6,0,https://stats.ncaa.org/players/7593664
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593662,52,Owen Potter,Owen,Potter,---,p,5-11,,LEFT,LEFT,,,2,0,https://stats.ncaa.org/players/7593662
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7593663,60,Max Wassarman,Max,Wassarman,---,p,6-1,,RIGHT,RIGHT,,,5,1,https://stats.ncaa.org/players/7593663
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7591160,10,Max Cairo,Max,Cairo,---,dh,6-0,,RIGHT,RIGHT,,,29,28,https://stats.ncaa.org/players/7591160
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7597371,59,Homer Steadman-Shockley,Homer,Steadman-Shockley,Fr.,P,5-10,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/7597371
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7591134,15,Ryan Kaestle,Ryan,Kaestle,---,pr,6-0,,RIGHT,RIGHT,,,21,12,https://stats.ncaa.org/players/7591134
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7591135,36,J. Kustin,J.,Kustin,---,p,-,,,,,,9,1,https://stats.ncaa.org/players/7591135
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7591133,28,Ethan Hurwitz,Ethan,Hurwitz,---,ph,5-11,,RIGHT,RIGHT,,,6,0,https://stats.ncaa.org/players/7591133
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7591402,33,David Curtin,David,Curtin,---,ph,5-10,,RIGHT,RIGHT,,,2,0,https://stats.ncaa.org/players/7591402
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7590992,22,K. Grassl,K.,Grassl,---,1b,-,,,,,,14,4,https://stats.ncaa.org/players/7590992
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7595537,42,Zachary Ritts,Zachary,Ritts,Fr.,p,6-0,,RIGHT,RIGHT,,,5,0,https://stats.ncaa.org/players/7595537
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7591401,13,A. Catterall,A.,Catterall,---,2b,-,,,,,,5,0,https://stats.ncaa.org/players/7591401
2022,2021-22,MBA,3,III,NCAC,515,Oberlin,7590991,16,Jake Blozy,Jake,Blozy,---,pr,5-9,,LEFT,LEFT,,,31,29,https://stats.ncaa.org/players/7590991
