season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565093,5,Matt Elser,Matt,Elser,Sr.,C,-,,,,,,46,46,https://stats.ncaa.org/players/7565093
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7351456,29,Bobby Garcia,Bobby,Garcia,Jr.,P,5-11,,LEFT,LEFT,"Saugus, CA",Saugus,9,0,https://stats.ncaa.org/players/7351456
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7335209,28,Justin Hines,Justin,Hines,Jr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7335209
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7339129,22,Casey Carr,Casey,Carr,Jr.,P,6-2,,LEFT,LEFT,"Turlock, CA",Turlock ,26,20,https://stats.ncaa.org/players/7339129
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7339196,30,Damian Vallejos,Damian,Vallejos,Jr.,P,5-11,,RIGHT,RIGHT,"Tracy, CA",West ,13,0,https://stats.ncaa.org/players/7339196
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7341584,19,Alex Solis,Alex,Solis,Jr.,INF,6-0,,RIGHT,RIGHT,"Ceres, CA",Central Valley,46,46,https://stats.ncaa.org/players/7341584
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7339313,9,Jacob Garcia,Jacob,Garcia,Sr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7339313
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7345727,44,Anthony Ramirez,Anthony,Ramirez,Jr.,P,6-1,,RIGHT,RIGHT,"Saugus, CA",Saugus,9,8,https://stats.ncaa.org/players/7345727
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565096,3,Zach Jones,Zach,Jones,Sr.,OF,-,,,,,,39,35,https://stats.ncaa.org/players/7565096
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565097,4,Ryan Leonesio,Ryan,Leonesio,Fr.,ss,6-0,,RIGHT,RIGHT,"Denair, CA",Turlock Christian,44,44,https://stats.ncaa.org/players/7565097
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565098,16,Maxwell Pappas,Maxwell,Pappas,Sr.,P,5-11,,RIGHT,RIGHT,"Long Beach, CA",Millikan ,12,12,https://stats.ncaa.org/players/7565098
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7574968,15,Noah Chelberg,Noah,Chelberg,Fr.,p,6-0,,LEFT,RIGHT,"Oakdale, CA",Oakdale,16,3,https://stats.ncaa.org/players/7574968
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7586875,11,Tyler Van Dyk,Tyler,Van Dyk,Fr.,ph/dh,6-1,,RIGHT,RIGHT,"Ripon, CA",Central Catholic,19,3,https://stats.ncaa.org/players/7586875
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7575855,24,Austin Balentine,Austin,Balentine,Fr.,p,6-4,,RIGHT,RIGHT,"Fremont, CA",Washington,14,0,https://stats.ncaa.org/players/7575855
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7574981,29,Trent Huff,Trent,Huff,Fr.,p,6-3,,RIGHT,RIGHT,"Santa Clarita, CA",West Ranch,17,0,https://stats.ncaa.org/players/7574981
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7574983,12,Hunter STONIER,Hunter,STONIER,Fr.,3b,-,,,,,,22,9,https://stats.ncaa.org/players/7574983
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7586902,9,Patrick Sweeney,Patrick,Sweeney,Fr.,p,6-1,,RIGHT,RIGHT,"Scotts Valley, CA",Scotts Valley,14,0,https://stats.ncaa.org/players/7586902
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7574980,37,Jonluke Goldman,Jonluke,Goldman,Fr.,ph,5-11,,RIGHT,RIGHT,"Sierra Madre, CA",Pasadena,41,36,https://stats.ncaa.org/players/7574980
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7575902,22,Tony Cortez,Tony,Cortez,Fr.,p,5-11,,LEFT,LEFT,"Atwater, CA",Buhach County,10,2,https://stats.ncaa.org/players/7575902
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7574982,26,Danny Murphy,Danny,Murphy,Fr.,c,5-11,,RIGHT,RIGHT,"Atwater, CA",Buhach County,43,40,https://stats.ncaa.org/players/7574982
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565094,6,Joseph HAUCK,Joseph,HAUCK,So.,rf,-,,,,,,36,32,https://stats.ncaa.org/players/7565094
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565095,34,Tony Jacob,Tony,Jacob,Fr.,p,5-11,,LEFT,LEFT,"Acton, CA",Saugus,6,5,https://stats.ncaa.org/players/7565095
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565141,18,Grant Bunker,Grant,Bunker,Sr.,OF,-,,,,,,46,45,https://stats.ncaa.org/players/7565141
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565142,4,Trevor McInerney,Trevor,McInerney,Sr.,INF,-,,,,,,46,46,https://stats.ncaa.org/players/7565142
2022,2021-22,MBA,2,II,CCAA,103,Stanislaus St.,7565143,10,Cole Thompson,Cole,Thompson,Fr.,lf,6-0,,RIGHT,RIGHT,"Suisun City, CA",Armco HS,29,23,https://stats.ncaa.org/players/7565143
