season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7351930,38,David Aufiero,David,Aufiero,Jr.,P,6-0,,RIGHT,RIGHT,"Glen Head, NY",North Shore,18,4,https://stats.ncaa.org/players/7351930
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7353328,40,Mark Smith,Mark,Smith,Jr.,OF,5-11,,RIGHT,RIGHT,"East Haven, CT",Avon Old Farms,22,12,https://stats.ncaa.org/players/7353328
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7353485,39,Jack Bebbington,Jack,Bebbington,Sr.,P,6-1,,LEFT,LEFT,"Monroe, CT",Mausk,11,0,https://stats.ncaa.org/players/7353485
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7352658,11,Jake Babuschak,Jake,Babuschak,So.,P,6-2,,RIGHT,RIGHT,"Jobstown, NJ",Northern Burlington,15,9,https://stats.ncaa.org/players/7352658
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7357869,42,Ryan Trieste,Ryan,Trieste,Sr.,OF,6-1,,RIGHT,RIGHT,"Cornwall, NY",Cornwall Central,8,2,https://stats.ncaa.org/players/7357869
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7356823,8,Joey Skarad,Joey,Skarad,Jr.,C,5-9,,RIGHT,RIGHT,"Stamford, CT",King,26,23,https://stats.ncaa.org/players/7356823
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7336392,19,Jack Kramer,Jack,Kramer,Jr.,P,6-0,,RIGHT,RIGHT,"Glen Rock, NJ",St. Peter's Prep,12,7,https://stats.ncaa.org/players/7336392
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7337832,5,Luke Hansen,Luke,Hansen,Sr.,P,6-3,,LEFT,LEFT,"Southold, NY",Southold,13,2,https://stats.ncaa.org/players/7337832
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7347944,37,Jake McDowell,Jake,McDowell,Jr.,P,6-1,,RIGHT,RIGHT,"Brookfield, CT",East Catholic,13,8,https://stats.ncaa.org/players/7347944
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7337891,13,Michael Boyian,Michael,Boyian,So.,P,6-0,,RIGHT,RIGHT,"Norwalk, CT",Salisbury,0,0,https://stats.ncaa.org/players/7337891
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7348091,2,Sam Mongelli,Sam,Mongelli,Jr.,INF,6-1,,RIGHT,RIGHT,"Marlboro, NY",Marlboro,39,36,https://stats.ncaa.org/players/7348091
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7335548,22,Justin Jordan,Justin,Jordan,Sr.,OF,5-11,,LEFT,LEFT,"Darien, CT",Darien,47,46,https://stats.ncaa.org/players/7335548
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7343083,24,Tyler Briggs,Tyler,Briggs,Sr.,P,6-2,,RIGHT,RIGHT,"North Franklin, CT",Norwich Free Academy,3,0,https://stats.ncaa.org/players/7343083
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7343143,27,Michael Hernandez,Michael,Hernandez,So.,INF,6-1,,RIGHT,RIGHT,"Bridgeport, CT",Avon Old Farms,32,20,https://stats.ncaa.org/players/7343143
2022,2021-22,MBA,1,I,NEC,590,Sacred Heart,7556878,1,John Greene,John,Greene,So.,INF,5-9,,RIGHT,RIGHT,"Naugatuck, CT",Holy Cross,9,1,https://stats.ncaa.org/players/7556878
