season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7353813,42,Humberto Vela,Humberto,Vela,Sr.,P,-,,,,,,13,5,https://stats.ncaa.org/players/7353813
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7335221,28,Peter Sanderson,Peter,Sanderson,Sr.,P,-,,,,,,11,2,https://stats.ncaa.org/players/7335221
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7350450,2,Justin Dutzer,Justin,Dutzer,Jr.,INF,-,,,,,,6,0,https://stats.ncaa.org/players/7350450
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7333957,12,Ivan Navarro,Ivan,Navarro,So.,P,-,,,,,,3,0,https://stats.ncaa.org/players/7333957
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7342899,99,Allan Santana,Allan,Santana,Jr.,P,-,,,,,,6,3,https://stats.ncaa.org/players/7342899
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7331517,15,Eric Zimmermann,Eric,Zimmermann,Sr.,INF,-,,,,,,41,38,https://stats.ncaa.org/players/7331517
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7332833,44,Chris Mantione,Chris,Mantione,Sr.,P,-,,,,,,11,1,https://stats.ncaa.org/players/7332833
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7345523,10,Sean Kennedy,Sean,Kennedy,So.,P,-,,,,,,33,20,https://stats.ncaa.org/players/7345523
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7335564,33,Ricky Salas,Ricky,Salas,So.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7335564
2022,2021-22,MBA,3,III,Skyline,451,UMSV,7348264,3,Thomas Gray,Thomas,Gray,So.,C,6-2,,RIGHT,RIGHT,,,2,1,https://stats.ncaa.org/players/7348264
