season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7353045,41,Chipper Menard,Chipper,Menard,So.,P,6-0,,LEFT,LEFT,"New Iberia, LA",New Iberia Senior,26,0,https://stats.ncaa.org/players/7353045
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7358111,22,Carson Roccaforte,Carson,Roccaforte,So.,OF,6-1,,LEFT,LEFT,"Port Neches, TX",Groves,58,58,https://stats.ncaa.org/players/7358111
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7354449,23,Brandon Talley,Brandon,Talley,Sr.,P,6-3,,LEFT,LEFT,"Princeton, TX",Princeton,21,13,https://stats.ncaa.org/players/7354449
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7351953,53,Peyton Havard,Peyton,Havard,So.,P,6-0,,RIGHT,RIGHT,"Bridge City, TX",Bridge City HS,10,7,https://stats.ncaa.org/players/7351953
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7357485,33,Conor Higgs,Conor,Higgs,Fr.,OF,6-2,,LEFT,LEFT,"Texas City, TX",Texas City,20,5,https://stats.ncaa.org/players/7357485
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7356840,4,Julian Brock,Julian,Brock,So.,C,6-3,,RIGHT,RIGHT,"Fulshear, TX",Fulshear,59,57,https://stats.ncaa.org/players/7356840
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7331303,44,CJ Willis,CJ,Willis,Jr.,UT,6-3,,LEFT,RIGHT,"Ruston, LA",Ruston,42,20,https://stats.ncaa.org/players/7331303
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7345485,11,Bobby Lada,Bobby,Lada,Jr.,INF,6-0,,RIGHT,RIGHT,"Houston, TX",William B. Travis,41,29,https://stats.ncaa.org/players/7345485
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7336639,6,David Christie,David,Christie,So.,P,6-5,,RIGHT,RIGHT,"Lafayette, LA",St. Thomas More,14,1,https://stats.ncaa.org/players/7336639
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7343016,27,Austin Perrin,Austin,Perrin,Sr.,P,5-10,,LEFT,LEFT,"Boutte, LA",Hahnville,17,2,https://stats.ncaa.org/players/7343016
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7332948,15,Jacob Schultz,Jacob,Schultz,Sr.,P,6-2,,RIGHT,RIGHT,"Oklahoma City, OK",Westmoore,22,11,https://stats.ncaa.org/players/7332948
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7344676,14,Jonathan Brandon,Jonathan,Brandon,Sr.,INF,5-11,,RIGHT,RIGHT,"Bossier City, LA",Airline,40,24,https://stats.ncaa.org/players/7344676
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7335821,21,Connor Kimple,Connor,Kimple,Sr.,OF,6-3,,RIGHT,RIGHT,"Whitefish Bay, WI",Marquette University HS,56,55,https://stats.ncaa.org/players/7335821
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7338596,51,Jeff Wilson,Jeff,Wilson,Sr.,P,6-4,,RIGHT,RIGHT,"Plano, TX",Plano West Senior,17,16,https://stats.ncaa.org/players/7338596
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7344984,35,Blake Marshall,Blake,Marshall,Jr.,P,6-0,,LEFT,LEFT,"Mandeville, LA",Fontainebleau,0,0,https://stats.ncaa.org/players/7344984
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7342480,12,Hayden Durke,Hayden,Durke,So.,P,6-3,,RIGHT,RIGHT,"Abbeville, LA",North Vermilion,10,1,https://stats.ncaa.org/players/7342480
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7334914,20,Tyler Robertson,Tyler,Robertson,Jr.,OF,6-4,,RIGHT,RIGHT,"Montgomery, AL",St. James,59,57,https://stats.ncaa.org/players/7334914
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541648,32,Drew Shifflet,Drew,Shifflet,Jr.,P,6-0,,RIGHT,RIGHT,"Nacogdoches, TX",Woden,8,1,https://stats.ncaa.org/players/7541648
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541650,25,Trey LaFleur,Trey,LaFleur,Jr.,UT,6-3,,LEFT,LEFT,"Pensacola, FL",J.M. Tate,24,9,https://stats.ncaa.org/players/7541650
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541653,8,Heath Hood,Heath,Hood,Jr.,OF,6-0,,RIGHT,RIGHT,"White Oak, TX",White Oak,59,52,https://stats.ncaa.org/players/7541653
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541657,17,Jack Clark,Jack,Clark,Fr.,INF,6-1,,LEFT,RIGHT,"Whitehouse, TX",Whitehouse,4,2,https://stats.ncaa.org/players/7541657
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541651,1,Clint Lasiter,Clint,Lasiter,Fr.,INF,5-11,,RIGHT,RIGHT,"Benton, LA",Benton,0,0,https://stats.ncaa.org/players/7541651
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541659,24,Kyle DeBarge,Kyle,DeBarge,Fr.,INF,5-9,,RIGHT,RIGHT,"Kinder, LA",Barbe,60,60,https://stats.ncaa.org/players/7541659
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541654,10,Andrew Howard,Andrew,Howard,Fr.,INF,6-2,,RIGHT,RIGHT,"Ellisville, MS",South Jones,0,0,https://stats.ncaa.org/players/7541654
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541655,13,Will Veillon,Will,Veillon,Jr.,OF,6-2,,RIGHT,RIGHT,"Rayne, LA",Notre Dame,47,34,https://stats.ncaa.org/players/7541655
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541656,16,Mason Zambo,Mason,Zambo,Fr.,INF,6-2,,LEFT,RIGHT,"Baton Rouge, LA",Catholic,12,3,https://stats.ncaa.org/players/7541656
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541658,19,Dylan Theut,Dylan,Theut,Fr.,P,6-0,,RIGHT,LEFT,"Fulshear, TX",Fulshear,25,1,https://stats.ncaa.org/players/7541658
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541661,50,Jake Hammond,Jake,Hammond,So.,P,6-4,,RIGHT,RIGHT,"Monroe, LA",Ouachita,22,0,https://stats.ncaa.org/players/7541661
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7552014,30,Austin Garrett,Austin,Garrett,Sr.,C,5-11,,RIGHT,RIGHT,"Tuttle, OK",Tuttle,12,3,https://stats.ncaa.org/players/7552014
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541652,2,Bo Bonds,Bo,Bonds,So.,P,5-11,,RIGHT,RIGHT,"Live Oak, FL",Suwannee,23,1,https://stats.ncaa.org/players/7541652
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541660,38,Cooper Rawls,Cooper,Rawls,So.,P,6-1,,RIGHT,RIGHT,"Hallsville, TX",Hallsville,9,1,https://stats.ncaa.org/players/7541660
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541662,52,Tommy Ray,Tommy,Ray,So.,P,6-5,,RIGHT,RIGHT,"Quincy, IL",Notre Dame,15,5,https://stats.ncaa.org/players/7541662
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541629,7,Max Marusak,Max,Marusak,Jr.,OF,6-0,,RIGHT,RIGHT,"Amarillo, TX",Amarillo,44,42,https://stats.ncaa.org/players/7541629
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541631,26,Maddox McDonald,Maddox,McDonald,Fr.,OF,6-0,,RIGHT,RIGHT,"San Antonio, TX",Antonian Prep,0,0,https://stats.ncaa.org/players/7541631
2022,2021-22,MBA,1,I,Sun Belt,671,Louisiana,7541632,45,Bryce Calloway,Bryce,Calloway,Fr.,UT,6-4,,RIGHT,RIGHT,"New Orleans, LA",Second Baptist (Texas),2,0,https://stats.ncaa.org/players/7541632
