season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7353002,36,Coltin Atkinson,Coltin,Atkinson,So.,P,6-1,,RIGHT,RIGHT,"Porter, TX",Porter HS,14,11,https://stats.ncaa.org/players/7353002
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7354467,26,Steven Beard,Steven,Beard,Jr.,P,6-0,,LEFT,LEFT,"The Woodlands, TX",The Woodlands HS,16,14,https://stats.ncaa.org/players/7354467
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7355795,2,Anthony MacKenzie,Anthony,MacKenzie,So.,INF,6-0,,BOTH,RIGHT,"Houston, TX",Second Baptist HS,45,43,https://stats.ncaa.org/players/7355795
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7354913,18,Tyler Davis,Tyler,Davis,Sr.,UT,6-3,,RIGHT,RIGHT,"Spring, TX",Oak Ridge HS,7,6,https://stats.ncaa.org/players/7354913
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7355129,25,Trent Touchet,Trent,Touchet,Sr.,C,6-1,,RIGHT,RIGHT,"Shreveport, LA",Byrd HS,31,27,https://stats.ncaa.org/players/7355129
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7356499,6,Easton Loyd,Easton,Loyd,So.,INF,5-9,,LEFT,RIGHT,"Marshall, TX",Hallsville HS,53,53,https://stats.ncaa.org/players/7356499
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7337719,4,Brandon Pruitt,Brandon,Pruitt,Jr.,UT,5-10,,RIGHT,RIGHT,"Richmond, TX",Fort Bend Travis HS,18,8,https://stats.ncaa.org/players/7337719
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7342837,12,Clayton Chadwick,Clayton,Chadwick,So.,OF,5-9,,LEFT,RIGHT,"La Vernia, TX",La Vernia  ,55,55,https://stats.ncaa.org/players/7342837
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7349188,22,Dakota Palmer,Dakota,Palmer,Fr.,P,5-11,,LEFT,LEFT,"Guy, TX",Needville HS,5,0,https://stats.ncaa.org/players/7349188
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7340584,10,Wes Folse,Wes,Folse,So.,C,6-1,,RIGHT,RIGHT,"Sweeny, TX",Sweeny HS,18,14,https://stats.ncaa.org/players/7340584
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7340609,34,Caleb Cannon,Caleb,Cannon,Fr.,P,6-4,,RIGHT,RIGHT,"Humble, TX",Atascocita HS,0,0,https://stats.ncaa.org/players/7340609
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7336736,17,Alex Havlicek,Alex,Havlicek,Jr.,P,6-5,,RIGHT,RIGHT,"Oakland, NJ",Indian Hills HS,20,0,https://stats.ncaa.org/players/7336736
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7349473,9,Luke Repka,Luke,Repka,Jr.,INF,5-11,,LEFT,RIGHT,"The Woodlands, TX",College Park HS,16,10,https://stats.ncaa.org/players/7349473
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7334652,45,Hunter Murray,Hunter,Murray,Sr.,P,6-0,,RIGHT,RIGHT,"Lovelady, TX",Lovelady High School,5,0,https://stats.ncaa.org/players/7334652
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7345896,41,Cole Wesneski,Cole,Wesneski,Sr.,P,6-2,,RIGHT,RIGHT,"Cypress, TX",Cy Fair HS,8,6,https://stats.ncaa.org/players/7345896
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7333508,8,Christian Smith,Christian,Smith,Sr.,OF,5-10,,RIGHT,RIGHT,"El Paso, TX",Coronado HS,26,15,https://stats.ncaa.org/players/7333508
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7330932,35,Jack Driskell,Jack,Driskell,Jr.,P,6-2,,RIGHT,RIGHT,"Round Rock, TX",Stony Point HS,0,0,https://stats.ncaa.org/players/7330932
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7331112,19,Matt Rudis,Matt,Rudis,Jr.,P,6-3,,RIGHT,RIGHT,"Madisonville, TX",Madisonville HS,18,7,https://stats.ncaa.org/players/7331112
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7346173,47,Logan Hewitt,Logan,Hewitt,Fr.,P,5-11,,RIGHT,RIGHT,"Aledo, TX",Aledo HS,19,2,https://stats.ncaa.org/players/7346173
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7337552,15,Lance Lusk,Lance,Lusk,Sr.,P,6-1,,RIGHT,RIGHT,"Spring, TX",Spring HS,26,0,https://stats.ncaa.org/players/7337552
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7345266,37,Matt Dillard,Matt,Dillard,Jr.,P,6-2,,LEFT,LEFT,"Houston, TX",St. Pius X HS,15,15,https://stats.ncaa.org/players/7345266
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546508,14,Gavi Coldiron,Gavi,Coldiron,Jr.,P,6-2,,LEFT,LEFT,"Georgetown, TX",Sabino HS (AZ),25,1,https://stats.ncaa.org/players/7546508
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546507,3,Walker Janek,Walker,Janek,Fr.,UT,6-0,,RIGHT,RIGHT,"Portland, TX",Gregory-Portland HS,51,51,https://stats.ncaa.org/players/7546507
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546512,43,Hunter Autrey,Hunter,Autrey,Fr.,INF,5-11,,LEFT,RIGHT,"Corsicana, TX",Corsicana HS,18,10,https://stats.ncaa.org/players/7546512
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546509,20,Lane Brewster,Lane,Brewster,Fr.,OF,5-10,,LEFT,LEFT,"League City, TX",Clear Creek HS,50,42,https://stats.ncaa.org/players/7546509
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546511,23,Carlos Contreras,Carlos,Contreras,Jr.,OF,5-10,,LEFT,LEFT,"El Paso, TX",Lake Travis HS,56,56,https://stats.ncaa.org/players/7546511
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546510,21,Hayden Johnson,Hayden,Johnson,Jr.,OF,6-3,,RIGHT,RIGHT,"Conroe, TX",Conroe HS,0,0,https://stats.ncaa.org/players/7546510
2022,2021-22,MBA,1,I,WAC,624,Sam Houston,7546426,1,Myles Jefferson,Myles,Jefferson,Jr.,INF,5-11,,RIGHT,RIGHT,"Katy, TX",Morton Ranch HS,47,46,https://stats.ncaa.org/players/7546426
