season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7352998,2,Tucker Hagan,Tucker,Hagan,So.,INF,6-2,,RIGHT,RIGHT,"Owensboro, KY",Owensboro,31,25,https://stats.ncaa.org/players/7352998
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7351995,15,Mason Turner,Mason,Turner,Sr.,P,-,,,,,,13,0,https://stats.ncaa.org/players/7351995
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7356074,19,Alex Brewer,Alex,Brewer,Jr.,P,-,,,,,,12,12,https://stats.ncaa.org/players/7356074
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7357280,4,DJ Alexander Jr.,DJ,Alexander Jr.,So.,OF,5-9,,RIGHT,RIGHT,"Fairburn, GA",Lakeside,10,5,https://stats.ncaa.org/players/7357280
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7352321,6,Walker Hennon,Walker,Hennon,Jr.,INF,5-11,,RIGHT,RIGHT,"Statesboro, GA",Bulloch Academy,4,0,https://stats.ncaa.org/players/7352321
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7357484,30,Schuylar Willis,Schuylar,Willis,So.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7357484
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7355221,33,David Brian Ellison,David,Brian Ellison,So.,P,6-4,,RIGHT,RIGHT,"Morristown, TN",Morristown East,15,0,https://stats.ncaa.org/players/7355221
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7355402,22,Tyler Boyd,Tyler,Boyd,So.,INF,6-0,,RIGHT,RIGHT,"Alcoa, TN",Alcoa,13,7,https://stats.ncaa.org/players/7355402
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7342826,9,Cameron Bowen,Cameron,Bowen,So.,P,5-9,,RIGHT,RIGHT,"Williamsburg, KY",Williamsburg,45,45,https://stats.ncaa.org/players/7342826
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7345433,24,Patrick Queener,Patrick,Queener,Jr.,P,6-0,,RIGHT,RIGHT,"Brentwood, TN",Brentwood,13,13,https://stats.ncaa.org/players/7345433
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7347886,45,Trey Schulz,Trey,Schulz,So.,P,6-4,,LEFT,LEFT,"Kingston, TN",Roane County,4,0,https://stats.ncaa.org/players/7347886
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7349424,44,Caleb Berry,Caleb,Berry,So.,C,-,,,,,,4,2,https://stats.ncaa.org/players/7349424
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568343,34,Kasten Harvey,Kasten,Harvey,Fr.,INF,6-0,,RIGHT,RIGHT,"Easley, SC",Easley,38,37,https://stats.ncaa.org/players/7568343
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7348112,25,Eli Wright,Eli,Wright,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7348112
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7341911,51,Brennan Murphy,Brennan,Murphy,So.,P,6-5,,RIGHT,RIGHT,"Harrogate, TN",Cumberland Gap HS,10,4,https://stats.ncaa.org/players/7341911
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7340841,3,Collin Goda,Collin,Goda,So.,OF,6-0,,LEFT,RIGHT,"Bradenton, FL",Braden River,45,45,https://stats.ncaa.org/players/7340841
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568295,18,Kevin Norton,Kevin,Norton,Sr.,P,6-1,,,,,,18,0,https://stats.ncaa.org/players/7568295
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7334507,16,Christian Amoruso,Christian,Amoruso,So.,OF,6-3,,RIGHT,RIGHT,"Richmond, KY",Frontier CC,5,0,https://stats.ncaa.org/players/7334507
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7349803,99,Mitch Petzelt,Mitch,Petzelt,So.,UT,5-10,,RIGHT,RIGHT,"Spring Hill, TN",Battle Ground Academy,0,0,https://stats.ncaa.org/players/7349803
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7338677,21,Beau Nichols,Beau,Nichols,Sr.,P,-,,,,,,19,0,https://stats.ncaa.org/players/7338677
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7347287,17,Ryan Kurth,Ryan,Kurth,So.,INF,5-11,,RIGHT,RIGHT,"Winter Springs, FL",Winter Springs,38,38,https://stats.ncaa.org/players/7347287
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7340029,7,Brandon Parrott,Brandon,Parrott,Sr.,INF,-,,,,,,14,8,https://stats.ncaa.org/players/7340029
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568297,8,Jaeger Keeline,Jaeger,Keeline,So.,INF,-,,,,,,5,4,https://stats.ncaa.org/players/7568297
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568298,20,Jaylen Morgan,Jaylen,Morgan,Fr.,OF,6-0,,LEFT,LEFT,"Dacula, GA",Georgia Premier Academy,2,0,https://stats.ncaa.org/players/7568298
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7336300,5,Bryce Woody,Bryce,Woody,Sr.,P,-,,,,,,11,11,https://stats.ncaa.org/players/7336300
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7338901,11,Andrew Keene,Andrew,Keene,Sr.,OF,6-0,,RIGHT,RIGHT,"Woodstock, GA",Etowah,44,42,https://stats.ncaa.org/players/7338901
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7346234,40,Mason Malone,Mason,Malone,So.,P,-,,,,,,1,0,https://stats.ncaa.org/players/7346234
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7341399,29,Sam Mast,Sam,Mast,So.,C,6-1,,RIGHT,RIGHT,"Nashville, TN",Overton,39,36,https://stats.ncaa.org/players/7341399
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568296,50,Ryan Franklin,Ryan,Franklin,Jr.,P,-,,,,,,15,0,https://stats.ncaa.org/players/7568296
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568340,27,Ethan Bobo,Ethan,Bobo,Fr.,P,6-1,,RIGHT,RIGHT,"Marietta, GA",Hillgrove,14,2,https://stats.ncaa.org/players/7568340
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568342,32,Archer Wong-Shasteen,Archer,Wong-Shasteen,Fr.,INF,5-8,,RIGHT,RIGHT,"Knoxville, TN",Hardin Valley Academy,5,1,https://stats.ncaa.org/players/7568342
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568363,37,Cameron Powser,Cameron,Powser,Fr.,C,6-2,,RIGHT,RIGHT,"Marietta, GA",Hillgrove,19,15,https://stats.ncaa.org/players/7568363
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568360,31,Isaac Whitaker,Isaac,Whitaker,Fr.,INF,-,,,,,,0,0,https://stats.ncaa.org/players/7568360
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568367,55,Creed McClellan,Creed,McClellan,Fr.,OF,-,,,,,,0,0,https://stats.ncaa.org/players/7568367
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568361,35,Matthew Wrinkle,Matthew,Wrinkle,Fr.,P,-,,,,,,2,1,https://stats.ncaa.org/players/7568361
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568362,36,Carson Boles,Carson,Boles,Fr.,INF,5-11,,RIGHT,RIGHT,"Lebanon, TN",Lebanon HS / Lincoln Memorial,45,45,https://stats.ncaa.org/players/7568362
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568365,46,Harris Bryson,Harris,Bryson,Fr.,P,6-1,,RIGHT,RIGHT,"Marietta, GA",Lassiter,0,0,https://stats.ncaa.org/players/7568365
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568339,23,Colin Murphy,Colin,Murphy,Fr.,P,6-2,,RIGHT,RIGHT,"Louisville, KY",Trinity,4,0,https://stats.ncaa.org/players/7568339
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568364,39,Grayson Caldwell,Grayson,Caldwell,So.,C,-,,,,,,0,0,https://stats.ncaa.org/players/7568364
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568338,13,Austin Cole,Austin,Cole,Fr.,OF,6-1,,RIGHT,RIGHT,,,16,1,https://stats.ncaa.org/players/7568338
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7574936,54,Chris Hall,Chris,Hall,Fr.,OF,5-10,,LEFT,RIGHT,"Sandy Springs, GA",Riverwood,42,42,https://stats.ncaa.org/players/7574936
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568299,26,Nick Dawson,Nick,Dawson,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/7568299
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568341,28,Kevin McCarthy,Kevin,McCarthy,Jr.,UT,-,,,,,,10,7,https://stats.ncaa.org/players/7568341
2022,2021-22,MBA,2,II,SAC,1176,Lincoln Memorial,7568344,38,Thailand Love,Thailand,Love,Fr.,INF,6-1,,RIGHT,RIGHT,"Alcoa, TN",Alcoa,0,0,https://stats.ncaa.org/players/7568344
